Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-06 00:00,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 00:15,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 00:30,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 00:45,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 01:00,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 01:15,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 01:30,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 01:45,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 02:00,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 02:15,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 02:30,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 02:45,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 03:00,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 03:15,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 03:30,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 03:45,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 04:00,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 04:15,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 04:30,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 04:45,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 05:00,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 05:15,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 05:30,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 05:45,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 06:00,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 06:05,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 06:10,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 06:15,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 06:20,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 06:25,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
2020-07-06 06:30,668,0,347,43,0,0,702,0,150,156,266,226,435,280,590,194
