Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-17 00:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 00:15,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 00:30,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 00:45,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 01:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 01:15,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 01:30,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 01:45,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 02:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 02:15,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 02:30,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 02:45,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 03:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 03:15,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 03:30,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 03:45,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 04:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 04:15,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 04:30,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 04:45,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 05:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 05:15,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 05:30,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 05:45,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:05,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:10,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:15,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:20,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:25,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:30,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:35,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:40,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:45,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:50,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 06:55,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 07:00,644,0,312,0,0,0,650,0,0,155,211,176,410,248,415,186
2021-07-17 07:05,646,147,349,0,450,414,665,231,0,155,218,186,404,253,590,192
2021-07-17 07:10,645,183,349,0,450,414,659,230,0,155,216,187,401,251,590,192
2021-07-17 07:15,644,183,349,0,450,414,657,230,0,155,216,186,402,249,590,192
2021-07-17 07:20,641,183,348,0,450,413,652,230,0,155,216,185,402,249,590,192
2021-07-17 07:25,639,183,346,0,450,412,649,230,0,155,216,185,401,245,590,191
2021-07-17 07:30,638,183,343,0,450,412,647,225,0,154,216,185,401,244,590,191
2021-07-17 07:35,637,183,343,0,450,411,641,225,0,153,216,183,401,243,590,191
2021-07-17 07:40,638,183,341,0,450,411,637,223,0,151,215,182,401,243,590,191
2021-07-17 07:45,638,182,341,0,450,411,638,222,0,151,215,182,401,242,590,191
2021-07-17 07:50,637,182,340,0,450,410,635,222,0,151,215,182,401,242,590,191
2021-07-17 07:55,638,180,339,0,450,410,634,222,0,149,212,182,401,241,590,191
2021-07-17 08:00,638,178,339,0,450,409,628,222,150,149,212,181,401,241,590,191
2021-07-17 08:05,637,176,338,0,450,409,627,222,150,148,211,181,400,241,590,192
2021-07-17 08:10,636,175,334,0,450,408,623,222,150,148,209,181,400,240,590,192
2021-07-17 08:15,633,174,335,0,450,407,616,222,150,147,209,181,400,239,590,192
2021-07-17 08:20,634,174,336,0,450,406,616,221,150,148,209,181,400,238,590,192
2021-07-17 08:25,633,172,336,0,450,406,615,221,150,148,208,179,401,236,590,192
2021-07-17 08:30,632,171,335,0,450,405,607,221,148,147,207,179,400,235,590,192
2021-07-17 08:35,631,170,333,0,450,402,602,219,145,147,205,177,399,234,590,192
2021-07-17 08:40,630,167,333,0,450,401,594,218,144,147,203,175,398,231,590,193
2021-07-17 08:45,628,164,331,0,450,400,584,218,141,146,202,173,398,229,590,192
2021-07-17 08:50,625,166,329,0,450,399,587,219,138,145,201,175,397,227,590,192
2021-07-17 08:55,622,158,322,0,450,396,578,217,131,142,198,174,398,226,590,192
2021-07-17 09:00,621,154,322,0,450,392,571,214,130,141,197,170,396,227,590,192
2021-07-17 09:05,616,148,322,0,450,391,563,213,126,136,197,171,396,224,590,192
2021-07-17 09:10,614,144,321,0,450,389,552,209,122,135,193,172,398,222,590,192
2021-07-17 09:15,615,139,321,0,450,388,541,206,119,133,187,175,396,223,590,192
2021-07-17 09:20,609,136,316,0,450,385,535,206,112,131,183,175,394,223,590,192
2021-07-17 09:25,603,132,304,0,450,381,529,206,101,127,180,175,393,225,590,192
2021-07-17 09:30,596,129,298,0,450,375,517,203,95,122,172,177,392,221,590,192
2021-07-17 09:35,586,128,289,0,450,366,507,202,86,120,163,175,386,221,590,192
2021-07-17 09:40,583,121,277,0,450,363,491,202,75,115,156,176,382,217,590,192
2021-07-17 09:45,575,118,267,0,450,354,475,197,68,113,154,169,381,218,590,193
2021-07-17 09:50,565,114,258,0,450,343,462,192,65,108,146,169,376,219,590,193
2021-07-17 09:55,558,111,252,0,450,342,455,188,57,105,140,168,373,217,590,193
2021-07-17 10:00,545,106,237,0,450,335,425,175,48,103,128,164,365,215,590,192
2021-07-17 10:05,538,102,223,0,450,325,400,173,39,93,127,164,362,211,590,192
2021-07-17 10:10,529,92,206,0,450,321,378,169,33,89,118,162,352,211,590,192
2021-07-17 10:15,519,91,199,0,450,309,361,164,22,86,107,158,345,210,590,192
2021-07-17 10:20,506,83,186,0,450,297,349,160,19,85,99,157,333,208,590,192
2021-07-17 10:25,493,72,180,0,450,286,326,156,16,84,94,153,325,204,590,192
2021-07-17 10:30,487,63,170,0,201,277,314,155,8,85,88,153,318,199,590,192
2021-07-17 10:35,481,60,161,0,203,264,302,153,5,80,83,152,313,198,590,192
2021-07-17 10:40,471,60,149,0,206,249,282,147,4,75,86,150,305,193,590,192
2021-07-17 10:45,464,52,141,0,208,239,259,146,7,76,81,147,294,191,590,192
2021-07-17 10:50,454,47,137,0,208,232,245,147,8,74,80,148,287,190,590,192
2021-07-17 10:55,441,42,124,0,210,223,231,147,12,71,74,145,285,185,590,191
2021-07-17 11:00,423,31,112,0,0,202,215,144,15,71,58,141,278,176,590,191
2021-07-17 11:05,418,29,109,0,212,199,213,143,14,70,57,139,275,174,590,192
2021-07-17 11:10,404,21,97,0,214,178,192,138,14,70,48,137,260,165,590,191
2021-07-17 11:15,399,14,78,0,214,162,183,136,9,69,44,132,255,161,589,190
2021-07-17 11:20,391,11,73,0,218,151,177,132,7,70,34,129,250,153,590,190
2021-07-17 11:25,388,9,67,0,220,149,163,128,6,70,24,127,241,152,590,190
2021-07-17 11:30,378,2,64,0,221,139,152,125,4,69,22,130,238,146,588,190
2021-07-17 11:35,368,2,58,0,223,131,135,122,5,69,23,130,232,141,587,190
2021-07-17 11:40,358,0,49,0,226,129,114,119,5,68,26,128,230,135,586,190
2021-07-17 11:45,349,1,46,0,226,125,101,117,3,67,25,128,225,134,583,190
2021-07-17 11:50,338,0,45,0,229,119,93,114,0,69,18,128,222,135,581,190
2021-07-17 11:55,337,2,43,0,233,116,79,113,0,70,18,129,220,131,581,191
2021-07-17 12:00,327,1,45,0,237,102,75,113,0,68,19,131,210,131,580,190
2021-07-17 12:05,321,0,44,0,242,95,58,107,0,64,13,131,210,130,579,190
2021-07-17 12:10,309,0,37,0,245,0,33,103,0,64,6,131,206,125,578,190
2021-07-17 12:15,305,7,33,0,248,0,22,105,0,57,5,132,206,120,578,190
2021-07-17 12:20,303,7,32,0,258,0,14,101,0,55,2,132,202,120,577,190
2021-07-17 12:25,293,5,20,0,261,0,5,104,0,47,8,131,196,115,577,189
2021-07-17 12:30,298,2,16,0,263,0,0,103,0,44,2,128,195,113,576,188
2021-07-17 12:35,294,0,9,0,266,0,0,97,0,42,1,131,192,106,576,188
2021-07-17 12:40,285,4,5,0,267,0,6,88,0,41,2,127,186,109,576,188
2021-07-17 12:45,284,0,0,0,277,6,1,84,0,40,2,121,180,106,574,188
2021-07-17 12:50,287,0,6,0,281,0,3,82,1,35,1,125,178,103,573,188
2021-07-17 12:55,282,4,5,0,287,0,7,85,0,27,1,121,172,103,573,188
2021-07-17 13:00,286,4,2,0,292,0,0,83,0,28,3,119,171,103,572,188
2021-07-17 13:05,278,2,0,0,297,0,1,79,0,30,5,115,168,101,571,189
2021-07-17 13:10,275,2,6,0,300,0,5,80,0,29,5,113,166,99,571,190
2021-07-17 13:15,276,3,7,0,306,0,8,76,0,26,1,116,160,101,569,190
2021-07-17 13:20,288,3,18,0,307,0,11,77,0,22,6,117,163,101,570,189
2021-07-17 13:25,295,7,17,0,309,0,9,76,0,21,5,111,161,103,570,189
2021-07-17 13:30,295,8,18,0,313,9,9,76,0,22,4,112,160,105,566,189
2021-07-17 13:35,305,1,11,0,318,9,9,73,0,20,2,110,158,110,563,189
2021-07-17 13:40,308,3,16,0,322,10,3,71,0,23,5,108,159,109,563,189
2021-07-17 13:45,303,3,15,0,330,12,10,70,0,23,5,107,156,112,563,186
2021-07-17 13:50,303,0,18,0,339,14,15,67,0,22,8,108,158,112,564,186
2021-07-17 13:55,302,1,14,0,28,14,19,69,0,22,6,104,162,107,564,187
2021-07-17 14:00,305,3,17,0,34,10,11,65,0,26,10,109,161,104,564,187
2021-07-17 14:05,310,0,14,0,39,20,20,71,0,27,10,113,167,104,562,188
2021-07-17 14:10,311,2,21,0,45,12,25,74,0,28,4,115,171,102,563,188
2021-07-17 14:15,317,0,26,0,53,2,31,77,0,26,2,113,172,103,562,188
2021-07-17 14:20,325,0,32,0,57,39,33,85,3,27,1,112,173,105,559,188
2021-07-17 14:25,332,0,29,0,62,28,37,93,0,30,10,111,174,108,559,190
2021-07-17 14:30,341,5,37,0,72,22,33,102,0,31,5,110,168,107,562,192
2021-07-17 14:35,346,5,32,0,78,19,33,102,0,32,2,109,168,105,560,191
2021-07-17 14:40,350,9,35,0,87,12,43,100,0,29,8,112,172,105,560,191
2021-07-17 14:45,350,12,37,0,92,35,47,105,0,31,5,112,177,101,558,191
2021-07-17 14:50,355,15,38,0,96,31,49,106,0,35,7,118,179,106,557,191
2021-07-17 14:55,362,11,40,0,103,27,54,106,0,37,11,118,187,107,558,193
2021-07-17 15:00,366,12,46,0,111,22,44,117,0,38,8,118,183,107,560,193
2021-07-17 15:05,384,16,50,0,121,54,54,118,3,41,8,122,191,107,559,193
2021-07-17 15:10,387,15,52,0,126,51,62,122,7,42,6,125,188,107,560,193
2021-07-17 15:15,390,21,49,0,132,43,74,128,4,43,5,126,185,110,561,193
2021-07-17 15:20,388,27,52,0,141,39,85,129,1,43,12,123,188,111,559,193
2021-07-17 15:25,389,25,51,0,144,31,78,135,2,47,10,128,192,113,555,195
2021-07-17 15:30,396,32,55,0,151,66,78,135,0,52,4,129,196,115,554,195
2021-07-17 15:35,399,36,53,0,158,65,78,138,0,51,2,128,198,116,555,195
2021-07-17 15:40,403,35,60,0,165,58,91,141,0,54,7,122,197,119,554,195
2021-07-17 15:45,410,33,55,0,175,49,99,142,0,58,10,125,194,121,554,195
2021-07-17 15:50,414,36,55,0,180,40,98,141,0,58,5,124,194,119,554,195
2021-07-17 15:55,416,37,54,0,187,36,107,143,0,59,5,125,195,122,550,195
2021-07-17 16:00,420,34,60,0,200,82,114,145,0,58,6,123,197,116,548,194
2021-07-17 16:05,421,37,65,0,212,75,117,143,1,59,12,122,198,121,547,194
2021-07-17 16:10,435,42,69,0,218,69,129,144,2,59,13,120,204,121,548,194
2021-07-17 16:15,439,40,72,0,224,65,136,144,2,62,23,119,210,123,546,194
2021-07-17 16:20,441,39,74,0,229,59,148,147,5,63,26,117,212,121,544,193
2021-07-17 16:25,450,36,75,0,237,53,151,149,6,64,31,116,213,122,541,192
2021-07-17 16:30,459,40,75,0,242,52,161,151,6,65,34,120,215,122,538,192
2021-07-17 16:35,463,38,79,0,252,49,175,153,11,64,38,121,227,123,534,193
2021-07-17 16:40,471,42,86,0,262,68,187,157,9,65,40,120,229,122,534,193
2021-07-17 16:45,470,43,89,0,269,63,194,162,7,63,42,125,236,126,529,193
2021-07-17 16:50,476,43,88,0,277,59,202,164,5,62,48,123,241,125,525,192
2021-07-17 16:55,481,47,92,0,285,96,211,168,0,63,52,122,242,121,524,192
2021-07-17 17:00,483,47,98,0,295,87,217,171,0,66,54,121,243,117,522,191
2021-07-17 17:05,490,43,97,0,302,85,223,174,2,68,49,119,248,120,517,191
