Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-22 00:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 00:15,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 00:30,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 00:45,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 01:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 01:15,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 01:30,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 01:45,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 02:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 02:15,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 02:30,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 02:45,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 03:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 03:15,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 03:30,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 03:45,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 04:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 04:15,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 04:30,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 04:45,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 05:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 05:15,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 05:30,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 05:45,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:05,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:10,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:15,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:20,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:25,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:30,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:35,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:40,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:45,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:50,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 06:55,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 07:00,0,649,0,360,0,0,0,750,0,150,181,221,203,333,203,580,277
2024-08-22 07:05,0,639,165,349,63,400,350,750,254,0,181,224,191,306,198,584,248
2024-08-22 07:10,0,640,165,347,63,400,350,750,254,0,181,225,192,304,194,582,245
2024-08-22 07:15,0,637,164,0,63,400,350,750,253,0,181,224,194,306,194,579,244
2024-08-22 07:20,0,637,164,344,63,400,350,750,253,0,181,224,192,310,192,579,242
2024-08-22 07:25,0,637,163,341,63,400,350,750,253,0,181,222,191,311,190,578,238
2024-08-22 07:30,0,632,163,340,63,400,350,750,253,0,181,222,190,310,191,577,239
2024-08-22 07:35,0,624,162,337,63,400,350,750,253,0,170,218,191,305,191,574,239
2024-08-22 07:40,0,619,161,336,63,400,350,750,253,0,168,216,192,305,191,575,240
2024-08-22 07:45,0,615,157,334,63,400,350,750,253,0,167,215,193,305,190,569,239
