Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-02 00:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 00:15,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 00:30,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 00:45,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 01:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 01:15,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 01:30,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 01:45,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 02:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 02:15,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 02:30,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 02:45,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 03:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 03:15,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 03:30,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 03:45,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 04:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 04:15,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 04:30,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 04:45,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 05:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 05:15,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 05:30,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 05:45,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:05,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:10,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:15,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:20,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:25,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:30,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:35,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:40,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:45,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:50,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 06:55,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 07:00,653,0,343,42,0,0,698,0,150,157,241,176,362,227,567,280
2022-06-02 07:05,648,175,345,53,436,380,691,0,0,157,243,158,344,225,570,266
2022-06-02 07:10,647,175,345,53,436,380,686,245,0,157,244,156,342,219,568,264
2022-06-02 07:15,646,174,345,53,437,380,685,244,0,157,243,155,341,218,568,261
2022-06-02 07:20,644,173,341,53,437,378,683,249,0,157,243,156,337,219,567,256
2022-06-02 07:25,640,173,341,52,437,378,679,249,0,155,242,153,334,219,565,252
2022-06-02 07:30,636,172,338,52,437,377,678,248,0,153,242,153,332,219,563,251
2022-06-02 07:35,631,171,335,52,439,377,672,247,0,153,243,150,330,216,562,250
2022-06-02 07:40,625,171,334,52,438,376,666,247,0,152,243,150,327,213,560,249
2022-06-02 07:45,625,171,330,52,438,376,654,246,0,151,243,149,326,212,554,244
2022-06-02 07:50,622,168,328,51,438,373,651,246,0,152,241,144,320,211,552,241
2022-06-02 07:55,621,164,323,51,438,372,645,246,0,149,240,143,316,207,548,242
2022-06-02 08:00,613,161,323,51,439,369,636,244,0,147,240,143,314,199,543,239
2022-06-02 08:05,610,155,321,51,437,365,633,242,0,144,232,142,309,199,538,238
2022-06-02 08:10,601,148,315,49,436,363,627,239,0,145,229,139,308,199,534,235
2022-06-02 08:15,595,143,309,50,436,359,621,238,0,144,227,132,305,195,529,234
2022-06-02 08:20,592,141,308,50,435,356,621,236,150,143,225,129,298,192,529,234
2022-06-02 08:25,583,136,302,50,433,354,622,235,150,141,226,130,298,190,527,234
2022-06-02 08:30,583,134,303,50,434,350,611,233,150,141,221,124,291,189,523,233
2022-06-02 08:35,580,133,297,48,431,348,603,233,150,140,220,124,290,189,521,233
2022-06-02 08:40,578,127,293,50,430,346,594,232,149,139,221,123,289,188,519,230
2022-06-02 08:45,575,124,292,50,430,346,588,230,148,138,219,119,287,186,517,228
2022-06-02 08:50,571,117,288,50,431,340,580,229,144,137,221,118,287,186,515,229
2022-06-02 08:55,568,112,280,49,428,326,570,225,142,137,221,117,280,183,510,229
2022-06-02 09:00,563,109,279,47,428,324,564,220,138,137,221,118,278,182,509,227
2022-06-02 09:05,561,106,272,47,426,319,553,218,130,137,217,117,269,180,505,227
2022-06-02 09:10,556,103,270,46,427,316,542,219,124,137,213,119,266,177,503,226
2022-06-02 09:15,554,99,270,46,425,308,529,215,118,133,214,119,258,179,499,224
2022-06-02 09:20,551,94,271,46,423,304,522,214,118,131,212,119,257,177,496,223
2022-06-02 09:25,545,92,262,46,422,300,516,212,115,128,210,118,255,178,489,224
2022-06-02 09:30,541,88,259,46,421,291,500,211,111,122,210,118,246,177,487,219
2022-06-02 09:35,538,85,255,45,420,285,496,208,106,121,207,119,238,177,486,216
2022-06-02 09:40,534,85,248,45,421,281,492,207,99,115,196,118,238,175,483,215
2022-06-02 09:45,534,84,241,48,421,277,486,206,96,112,195,118,231,174,483,214
2022-06-02 09:50,532,81,229,47,420,273,482,204,92,111,191,119,219,176,480,216
2022-06-02 09:55,525,79,219,46,419,265,481,202,82,109,187,117,210,174,475,218
2022-06-02 10:00,521,73,209,46,413,260,470,202,67,107,179,116,194,173,473,218
2022-06-02 10:05,514,62,205,46,406,254,466,202,64,102,174,113,184,170,474,216
2022-06-02 10:10,512,57,198,45,405,249,465,201,59,99,172,108,182,168,473,216
2022-06-02 10:15,505,42,186,46,402,242,453,198,50,93,170,109,183,164,471,217
2022-06-02 10:20,503,38,178,46,402,240,452,199,45,93,169,107,181,162,470,218
2022-06-02 10:25,493,34,168,44,402,234,448,200,40,89,166,107,174,161,465,218
2022-06-02 10:30,489,33,161,44,398,222,442,198,30,83,155,102,169,161,464,217
