Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-27 00:00,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 00:15,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 00:30,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 00:45,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 01:00,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 01:15,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 01:30,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 01:45,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 02:00,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 02:15,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 02:30,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 02:45,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 03:00,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 03:15,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 03:30,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 03:45,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 04:00,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 04:15,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 04:30,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 04:45,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 05:00,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 05:15,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
2021-09-27 05:30,663,0,357,0,0,0,659,0,0,144,241,218,433,268,567,292
