Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-09 00:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 00:15,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 00:30,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 00:45,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 01:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 01:15,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 01:30,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 01:45,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 02:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 02:15,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 02:30,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 02:45,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 03:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 03:15,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 03:30,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 03:45,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 04:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 04:15,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 04:30,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 04:45,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 05:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 05:15,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 05:30,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 05:45,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:05,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:10,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:15,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:20,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:25,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:30,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:35,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:40,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:45,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:50,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 06:55,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 07:00,646,0,319,0,0,0,678,0,150,159,207,172,349,256,456,289
2022-04-09 07:05,652,0,356,48,450,0,685,219,0,159,218,186,374,259,589,296
