Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-16 00:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 00:15,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 00:30,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 00:45,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 01:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 01:15,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 01:30,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 01:45,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 02:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 02:15,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 02:30,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 02:45,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 03:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 03:15,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 03:30,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 03:45,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 04:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 04:15,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 04:30,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 04:45,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 05:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 05:15,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 05:30,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 05:45,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:05,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:10,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:15,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:20,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:25,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:30,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:35,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:40,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:45,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:50,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 06:55,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 07:00,666,0,340,0,0,0,671,0,150,158,215,197,426,267,492,186
2021-07-16 07:05,659,189,340,0,0,411,655,255,0,158,214,172,401,245,576,163
2021-07-16 07:10,657,189,337,0,0,411,650,254,0,158,213,169,395,245,574,162
2021-07-16 07:15,656,189,337,0,0,411,650,254,0,158,213,168,392,240,574,161
2021-07-16 07:20,651,188,337,0,0,410,646,253,0,157,211,169,387,237,574,160
2021-07-16 07:25,648,188,336,0,0,410,641,253,0,156,209,169,384,232,573,158
2021-07-16 07:30,647,188,336,0,0,410,636,252,0,154,208,165,382,229,570,158
2021-07-16 07:35,641,186,336,0,0,410,632,252,0,154,207,165,375,225,569,158
