Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-13 00:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 00:15,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 00:30,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 00:45,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 01:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 01:15,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 01:30,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 01:45,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 02:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 02:15,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 02:30,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 02:45,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 03:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 03:15,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 03:30,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 03:45,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 04:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 04:15,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 04:30,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 04:45,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 05:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 05:15,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 05:30,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 05:45,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:05,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:10,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:15,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:20,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:25,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:30,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:35,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:40,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:45,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:50,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 06:55,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
2021-11-13 07:00,635,0,321,0,0,0,630,0,150,157,187,156,383,223,453,285
