Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-09-06 00:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:05,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:10,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:15,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:20,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:25,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:30,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:35,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:40,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:45,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:50,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 00:55,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:05,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:10,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:15,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:20,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:25,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:30,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:35,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:40,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:45,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:50,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 01:55,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:05,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:10,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:15,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:20,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:25,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:30,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:35,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:40,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:45,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:50,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 02:55,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:05,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:10,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:15,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:20,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:25,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:30,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:35,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:40,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:45,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:50,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 03:55,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:05,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:10,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:15,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:20,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:25,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:30,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:35,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:40,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:45,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:50,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 04:55,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:05,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:10,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:15,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:20,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:25,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:30,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:35,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:40,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:45,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:50,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 05:55,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:05,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:10,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:15,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:20,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:25,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:30,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:35,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:40,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:45,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:50,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 06:55,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 07:00,655,0,355,0,0,0,688,0,150,155,165,173,394,265,435,200
2019-09-06 07:05,653,191,355,57,450,447,681,240,0,155,166,152,371,251,523,175
2019-09-06 07:10,648,191,350,58,450,436,680,241,0,155,165,151,371,249,519,170
2019-09-06 07:15,647,191,351,58,450,427,673,241,0,155,165,151,370,248,519,167
2019-09-06 07:20,644,191,350,58,450,418,670,240,0,154,162,151,366,248,516,167
2019-09-06 07:25,637,191,350,58,450,414,664,240,0,160,162,151,362,245,514,162
2019-09-06 07:30,636,191,350,58,450,409,656,240,0,159,163,147,361,244,512,159
