Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-30 00:00,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 00:15,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 00:30,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 00:45,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 01:00,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 01:15,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 01:30,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 01:45,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 02:00,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 02:15,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 02:30,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 02:45,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 03:00,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 03:15,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 03:30,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 03:45,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 04:00,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 04:15,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 04:30,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 04:45,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 05:00,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 05:15,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
2021-04-30 05:30,680,0,359,0,0,397,705,0,150,0,292,217,434,277,481,178
