Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-25 00:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 00:15,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 00:30,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 00:45,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 01:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 01:15,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 01:30,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 01:45,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 02:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 02:15,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 02:30,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 02:45,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 03:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 03:15,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 03:30,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 03:45,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 04:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 04:15,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 04:30,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 04:45,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 05:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 05:15,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 05:30,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 05:45,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:05,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:10,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:15,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:20,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:25,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:30,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:35,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:40,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:45,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:50,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 06:55,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 07:00,0,363,0,317,0,0,0,456,0,158,175,204,97,142,189,500,301
2024-10-25 07:05,0,368,0,318,0,0,0,459,232,0,175,183,108,154,189,500,270
2024-10-25 07:10,0,368,0,317,0,0,0,459,232,0,175,181,108,154,190,500,269
2024-10-25 07:15,0,369,185,316,0,0,0,458,232,0,175,180,108,153,189,500,266
2024-10-25 07:20,0,369,184,317,0,0,0,456,233,0,175,177,107,155,191,500,265
2024-10-25 07:25,0,369,184,313,0,0,0,456,233,0,175,176,108,153,189,500,263
2024-10-25 07:30,0,369,183,314,0,0,0,456,233,0,175,173,109,151,189,500,262
2024-10-25 07:35,0,369,181,312,0,0,0,455,234,0,170,170,109,151,187,500,261
2024-10-25 07:40,0,369,181,311,0,0,0,453,231,0,170,169,110,152,187,500,261
2024-10-25 07:45,0,367,179,308,0,0,0,453,230,0,170,167,108,147,187,500,263
2024-10-25 07:50,0,364,177,306,0,0,0,452,229,160,164,166,108,147,185,500,263
2024-10-25 07:55,0,364,175,303,0,0,0,452,228,158,164,166,108,146,185,500,262
2024-10-25 08:00,0,362,174,298,0,0,0,450,228,156,163,163,108,146,183,500,261
2024-10-25 08:05,0,360,173,299,0,0,0,448,226,156,163,158,108,145,183,500,261
2024-10-25 08:10,0,360,169,298,0,0,0,445,226,153,162,157,107,143,187,500,259
2024-10-25 08:15,0,359,165,297,0,0,0,443,225,152,164,154,107,143,187,500,259
