Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-05 00:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 00:15,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 00:30,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 00:45,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 01:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 01:15,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 01:30,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 01:45,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 02:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 02:15,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 02:30,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 02:45,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 03:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 03:15,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 03:30,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 03:45,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 04:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 04:15,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 04:30,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 04:45,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 05:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 05:15,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 05:30,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 05:45,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:05,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:10,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:15,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:20,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:25,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:30,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:35,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:40,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:45,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:50,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 06:55,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 07:00,0,628,0,306,0,0,0,684,0,150,0,231,134,314,175,308,306
2023-03-05 07:05,0,0,0,349,0,0,0,0,0,0,0,0,163,336,200,560,333
2023-03-05 07:10,0,0,0,349,0,0,0,0,0,0,0,0,164,335,200,560,333
2023-03-05 07:15,0,0,0,349,0,0,0,0,0,0,0,0,164,335,200,560,333
2023-03-05 07:20,0,0,0,349,0,0,0,0,0,0,0,0,164,335,198,560,333
2023-03-05 07:25,0,0,0,349,0,0,0,0,0,0,0,0,162,335,197,560,333
2023-03-05 07:30,0,0,0,349,0,0,0,0,0,0,0,0,162,336,197,560,333
2023-03-05 07:35,0,0,0,349,0,0,0,0,0,0,0,0,162,336,197,560,333
2023-03-05 07:40,0,0,0,349,0,0,0,0,0,0,0,0,162,336,195,559,332
2023-03-05 07:45,0,0,0,349,0,0,0,0,0,0,0,0,162,336,194,559,332
2023-03-05 07:50,0,0,0,350,0,0,0,0,0,0,0,0,161,337,194,559,332
2023-03-05 07:55,0,0,0,350,0,0,0,0,0,0,0,0,161,337,194,559,332
2023-03-05 08:00,0,0,0,349,0,0,0,0,0,0,0,0,160,336,194,559,332
2023-03-05 08:05,0,0,0,350,0,0,0,0,0,0,0,0,160,336,194,559,332
2023-03-05 08:10,0,0,0,350,0,0,0,0,0,0,0,0,160,336,193,559,332
2023-03-05 08:15,0,0,0,350,0,0,0,0,0,0,0,0,162,337,193,559,332
2023-03-05 08:20,0,0,0,350,0,0,0,0,0,0,0,239,161,338,195,559,332
2023-03-05 08:25,0,0,0,350,0,0,0,0,0,0,0,239,161,337,195,559,332
2023-03-05 08:30,0,641,0,350,0,0,0,0,0,0,0,239,161,337,196,559,332
2023-03-05 08:35,0,641,0,349,0,0,0,702,0,0,0,239,161,337,196,559,332
2023-03-05 08:40,0,642,0,349,0,0,0,702,0,0,0,240,161,337,196,558,332
2023-03-05 08:45,0,641,0,348,0,0,0,702,0,0,0,238,161,338,194,559,332
2023-03-05 08:50,0,641,0,348,0,0,0,702,0,0,0,237,160,338,194,559,332
2023-03-05 08:55,0,640,0,348,0,0,0,702,0,0,0,238,161,337,193,559,332
2023-03-05 09:00,0,638,0,348,0,0,0,702,0,0,0,238,161,337,192,559,332
2023-03-05 09:05,0,637,0,348,0,0,0,703,0,0,0,235,161,335,192,559,332
2023-03-05 09:10,0,636,0,347,0,0,0,703,0,0,0,235,162,334,192,559,332
2023-03-05 09:15,0,635,0,347,0,0,0,703,0,0,0,238,163,333,193,558,332
2023-03-05 09:20,0,635,0,347,0,0,0,703,0,0,0,236,163,333,195,558,332
2023-03-05 09:25,0,633,0,349,0,0,0,701,0,0,0,234,162,331,195,558,332
2023-03-05 09:30,0,629,0,349,0,0,0,702,0,0,0,234,162,329,195,558,332
2023-03-05 09:35,0,626,0,349,0,0,0,700,0,0,0,231,162,328,194,558,332
2023-03-05 09:40,0,624,0,351,0,0,0,699,0,0,0,227,159,328,194,558,332
2023-03-05 09:45,0,627,0,350,0,0,0,694,0,150,0,225,161,325,193,558,332
2023-03-05 09:50,0,628,0,350,0,0,0,693,0,150,0,223,162,328,194,558,332
2023-03-05 09:55,0,624,0,347,0,0,0,689,0,150,0,217,162,329,196,558,332
2023-03-05 10:00,0,624,0,347,0,0,0,685,0,150,0,216,160,330,199,560,332
2023-03-05 10:05,0,622,0,342,0,0,0,680,0,150,0,213,162,330,199,561,332
2023-03-05 10:10,0,620,0,340,0,0,0,675,0,150,0,213,163,334,199,560,332
2023-03-05 10:15,0,620,0,341,0,0,0,674,0,150,0,212,164,333,199,560,332
2023-03-05 10:20,0,617,0,337,0,0,0,671,0,150,0,210,167,333,198,560,332
2023-03-05 10:25,0,613,0,333,0,0,0,668,0,150,0,209,170,337,199,560,332
2023-03-05 10:30,0,602,0,332,0,0,0,667,0,150,0,209,173,339,199,557,332
2023-03-05 10:35,0,594,0,332,0,0,0,665,0,150,0,209,173,339,199,556,332
2023-03-05 10:40,0,583,0,332,0,0,0,663,0,150,0,209,176,340,198,550,332
2023-03-05 10:45,0,568,0,331,0,0,0,666,0,150,0,211,175,342,198,546,332
2023-03-05 10:50,0,566,0,330,0,0,0,664,0,150,0,206,176,344,199,544,332
2023-03-05 10:55,0,560,0,331,0,0,0,663,0,150,0,205,173,350,201,544,332
2023-03-05 11:00,0,557,0,330,0,0,0,659,0,150,0,202,175,353,203,541,332
