Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-19 00:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 00:15,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 00:30,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 00:45,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 01:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 01:15,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 01:30,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 01:45,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 02:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 02:15,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 02:30,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 02:45,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 03:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 03:15,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 03:30,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 03:45,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 04:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 04:15,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 04:30,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 04:45,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 05:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 05:15,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 05:30,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 05:45,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:05,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:10,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:15,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:20,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:25,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:30,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:35,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:40,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:45,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:50,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 06:55,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 07:00,0,642,0,345,0,0,0,750,0,150,174,243,82,346,186,573,307
2024-06-19 07:05,0,639,177,345,54,0,260,493,200,0,174,240,55,343,174,569,261
2024-06-19 07:10,0,635,177,342,54,0,260,488,199,0,174,241,53,342,175,568,257
2024-06-19 07:15,0,635,178,339,55,0,260,490,199,0,174,241,54,342,176,566,254
2024-06-19 07:20,0,634,177,335,57,0,260,490,198,0,174,238,53,339,174,563,252
2024-06-19 07:25,0,630,175,333,57,249,260,488,196,0,174,239,52,336,173,562,248
2024-06-19 07:30,0,625,175,331,57,249,260,484,195,0,169,236,49,332,174,556,245
2024-06-19 07:35,0,621,174,331,57,249,260,479,193,0,169,238,50,329,174,557,244
2024-06-19 07:40,0,617,170,326,57,249,260,479,192,0,169,236,51,327,179,556,241
2024-06-19 07:45,0,610,169,318,57,249,260,477,190,150,168,237,49,323,176,556,239
2024-06-19 07:50,0,607,167,314,57,249,260,474,190,150,167,237,50,321,176,552,238
2024-06-19 07:55,0,601,160,314,57,249,260,469,193,150,166,239,52,316,174,551,235
2024-06-19 08:00,0,597,156,310,57,249,260,464,190,150,165,238,53,316,174,550,235
2024-06-19 08:05,0,591,151,307,57,249,260,464,189,150,165,235,52,311,174,547,236
2024-06-19 08:10,0,587,149,303,57,249,260,467,189,149,165,234,53,308,174,544,237
2024-06-19 08:15,0,580,143,299,57,249,260,467,189,146,164,232,53,307,175,542,237
2024-06-19 08:20,0,576,143,287,60,249,260,463,187,143,163,228,49,302,176,535,233
2024-06-19 08:25,0,569,139,284,60,249,260,461,186,141,163,230,49,301,177,534,233
2024-06-19 08:30,0,567,135,282,60,249,260,457,185,139,162,230,50,305,174,530,229
2024-06-19 08:35,0,564,130,282,60,249,260,457,185,139,160,227,49,304,176,527,229
2024-06-19 08:40,0,561,128,280,60,249,260,458,183,134,158,222,49,296,173,521,226
2024-06-19 08:45,0,555,123,279,60,249,260,456,183,135,158,220,47,295,169,520,225
2024-06-19 08:50,0,548,117,276,59,249,260,451,180,133,156,217,47,294,168,518,224
2024-06-19 08:55,0,542,108,272,59,249,260,444,175,130,153,207,41,292,169,514,228
2024-06-19 09:00,0,532,100,270,58,249,260,447,174,124,151,201,43,288,171,512,227
2024-06-19 09:05,0,530,95,267,58,249,260,445,173,122,149,201,37,287,172,509,227
2024-06-19 09:10,0,530,92,263,58,249,260,437,171,120,148,202,37,283,171,507,225
2024-06-19 09:15,0,522,83,253,57,249,260,428,166,115,145,192,36,274,170,506,225
2024-06-19 09:20,0,521,76,246,58,249,260,421,164,108,143,188,36,270,170,503,226
2024-06-19 09:25,0,518,68,241,58,249,260,418,164,102,143,185,36,267,169,503,225
2024-06-19 09:30,0,514,63,234,58,249,260,418,162,98,140,179,36,263,163,501,225
2024-06-19 09:35,0,507,60,220,55,249,260,415,160,87,136,176,38,256,162,498,225
2024-06-19 09:40,0,501,58,212,55,249,260,413,158,77,135,176,34,253,162,499,225
2024-06-19 09:45,0,493,51,201,55,249,260,400,155,63,126,171,36,250,158,498,230
2024-06-19 09:50,0,487,43,189,55,249,260,394,149,54,120,153,33,243,157,498,228
2024-06-19 09:55,0,477,36,178,55,249,260,391,148,47,117,149,32,239,157,498,231
2024-06-19 10:00,0,470,33,166,55,249,260,389,140,35,110,145,28,239,156,494,231
2024-06-19 10:05,0,466,29,154,55,249,260,389,138,28,105,146,28,236,151,495,229
2024-06-19 10:10,0,454,0,143,54,249,260,383,138,17,99,135,24,236,149,494,229
2024-06-19 10:15,0,448,0,137,54,249,260,378,135,11,94,129,23,232,151,493,229
2024-06-19 10:20,0,445,0,134,53,249,260,370,134,0,94,121,22,229,151,491,230
2024-06-19 10:25,0,435,0,118,53,249,260,368,133,0,90,118,20,229,150,491,230
2024-06-19 10:30,0,430,0,109,53,249,260,367,127,0,87,108,19,223,149,492,230
2024-06-19 10:35,0,428,0,103,51,249,260,365,126,0,85,104,24,214,149,492,232
2024-06-19 10:40,0,419,0,93,50,249,260,361,125,0,81,96,25,209,146,493,233
2024-06-19 10:45,0,402,0,85,48,249,260,361,119,0,75,96,22,207,141,490,232
2024-06-19 10:50,0,390,0,80,48,249,260,357,118,0,74,97,19,205,143,490,233
2024-06-19 10:55,0,374,0,74,48,249,260,353,116,0,74,91,17,205,139,487,231
2024-06-19 11:00,0,369,0,65,50,249,260,354,110,0,71,85,21,201,138,489,230
2024-06-19 11:05,0,366,0,59,50,249,260,354,109,0,70,83,22,204,138,489,230
2024-06-19 11:10,0,355,0,59,49,249,260,349,100,0,67,81,22,204,138,487,229
2024-06-19 11:15,0,351,0,51,49,249,260,352,98,0,65,78,23,202,134,488,229
2024-06-19 11:20,0,344,0,45,46,249,260,356,97,0,64,77,22,199,133,490,231
2024-06-19 11:25,0,338,0,42,45,249,260,357,100,0,61,78,22,192,133,490,231
2024-06-19 11:30,0,333,9,38,46,249,260,137,98,0,60,82,21,186,129,491,231
2024-06-19 11:35,0,323,0,31,44,249,260,142,98,0,56,85,21,183,127,491,230
2024-06-19 11:40,0,316,0,28,40,249,260,146,91,0,51,89,25,182,129,492,231
2024-06-19 11:45,0,317,0,29,40,249,260,149,90,1,45,93,27,185,130,491,231
2024-06-19 11:50,0,317,13,29,40,249,260,154,92,3,43,88,25,183,128,490,231
2024-06-19 11:55,0,316,13,23,39,249,260,159,94,0,41,90,22,182,126,490,231
2024-06-19 12:00,0,315,11,15,39,249,260,161,95,0,41,87,18,177,128,491,230
2024-06-19 12:05,0,315,8,18,38,249,260,161,94,0,42,85,20,177,126,493,231
2024-06-19 12:10,0,317,0,21,39,249,260,175,94,0,43,81,17,175,124,496,230
2024-06-19 12:15,0,312,0,21,41,249,260,170,96,0,46,86,17,175,126,496,232
2024-06-19 12:20,0,307,0,15,40,249,260,170,94,0,46,84,18,176,125,497,232
2024-06-19 12:25,0,312,0,13,40,249,260,184,94,0,49,87,17,174,129,498,234
2024-06-19 12:30,0,316,0,21,39,249,260,192,95,0,48,88,18,176,132,499,232
2024-06-19 12:35,0,314,0,21,40,249,260,195,94,0,47,89,21,174,133,498,232
2024-06-19 12:40,0,314,0,22,39,249,260,203,97,0,46,93,18,172,133,497,231
2024-06-19 12:45,0,317,0,28,40,249,260,207,89,0,47,95,18,173,130,496,228
2024-06-19 12:50,0,317,0,38,37,249,260,215,91,0,53,93,27,176,130,495,228
2024-06-19 12:55,0,320,0,38,35,249,260,228,96,0,55,94,29,183,130,496,229
2024-06-19 13:00,0,324,8,41,36,249,260,231,104,0,59,95,32,189,130,497,227
2024-06-19 13:05,0,327,7,46,36,249,260,234,105,0,57,96,32,190,133,498,226
2024-06-19 13:10,0,332,0,53,34,249,260,241,108,0,53,96,31,193,134,499,222
2024-06-19 13:15,0,336,15,57,37,249,260,254,111,0,56,96,31,194,135,500,220
2024-06-19 13:20,0,339,18,55,37,249,260,258,114,0,53,104,32,196,140,502,221
2024-06-19 13:25,0,348,17,57,36,249,260,262,115,0,57,104,33,196,139,501,221
