Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-23 00:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 00:15,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 00:30,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 00:45,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 01:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 01:15,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 01:30,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 01:45,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 02:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 02:15,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 02:30,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 02:45,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 03:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 03:15,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 03:30,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 03:45,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 04:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 04:15,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 04:30,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 04:45,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 05:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 05:15,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 05:30,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 05:45,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:05,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:10,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:15,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:20,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:25,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:30,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:35,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:40,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:45,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:50,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 06:55,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 07:00,0,658,0,363,0,0,0,606,222,150,172,246,208,389,199,579,292
2024-07-23 07:05,0,657,170,359,0,0,0,616,0,0,172,244,206,381,194,571,255
2024-07-23 07:10,0,655,170,359,0,0,0,614,237,0,172,241,203,380,192,567,249
2024-07-23 07:15,0,651,170,359,0,0,0,613,243,0,172,242,203,379,188,565,248
2024-07-23 07:20,0,649,170,358,0,0,0,613,242,0,172,242,200,381,185,564,245
2024-07-23 07:25,0,645,170,355,0,0,0,612,242,150,172,240,198,379,183,559,245
2024-07-23 07:30,0,640,168,355,0,0,0,605,242,150,172,239,194,380,177,556,246
2024-07-23 07:35,0,633,168,355,0,0,0,605,241,150,172,237,194,378,179,554,245
2024-07-23 07:40,0,627,162,353,0,0,0,602,238,150,169,234,191,373,180,549,242
2024-07-23 07:45,0,624,160,351,0,0,0,600,236,150,169,235,188,371,179,544,241
2024-07-23 07:50,0,618,158,350,0,0,0,600,235,150,167,233,184,368,179,543,241
2024-07-23 07:55,0,614,157,343,0,0,0,599,235,150,167,230,181,367,178,542,242
2024-07-23 08:00,0,610,154,338,0,0,0,597,234,150,165,225,181,365,179,539,239
2024-07-23 08:05,0,605,151,335,0,0,0,595,233,150,164,226,180,364,174,536,239
2024-07-23 08:10,0,596,147,331,0,0,0,594,232,150,164,226,179,363,176,533,237
2024-07-23 08:15,0,594,144,327,0,0,0,596,232,150,164,227,174,365,176,528,236
2024-07-23 08:20,0,591,144,326,0,0,0,593,232,150,163,227,174,365,177,528,236
2024-07-23 08:25,0,588,140,320,0,0,0,589,226,150,164,230,173,362,176,527,234
2024-07-23 08:30,0,584,138,314,0,0,0,587,225,150,163,229,175,365,172,527,233
2024-07-23 08:35,0,583,140,312,0,0,0,586,222,149,163,230,176,358,172,524,234
2024-07-23 08:40,0,578,138,309,0,0,0,580,219,148,163,232,174,354,173,524,232
2024-07-23 08:45,0,578,133,304,0,0,0,580,211,147,163,229,176,353,173,521,232
2024-07-23 08:50,0,570,132,303,0,0,0,573,209,147,162,226,175,352,172,517,229
2024-07-23 08:55,0,568,130,304,0,0,0,570,204,144,160,224,175,346,171,512,224
2024-07-23 09:00,0,567,122,293,0,0,0,572,202,139,159,209,172,343,170,511,222
