Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-23 00:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 00:15,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 00:30,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 00:45,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 01:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 01:15,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 01:30,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 01:45,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 02:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 02:15,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 02:30,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 02:45,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 03:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 03:15,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 03:30,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 03:45,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 04:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 04:15,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 04:30,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 04:45,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 05:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 05:15,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 05:30,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 05:45,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:05,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:10,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:15,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:20,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:25,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:30,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:35,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:40,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:45,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:50,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 06:55,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 07:00,0,659,0,356,0,0,0,707,0,150,159,255,197,419,242,563,227
2023-10-23 07:05,0,655,176,347,0,0,0,693,0,0,159,253,164,400,231,584,175
2023-10-23 07:10,0,653,176,346,0,0,0,687,0,0,158,254,164,397,229,582,171
2023-10-23 07:15,0,652,176,345,0,0,0,685,0,0,161,254,161,395,227,580,167
2023-10-23 07:20,0,652,175,344,0,0,0,684,0,0,160,254,161,381,225,579,167
2023-10-23 07:25,0,651,174,342,0,0,0,682,237,0,160,252,161,379,225,576,166
2023-10-23 07:30,0,645,174,343,0,0,0,681,237,0,159,251,163,375,226,573,166
2023-10-23 07:35,0,645,174,341,0,0,0,678,237,0,159,252,163,372,226,570,164
2023-10-23 07:40,0,641,174,335,0,0,0,676,238,0,159,250,161,369,226,566,165
2023-10-23 07:45,0,639,173,331,0,0,0,671,237,0,158,249,161,366,226,562,163
2023-10-23 07:50,0,634,169,330,0,0,0,665,237,150,158,246,160,358,225,559,161
2023-10-23 07:55,0,631,165,330,0,0,0,661,236,150,157,243,158,354,225,557,160
2023-10-23 08:00,0,630,160,328,0,0,0,658,234,150,156,243,160,348,218,552,160
2023-10-23 08:05,0,627,158,321,0,0,0,657,233,150,155,238,158,345,210,548,159
2023-10-23 08:10,0,622,157,319,0,0,0,654,229,150,153,237,154,344,208,543,162
2023-10-23 08:15,0,613,157,316,0,0,0,651,228,150,153,234,151,344,205,540,161
2023-10-23 08:20,0,611,154,312,0,0,0,650,227,150,153,233,150,340,203,538,159
2023-10-23 08:25,0,611,151,312,0,0,0,644,228,150,153,220,147,334,200,530,158
2023-10-23 08:30,0,604,146,306,0,0,0,641,221,149,151,213,141,333,193,524,156
2023-10-23 08:35,0,601,143,304,0,0,0,642,220,149,151,213,141,330,190,523,157
2023-10-23 08:40,0,594,136,298,0,0,0,637,213,147,148,207,142,326,184,520,158
2023-10-23 08:45,0,588,136,295,0,0,0,636,212,142,146,199,138,320,180,516,156
2023-10-23 08:50,0,583,135,289,0,0,0,628,209,137,146,197,137,317,175,512,151
2023-10-23 08:55,0,573,134,281,0,0,0,620,204,130,145,191,138,314,177,509,148
2023-10-23 09:00,0,566,133,276,0,0,0,613,199,126,142,189,139,304,172,507,148
2023-10-23 09:05,0,565,128,275,0,0,0,615,195,126,141,186,136,303,169,505,147
2023-10-23 09:10,0,558,125,274,0,0,0,612,194,119,137,184,135,299,164,500,145
2023-10-23 09:15,0,554,127,264,0,0,0,604,190,114,133,182,133,297,166,500,145
2023-10-23 09:20,0,553,128,262,0,0,0,602,187,113,133,179,132,297,167,497,144
2023-10-23 09:25,0,547,121,247,0,0,0,599,177,103,125,177,134,288,168,497,144
2023-10-23 09:30,0,547,116,238,0,0,0,598,173,100,124,172,132,278,166,496,145
2023-10-23 09:35,0,543,112,239,0,0,0,594,171,97,122,171,129,274,163,495,144
2023-10-23 09:40,0,535,111,233,0,0,0,597,166,92,119,166,126,267,164,494,143
2023-10-23 09:45,0,527,104,225,0,0,0,592,166,86,117,162,128,260,160,493,142
2023-10-23 09:50,0,528,88,217,0,0,0,585,157,82,111,153,124,252,154,495,146
2023-10-23 09:55,0,521,77,196,0,0,0,581,154,79,109,152,117,246,155,495,147
2023-10-23 10:00,0,522,71,192,0,0,0,579,154,68,110,148,115,243,157,491,146
2023-10-23 10:05,0,513,64,172,0,0,0,574,149,51,101,134,114,232,156,488,146
2023-10-23 10:10,0,511,58,168,0,0,0,570,147,45,96,132,114,234,157,488,146
2023-10-23 10:15,0,510,44,158,0,0,0,555,143,44,90,123,118,229,154,486,149
2023-10-23 10:20,0,509,41,145,0,0,0,555,142,42,88,118,120,230,151,486,148
2023-10-23 10:25,0,502,37,138,0,0,0,554,134,34,86,113,119,230,152,486,148
2023-10-23 10:30,0,492,21,128,0,0,0,556,135,34,80,109,116,225,156,487,146
2023-10-23 10:35,0,489,20,122,0,0,0,555,136,33,81,107,117,224,156,487,146
2023-10-23 10:40,0,487,0,117,0,0,0,560,130,25,78,102,115,220,158,487,141
2023-10-23 10:45,0,484,0,109,0,0,0,555,129,17,74,100,114,222,159,486,139
2023-10-23 10:50,0,476,0,93,0,0,0,540,124,11,67,89,112,220,161,485,141
2023-10-23 10:55,0,463,0,90,0,0,0,539,122,10,62,87,112,215,159,482,140
2023-10-23 11:00,0,458,0,82,0,0,0,540,124,3,61,85,112,211,155,482,140
2023-10-23 11:05,0,458,0,81,0,0,0,539,127,2,62,83,111,209,156,482,140
2023-10-23 11:10,0,452,0,81,0,0,0,538,131,0,58,82,111,205,155,483,137
2023-10-23 11:15,0,444,0,82,0,0,0,541,129,3,58,83,107,198,157,483,134
2023-10-23 11:20,0,441,0,77,0,0,0,539,129,4,55,85,107,196,156,484,134
2023-10-23 11:25,0,430,0,66,0,0,0,541,121,4,47,85,113,191,154,483,131
2023-10-23 11:30,0,431,0,60,0,0,0,538,120,6,43,84,112,194,153,482,132
2023-10-23 11:35,0,425,0,60,0,0,0,541,122,0,40,84,114,196,150,484,134
2023-10-23 11:40,0,420,0,53,0,0,0,545,120,0,38,83,117,193,149,483,134
2023-10-23 11:45,0,414,0,51,0,0,0,541,109,0,36,86,118,192,150,481,134
2023-10-23 11:50,0,412,0,55,0,0,0,542,107,0,32,85,119,190,151,482,135
2023-10-23 11:55,0,412,0,58,0,0,0,545,105,0,29,86,118,187,147,483,134
2023-10-23 12:00,0,412,0,58,0,0,0,543,107,0,25,88,115,183,146,485,135
2023-10-23 12:05,0,416,4,61,0,0,0,544,113,0,31,88,114,179,142,485,135
2023-10-23 12:10,0,406,0,62,0,0,0,540,112,0,30,88,119,182,142,486,135
2023-10-23 12:15,0,405,0,62,0,0,0,539,109,0,28,87,120,180,145,485,132
2023-10-23 12:20,0,398,0,63,0,0,0,539,105,0,26,90,122,186,143,486,137
2023-10-23 12:25,0,397,0,71,0,0,0,540,98,0,29,96,123,187,146,484,137
2023-10-23 12:30,0,392,4,70,0,0,0,544,102,0,27,96,124,193,144,483,139
2023-10-23 12:35,0,393,0,79,0,0,0,546,102,0,29,96,121,195,143,486,138
2023-10-23 12:40,0,395,6,77,0,0,0,554,105,0,31,100,118,190,144,488,135
2023-10-23 12:45,0,400,10,75,0,0,0,560,105,0,33,105,116,193,146,490,141
2023-10-23 12:50,0,394,17,75,0,0,0,564,104,0,33,103,117,195,142,495,139
2023-10-23 12:55,0,394,17,77,0,0,0,571,100,0,33,104,119,194,146,498,139
2023-10-23 13:00,0,397,19,75,0,0,0,571,103,0,34,106,121,196,147,498,139
2023-10-23 13:05,0,398,25,74,0,0,0,580,100,0,36,110,120,204,145,502,139
2023-10-23 13:10,0,398,30,72,0,0,0,580,100,0,36,109,119,204,148,500,138
2023-10-23 13:15,0,401,29,70,0,0,0,594,99,0,40,119,121,200,156,499,142
2023-10-23 13:20,0,405,32,66,0,0,0,602,99,0,41,118,119,195,157,500,142
2023-10-23 13:25,0,404,37,65,0,0,0,602,95,0,44,112,117,197,157,500,143
2023-10-23 13:30,0,404,41,66,0,0,0,602,93,0,45,113,114,195,158,500,144
