Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-19 00:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 00:15,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 00:30,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 00:45,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 01:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 01:15,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 01:30,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 01:45,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 02:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 02:15,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 02:30,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 02:45,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 03:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 03:15,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 03:30,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 03:45,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 04:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 04:15,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 04:30,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 04:45,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 05:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 05:15,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 05:30,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 05:45,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:05,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:10,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:15,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:20,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:25,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:30,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:35,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:40,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:45,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:50,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 06:55,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 07:00,0,655,0,348,0,0,0,750,0,150,152,203,142,334,192,582,227
2023-10-19 07:05,0,652,182,348,0,0,0,750,241,0,152,203,128,297,182,569,182
2023-10-19 07:10,0,649,182,347,0,0,0,750,241,0,152,204,131,297,180,569,177
2023-10-19 07:15,0,650,170,347,0,0,0,750,240,0,163,204,129,296,183,569,173
2023-10-19 07:20,0,648,170,348,0,0,0,750,240,0,162,204,128,299,180,569,172
2023-10-19 07:25,0,648,170,347,0,0,0,750,240,0,161,205,127,300,180,567,169
2023-10-19 07:30,0,645,169,342,0,0,0,750,240,0,160,207,126,302,181,564,169
2023-10-19 07:35,0,640,169,340,0,0,0,750,240,0,158,207,125,301,181,563,168
2023-10-19 07:40,0,639,165,343,0,0,0,750,240,0,158,203,124,300,182,560,169
2023-10-19 07:45,0,631,157,343,0,0,0,750,239,0,157,203,124,300,183,556,166
2023-10-19 07:50,0,627,153,340,0,0,0,750,237,0,157,202,123,301,181,552,163
2023-10-19 07:55,0,625,150,336,0,0,0,750,237,150,155,195,123,299,177,548,161
2023-10-19 08:00,0,623,144,335,0,0,0,750,236,150,154,193,125,299,176,545,158
2023-10-19 08:05,0,621,141,334,0,0,0,750,231,150,153,194,126,296,177,539,156
2023-10-19 08:10,0,615,142,327,0,0,0,750,228,150,152,191,127,287,176,534,154
2023-10-19 08:15,0,608,144,322,0,0,0,750,226,150,152,190,130,287,174,531,152
2023-10-19 08:20,0,604,140,317,0,0,0,750,222,150,151,191,126,288,173,523,149
2023-10-19 08:25,0,599,138,312,0,0,0,398,220,146,148,189,125,286,169,518,146
2023-10-19 08:30,0,595,136,306,0,0,0,398,219,144,148,188,127,285,168,515,144
2023-10-19 08:35,0,592,133,300,0,0,0,390,215,143,149,181,124,287,165,513,144
2023-10-19 08:40,0,584,131,299,0,0,0,390,211,139,149,177,122,287,166,507,142
2023-10-19 08:45,0,578,128,294,0,0,0,384,201,133,147,178,120,285,162,506,140
2023-10-19 08:50,0,572,121,292,0,0,0,374,195,131,146,173,119,285,161,501,138
2023-10-19 08:55,0,564,116,289,0,0,0,371,185,127,145,170,116,277,156,500,137
2023-10-19 09:00,0,553,109,287,0,0,0,364,181,118,146,160,112,272,155,496,135
2023-10-19 09:05,0,550,109,286,0,0,0,362,179,118,145,160,113,271,155,497,136
2023-10-19 09:10,0,548,97,277,0,0,0,355,176,115,142,158,113,264,152,496,137
2023-10-19 09:15,0,544,95,273,0,0,0,355,170,114,139,162,108,258,150,495,137
2023-10-19 09:20,0,535,94,265,0,0,0,353,162,114,140,161,105,255,150,494,133
2023-10-19 09:25,0,523,91,259,0,0,0,352,157,107,137,158,104,254,151,491,131
2023-10-19 09:30,0,519,88,254,0,0,0,350,154,108,134,153,102,246,153,492,132
