Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-02 00:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 00:15,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 00:30,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 00:45,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 01:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 01:15,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 01:30,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 01:45,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 02:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 02:15,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 02:30,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 02:45,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 03:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 03:15,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 03:30,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 03:45,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 04:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 04:15,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 04:30,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 04:45,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 05:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 05:15,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 05:30,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 05:45,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:05,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:10,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:15,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:20,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:25,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:30,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:35,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:40,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:45,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:50,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 06:55,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 07:00,0,655,0,355,0,0,0,675,0,0,151,247,203,389,215,535,261
2024-02-02 07:05,0,652,185,346,45,0,100,670,247,0,148,230,188,365,207,565,219
2024-02-02 07:10,0,647,185,345,45,0,100,670,246,0,147,229,185,363,205,561,219
2024-02-02 07:15,0,645,185,344,45,0,100,670,246,0,147,228,188,364,205,559,215
2024-02-02 07:20,0,643,185,340,44,112,100,671,244,150,146,227,186,365,205,558,212
2024-02-02 07:25,0,641,186,339,58,0,100,669,243,150,145,226,188,365,206,554,212
2024-02-02 07:30,0,636,184,339,58,112,100,666,243,150,144,224,188,364,205,553,212
2024-02-02 07:35,0,631,181,336,58,0,100,663,242,150,144,224,183,359,204,552,210
2024-02-02 07:40,0,628,179,333,58,112,100,659,242,150,141,222,181,356,205,548,210
2024-02-02 07:45,0,624,178,332,58,112,100,658,242,150,141,221,179,354,205,543,208
2024-02-02 07:50,0,619,177,326,58,0,100,655,242,150,141,215,180,354,203,539,203
2024-02-02 07:55,0,616,174,321,58,0,100,653,240,150,142,212,181,354,201,538,205
2024-02-02 08:00,0,610,174,315,58,0,100,643,239,150,140,210,180,347,202,535,203
2024-02-02 08:05,0,607,172,314,58,112,100,636,238,150,140,209,178,346,201,529,204
2024-02-02 08:10,0,598,167,309,58,112,100,629,235,149,137,206,172,348,200,529,201
2024-02-02 08:15,0,589,165,305,58,112,100,623,235,147,135,204,172,351,198,526,198
2024-02-02 08:20,0,584,162,304,57,0,100,621,235,143,134,204,174,347,195,524,198
2024-02-02 08:25,0,578,161,293,56,112,100,612,233,138,131,199,174,340,191,516,194
2024-02-02 08:30,0,570,159,289,56,112,100,603,233,133,131,203,172,337,187,514,190
2024-02-02 08:35,0,568,155,290,55,112,100,598,232,128,130,203,168,335,183,512,190
2024-02-02 08:40,0,564,148,282,55,112,100,595,228,124,128,195,163,332,180,504,189
2024-02-02 08:45,0,558,144,276,54,112,100,590,225,122,128,189,161,331,180,502,188
2024-02-02 08:50,0,558,140,278,53,112,100,578,223,122,128,188,158,326,181,496,187
2024-02-02 08:55,0,551,139,273,53,112,100,578,223,118,125,184,154,323,179,494,185
2024-02-02 09:00,0,540,124,265,50,112,100,562,219,111,123,170,154,317,177,486,175
2024-02-02 09:05,0,536,119,260,48,112,100,559,219,105,121,162,153,312,174,484,173
2024-02-02 09:10,0,536,115,254,47,112,100,548,217,100,120,158,155,314,174,482,167
2024-02-02 09:15,0,533,111,252,46,112,100,544,215,94,121,156,148,309,174,473,164
2024-02-02 09:20,0,531,108,248,46,112,100,536,215,90,120,150,147,310,168,472,164
2024-02-02 09:25,0,525,105,245,49,112,100,528,214,85,118,140,149,302,165,476,161
2024-02-02 09:30,0,525,104,246,49,112,100,527,214,80,113,136,148,302,164,477,159
2024-02-02 09:35,0,518,98,235,49,112,100,513,213,74,112,135,152,297,165,477,157
2024-02-02 09:40,0,507,92,216,49,112,100,512,212,68,110,131,149,295,159,478,154
2024-02-02 09:45,0,503,87,208,49,112,100,500,208,65,110,128,146,291,156,479,151
2024-02-02 09:50,0,494,73,192,50,112,100,477,207,59,106,119,144,287,154,477,147
2024-02-02 09:55,0,486,63,191,50,112,100,460,207,57,101,116,144,289,153,477,142
2024-02-02 10:00,0,483,58,178,49,112,100,444,203,51,94,107,146,283,152,477,138
2024-02-02 10:05,0,477,53,172,48,112,100,436,197,41,90,108,148,281,150,477,134
2024-02-02 10:10,0,470,44,164,47,112,100,425,196,30,81,105,148,280,147,475,131
2024-02-02 10:15,0,466,40,161,47,112,100,414,196,27,77,99,148,276,149,475,130
2024-02-02 10:20,0,468,36,152,46,112,100,409,197,22,67,92,148,276,149,474,127
2024-02-02 10:25,0,466,28,144,45,112,100,407,194,18,67,87,146,270,145,472,127
2024-02-02 10:30,0,461,1,147,43,112,100,403,192,10,65,80,143,268,146,470,126
2024-02-02 10:35,0,447,0,143,42,112,100,398,190,2,56,78,147,267,148,469,124
2024-02-02 10:40,0,441,0,134,41,112,100,387,188,0,49,70,146,265,147,466,123
2024-02-02 10:45,0,436,0,122,40,112,100,376,185,1,43,60,145,258,143,466,120
2024-02-02 10:50,0,427,0,115,39,112,100,364,183,0,38,57,146,252,146,465,119
2024-02-02 10:55,0,422,0,105,39,112,100,354,175,0,36,45,147,250,148,466,118
2024-02-02 11:00,0,418,0,99,40,112,100,351,178,0,32,37,143,248,145,461,118
2024-02-02 11:05,0,419,0,94,39,112,100,351,178,0,28,29,144,244,147,462,117
2024-02-02 11:10,0,412,0,91,40,112,100,347,179,0,25,27,144,246,145,460,116
2024-02-02 11:15,0,407,0,87,38,112,100,344,177,0,23,33,140,248,150,460,114
2024-02-02 11:20,0,406,0,91,38,112,100,344,176,0,23,37,142,246,148,461,113
2024-02-02 11:25,0,404,0,82,36,112,100,337,173,0,24,39,141,248,146,461,113
2024-02-02 11:30,0,403,0,75,36,112,100,341,174,1,20,47,141,246,148,464,114
2024-02-02 11:35,0,404,0,80,37,112,100,335,173,0,24,48,138,247,146,461,112
2024-02-02 11:40,0,403,0,75,37,112,100,331,172,0,30,47,135,241,146,462,110
2024-02-02 11:45,0,397,14,72,37,112,100,335,174,0,34,51,132,241,150,460,107
2024-02-02 11:50,0,393,0,63,37,112,100,332,172,0,31,50,129,238,151,461,109
2024-02-02 11:55,0,394,0,61,39,112,100,326,173,0,31,53,129,241,152,460,110
2024-02-02 12:00,0,391,0,63,40,112,100,321,169,0,32,55,130,244,152,460,111
2024-02-02 12:05,0,390,0,69,38,112,100,317,169,0,31,57,131,246,154,460,111
2024-02-02 12:10,0,383,0,74,39,112,100,315,171,0,29,56,136,250,154,461,115
2024-02-02 12:15,0,385,0,69,39,112,100,315,172,0,32,60,139,255,154,461,116
2024-02-02 12:20,0,383,0,71,39,112,100,316,172,0,29,59,139,255,156,463,118
2024-02-02 12:25,0,390,0,75,41,112,100,308,173,0,32,59,141,258,158,465,121
2024-02-02 12:30,0,390,0,87,41,112,100,314,178,0,33,61,136,257,162,463,120
2024-02-02 12:35,0,389,0,90,43,112,100,317,176,0,32,56,133,255,164,466,122
2024-02-02 12:40,0,392,0,91,43,112,100,316,175,0,34,59,130,254,160,469,121
2024-02-02 12:45,0,387,0,85,43,112,100,315,174,0,35,58,126,257,164,469,125
2024-02-02 12:50,0,385,0,86,43,112,100,320,177,1,35,56,121,257,167,469,125
2024-02-02 12:55,0,385,0,85,44,112,100,322,175,0,36,64,122,256,170,472,128
2024-02-02 13:00,0,386,0,89,43,112,100,317,176,0,37,73,118,258,174,473,129
2024-02-02 13:05,0,389,0,90,44,112,100,318,174,0,41,95,114,257,173,477,133
2024-02-02 13:10,0,390,19,98,45,112,100,326,176,0,43,103,113,257,172,477,136
2024-02-02 13:15,0,396,21,101,44,112,100,329,177,0,43,101,115,261,177,480,139
2024-02-02 13:20,0,402,26,102,44,112,100,325,181,2,40,96,109,264,177,483,145
2024-02-02 13:25,0,400,26,99,44,112,100,328,179,3,38,93,110,262,178,485,144
2024-02-02 13:30,0,403,30,105,43,112,100,331,179,0,45,108,109,263,178,489,147
2024-02-02 13:35,0,406,33,104,45,112,100,343,176,1,46,112,116,261,179,489,149
2024-02-02 13:40,0,413,37,106,46,112,100,347,178,3,48,114,123,260,181,491,148
2024-02-02 13:45,0,422,35,112,47,112,100,352,175,0,51,113,131,259,181,491,151
2024-02-02 13:50,0,427,34,110,45,112,100,355,176,0,53,111,133,260,180,496,153
2024-02-02 13:55,0,432,36,114,43,112,100,359,171,0,55,112,134,256,180,496,153
2024-02-02 14:00,0,441,36,111,44,112,100,353,170,0,56,109,133,258,180,493,154
2024-02-02 14:05,0,447,35,117,45,112,100,355,172,0,52,108,135,254,179,493,158
2024-02-02 14:10,0,449,38,123,45,112,100,358,172,2,51,104,137,254,182,491,162
2024-02-02 14:15,0,452,40,126,47,112,100,356,173,11,48,103,143,256,184,489,163
2024-02-02 14:20,0,455,42,133,47,112,100,353,170,13,50,99,140,255,184,489,165
2024-02-02 14:25,0,458,38,127,48,112,100,348,171,12,52,101,141,256,182,490,165
2024-02-02 14:30,0,460,38,126,48,112,100,348,170,13,52,96,141,265,183,490,167
2024-02-02 14:35,0,461,33,132,46,0,100,347,170,16,52,95,139,268,184,495,171
2024-02-02 14:40,0,463,24,134,46,112,100,352,172,12,50,93,139,271,182,497,173
