Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-09 00:00,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 00:15,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 00:30,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 00:45,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 01:00,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 01:15,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 01:30,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 01:45,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 02:00,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 02:15,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 02:30,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 02:45,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 03:00,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 03:15,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 03:30,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 03:45,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 04:00,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 04:15,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 04:30,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 04:45,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 05:00,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 05:15,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 05:30,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 05:45,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:05,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:10,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:15,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:20,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:25,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:30,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:35,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
2021-09-09 06:40,655,0,375,0,0,0,647,0,0,153,208,174,384,248,565,282
