Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-11 00:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 00:15,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 00:30,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 00:45,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 01:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 01:15,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 01:30,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 01:45,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 02:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 02:15,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 02:30,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 02:45,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 03:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 03:15,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 03:30,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 03:45,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 04:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 04:15,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 04:30,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 04:45,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 05:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 05:15,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 05:30,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 05:45,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:05,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:10,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:15,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:20,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:25,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:30,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:35,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:40,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:45,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:50,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 06:55,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 07:00,614,0,329,0,0,0,625,0,150,149,186,173,353,227,492,276
2021-09-11 07:05,638,184,354,0,446,350,628,227,0,149,198,198,353,232,574,283
2021-09-11 07:10,636,184,353,0,447,350,626,228,0,149,199,197,353,232,574,283
2021-09-11 07:15,636,183,353,0,447,350,624,228,0,149,200,197,353,231,574,283
2021-09-11 07:20,634,183,353,0,447,350,621,227,0,149,199,196,353,230,574,283
2021-09-11 07:25,633,183,353,0,448,350,616,227,0,151,199,196,353,230,574,283
2021-09-11 07:30,632,183,353,0,448,350,615,226,0,151,198,196,353,231,573,283
2021-09-11 07:35,631,184,354,0,448,350,612,226,0,151,198,196,354,232,573,283
2021-09-11 07:40,631,184,353,0,448,350,611,226,0,151,198,197,355,232,573,283
2021-09-11 07:45,633,184,353,0,448,350,609,226,0,149,196,197,355,230,573,283
2021-09-11 07:50,634,183,353,0,448,350,602,226,0,149,196,197,355,230,573,282
2021-09-11 07:55,633,183,354,0,449,350,602,226,0,149,195,196,356,230,573,282
2021-09-11 08:00,634,183,354,0,450,349,598,226,0,148,196,196,355,230,573,282
2021-09-11 08:05,632,180,351,0,450,348,598,226,0,148,196,195,353,230,573,282
2021-09-11 08:10,630,178,350,0,450,348,599,226,0,148,196,194,352,231,573,282
2021-09-11 08:15,628,177,349,0,450,345,591,226,0,148,196,196,352,231,573,282
2021-09-11 08:20,626,172,349,0,0,343,583,226,0,148,197,195,353,230,573,282
2021-09-11 08:25,627,171,349,0,0,342,581,225,0,148,196,194,353,230,573,282
2021-09-11 08:30,625,170,349,0,450,340,573,225,0,147,196,194,355,229,574,282
2021-09-11 08:35,618,170,343,0,450,339,568,225,148,145,194,194,354,228,575,282
2021-09-11 08:40,609,170,338,0,450,337,566,225,145,144,192,194,351,228,575,283
2021-09-11 08:45,601,166,332,0,450,337,557,225,144,141,191,190,352,227,575,283
2021-09-11 08:50,590,166,328,0,450,335,554,224,144,142,189,190,350,225,574,282
2021-09-11 08:55,585,163,327,0,450,334,546,219,143,141,184,187,349,222,573,282
2021-09-11 09:00,573,159,325,0,450,332,538,220,138,140,183,183,345,217,573,282
2021-09-11 09:05,564,156,319,0,450,332,529,220,132,137,182,180,344,216,573,282
2021-09-11 09:10,558,146,313,0,450,329,516,219,128,136,181,178,346,216,573,281
2021-09-11 09:15,546,144,306,0,450,324,510,219,122,132,178,180,342,216,573,281
2021-09-11 09:20,542,142,306,0,450,324,502,216,118,129,173,178,338,218,572,281
2021-09-11 09:25,540,140,299,0,450,319,488,211,111,126,172,180,334,217,573,281
2021-09-11 09:30,532,135,287,0,450,315,477,208,102,121,164,175,331,216,573,281
2021-09-11 09:35,525,133,278,0,450,309,469,205,89,117,153,170,330,214,572,281
2021-09-11 09:40,520,132,266,0,450,305,454,202,85,116,141,169,323,211,572,281
2021-09-11 09:45,509,125,258,0,450,298,432,200,72,110,131,167,314,212,571,279
2021-09-11 09:50,501,123,252,0,450,286,420,195,63,107,122,166,309,207,571,279
2021-09-11 09:55,494,114,242,0,450,281,412,187,59,106,112,164,302,201,569,278
2021-09-11 10:00,490,110,230,0,450,273,392,185,50,100,107,163,296,198,567,277
2021-09-11 10:05,475,97,219,0,450,260,367,182,42,94,103,161,292,193,563,275
2021-09-11 10:10,469,87,209,0,450,254,349,174,33,85,95,159,282,190,562,274
2021-09-11 10:15,462,81,192,0,450,240,310,160,23,85,79,156,275,185,560,274
2021-09-11 10:20,453,73,183,0,450,227,290,156,25,81,74,155,273,182,560,273
2021-09-11 10:25,437,69,174,0,450,218,273,153,16,80,66,157,270,175,559,274
2021-09-11 10:30,422,66,169,0,450,200,259,147,7,77,58,157,264,176,558,274
2021-09-11 10:35,410,62,147,0,450,187,234,150,0,71,47,152,250,178,560,274
2021-09-11 10:40,405,57,135,0,450,175,226,149,0,71,39,153,249,178,560,275
2021-09-11 10:45,387,50,115,0,450,160,211,145,0,62,29,153,243,176,562,275
2021-09-11 10:50,379,47,109,0,450,275,202,142,0,59,25,149,239,175,562,275
2021-09-11 10:55,359,41,89,0,450,221,190,137,0,58,15,150,236,171,563,276
2021-09-11 11:00,350,37,77,0,450,211,171,130,0,54,16,145,229,167,564,275
2021-09-11 11:05,339,33,65,0,450,192,163,124,0,55,4,145,222,165,563,276
2021-09-11 11:10,322,27,59,0,70,185,138,119,0,43,3,143,213,163,559,275
2021-09-11 11:15,322,28,53,0,62,178,119,118,0,42,3,139,206,164,559,275
