Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-01 00:00,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 00:15,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 00:30,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 00:45,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 01:00,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 01:15,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 01:30,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 01:45,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 02:00,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 02:15,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 02:30,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 02:45,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 03:00,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 03:15,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 03:30,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 03:45,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 04:00,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 04:15,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 04:30,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 04:45,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
2021-06-01 05:00,662,0,350,0,0,0,620,0,0,0,0,239,429,278,473,182
