Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-24 00:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 00:15,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 00:30,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 00:45,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 01:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 01:15,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 01:30,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 01:45,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 02:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 02:15,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 02:30,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 02:45,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 03:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 03:15,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 03:30,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 03:45,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 04:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 04:15,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 04:30,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 04:45,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 05:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 05:15,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 05:30,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 05:45,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:05,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:10,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:15,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:20,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:25,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:30,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:35,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:40,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:45,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:50,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 06:55,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 07:00,659,0,359,0,0,0,693,0,150,163,234,216,393,262,580,298
2022-03-24 07:05,659,174,350,0,0,0,676,220,0,163,235,191,379,247,575,266
2022-03-24 07:10,655,173,349,0,0,0,674,218,0,163,237,190,373,246,573,263
2022-03-24 07:15,650,173,346,0,0,0,672,233,0,163,238,188,371,243,572,260
2022-03-24 07:20,648,173,345,0,0,0,672,233,0,162,238,184,370,243,568,259
2022-03-24 07:25,645,171,345,0,0,0,670,232,0,162,239,185,367,244,567,258
2022-03-24 07:30,643,170,345,0,0,0,667,230,0,160,239,183,363,243,565,257
2022-03-24 07:35,638,167,343,0,0,0,661,230,0,158,238,185,360,244,564,255
2022-03-24 07:40,638,165,340,0,0,0,654,230,0,158,237,184,358,241,561,255
2022-03-24 07:45,630,163,338,0,0,0,648,229,0,157,235,179,351,235,557,251
2022-03-24 07:50,627,159,337,0,0,0,647,230,150,156,233,179,348,232,556,250
2022-03-24 07:55,619,157,335,0,0,0,639,225,150,151,233,173,341,226,556,249
2022-03-24 08:00,615,151,334,0,0,0,632,221,150,150,228,165,340,219,552,247
2022-03-24 08:05,603,149,334,0,0,0,628,219,150,149,228,166,335,215,549,246
2022-03-24 08:10,600,147,327,0,0,0,625,217,150,148,218,165,334,212,549,247
2022-03-24 08:15,599,143,324,0,0,0,618,215,150,148,218,165,327,210,548,247
2022-03-24 08:20,595,142,317,0,0,0,613,214,150,147,217,162,324,205,544,250
2022-03-24 08:25,591,142,312,0,0,0,608,210,150,147,216,158,318,205,542,249
2022-03-24 08:30,585,141,310,0,0,0,603,205,150,144,211,157,314,202,538,247
2022-03-24 08:35,576,139,305,0,0,0,599,199,144,143,210,157,312,202,532,247
2022-03-24 08:40,573,135,302,0,0,0,594,198,142,143,213,156,309,201,530,247
2022-03-24 08:45,562,124,292,0,0,0,588,186,137,139,209,156,303,200,527,247
2022-03-24 08:50,557,124,288,0,0,0,584,182,132,137,209,157,300,200,527,248
2022-03-24 08:55,548,118,285,0,0,0,574,177,133,137,207,155,298,198,526,248
2022-03-24 09:00,542,113,279,0,0,0,565,174,132,136,204,154,291,198,519,252
2022-03-24 09:05,538,109,280,0,0,0,560,168,127,135,198,154,290,196,518,249
2022-03-24 09:10,536,108,274,0,0,0,558,163,123,130,194,152,284,196,516,252
2022-03-24 09:15,533,107,276,0,0,0,556,164,121,130,193,152,284,196,517,251
2022-03-24 09:20,529,92,273,0,0,0,549,160,119,128,198,146,275,193,517,249
2022-03-24 09:25,524,91,274,0,0,0,549,156,117,125,197,147,274,194,514,249
2022-03-24 09:30,522,84,264,0,0,0,542,153,109,122,191,145,270,192,515,250
2022-03-24 09:35,519,82,265,0,0,0,536,151,104,120,189,143,263,192,515,250
2022-03-24 09:40,516,72,247,0,0,0,533,146,100,117,187,140,256,188,517,251
2022-03-24 09:45,509,67,243,0,0,0,520,142,89,113,182,140,250,188,514,251
2022-03-24 09:50,503,61,236,0,0,0,519,141,84,109,178,135,244,186,513,250
2022-03-24 09:55,497,57,224,0,0,0,510,142,80,103,173,134,245,187,511,250
2022-03-24 10:00,495,55,212,0,0,0,509,140,76,105,170,131,248,183,510,252
2022-03-24 10:05,492,50,213,0,0,0,506,137,71,106,164,131,251,185,510,250
2022-03-24 10:10,486,45,206,0,0,0,501,139,68,99,164,131,253,183,510,250
2022-03-24 10:15,485,41,200,0,0,0,498,139,68,98,167,134,252,182,510,250
2022-03-24 10:20,483,32,186,0,0,0,490,135,62,95,170,133,252,182,511,251
2022-03-24 10:25,478,33,186,0,0,0,488,134,61,91,170,133,251,183,510,251
2022-03-24 10:30,474,21,177,0,0,0,482,131,57,89,169,134,245,182,509,252
2022-03-24 10:35,475,19,178,0,0,0,473,125,56,86,167,133,248,183,505,253
2022-03-24 10:40,473,18,176,0,0,0,471,126,52,82,165,133,244,181,505,252
2022-03-24 10:45,465,18,171,0,0,0,467,120,55,81,161,131,238,178,509,251
2022-03-24 10:50,454,17,168,0,0,0,458,114,50,79,158,132,232,176,506,249
2022-03-24 10:55,447,21,165,0,0,0,451,111,45,76,153,133,234,170,507,250
2022-03-24 11:00,443,17,163,0,0,0,439,104,42,70,146,132,234,166,506,251
2022-03-24 11:05,440,21,163,0,0,0,437,105,41,68,142,127,231,166,507,252
2022-03-24 11:10,440,21,160,0,0,0,429,104,40,64,146,128,238,166,508,253
2022-03-24 11:15,436,23,162,0,0,0,429,102,35,62,143,127,234,163,507,252
2022-03-24 11:20,434,24,166,0,0,0,429,102,32,59,141,126,230,163,508,246
2022-03-24 11:25,428,17,166,0,0,0,421,102,29,61,142,125,226,159,507,244
2022-03-24 11:30,430,20,159,0,0,0,423,105,27,60,145,124,223,157,508,243
2022-03-24 11:35,430,17,161,0,0,0,431,105,29,58,142,121,225,159,510,241
2022-03-24 11:40,422,14,154,0,0,0,430,107,30,64,144,122,226,158,514,241
2022-03-24 11:45,421,16,153,0,0,0,429,110,31,65,148,121,223,155,513,241
2022-03-24 11:50,421,17,149,0,0,0,434,117,32,69,149,122,224,154,512,240
2022-03-24 11:55,412,16,147,0,0,0,433,114,32,70,146,119,222,154,510,237
2022-03-24 12:00,411,9,156,0,0,0,433,113,33,69,145,121,220,155,509,238
2022-03-24 12:05,415,12,153,0,0,0,426,114,28,70,146,119,218,156,509,237
2022-03-24 12:10,412,10,149,0,0,0,425,114,27,67,148,121,219,157,509,238
2022-03-24 12:15,415,9,151,0,0,0,426,112,29,69,152,124,218,157,511,238
2022-03-24 12:20,417,12,152,0,0,0,428,115,28,70,151,124,213,160,512,239
2022-03-24 12:25,419,8,158,0,0,0,423,115,23,68,152,128,212,159,513,239
2022-03-24 12:30,420,7,157,0,0,0,423,115,20,70,149,129,214,161,514,241
2022-03-24 12:35,416,9,159,0,0,0,420,118,22,71,147,130,212,163,513,240
2022-03-24 12:40,415,16,160,0,0,0,420,119,21,68,149,133,213,162,512,241
2022-03-24 12:45,413,21,157,0,0,0,421,120,21,67,146,134,215,160,510,240
2022-03-24 12:50,411,25,158,0,0,0,418,124,19,69,147,132,215,164,512,242
2022-03-24 12:55,411,29,156,0,0,0,415,125,19,69,147,131,215,160,513,243
2022-03-24 13:00,407,34,158,0,0,0,405,125,17,67,153,131,218,160,513,243
2022-03-24 13:05,416,36,164,0,0,0,401,121,19,66,159,130,219,162,513,244
2022-03-24 13:10,412,33,163,0,0,0,405,120,15,67,163,129,220,162,513,246
2022-03-24 13:15,416,34,168,0,0,0,409,123,25,68,168,130,225,167,515,247
2022-03-24 13:20,419,39,170,0,0,0,406,125,24,68,169,134,227,165,516,246
2022-03-24 13:25,413,44,169,0,0,0,404,126,28,73,172,134,227,165,516,247
2022-03-24 13:30,410,45,169,0,0,0,405,124,32,73,171,133,226,168,515,246
2022-03-24 13:35,414,47,171,0,0,0,407,127,38,71,173,135,223,170,517,249
2022-03-24 13:40,417,46,175,0,0,0,406,123,41,71,173,135,223,171,517,251
2022-03-24 13:45,420,50,172,0,0,0,410,122,40,71,175,139,223,169,517,251
2022-03-24 13:50,421,51,175,0,0,0,413,119,42,72,173,138,227,166,516,250
2022-03-24 13:55,426,45,171,0,0,0,409,118,43,74,168,136,226,167,517,252
2022-03-24 14:00,431,46,166,0,0,0,412,118,42,79,167,138,223,167,518,254
2022-03-24 14:05,429,50,172,0,0,0,413,109,41,78,167,138,225,168,518,254
2022-03-24 14:10,428,51,168,0,0,0,412,109,41,79,169,141,227,167,518,253
2022-03-24 14:15,433,63,168,0,0,0,417,107,42,82,172,144,229,170,517,253
2022-03-24 14:20,437,62,165,0,0,0,420,105,46,83,181,148,225,175,517,253
2022-03-24 14:25,441,66,166,0,0,0,413,103,52,81,182,150,230,175,515,253
2022-03-24 14:30,437,64,163,0,0,0,410,105,48,81,181,148,235,173,515,254
2022-03-24 14:35,440,61,160,0,0,0,413,100,49,83,178,148,240,176,514,252
2022-03-24 14:40,436,62,160,0,0,0,408,95,55,85,179,149,240,177,511,252
2022-03-24 14:45,435,61,158,0,0,0,402,97,52,84,177,152,238,179,510,252
2022-03-24 14:50,440,62,147,0,0,0,400,97,47,88,176,152,241,180,506,251
2022-03-24 14:55,441,64,147,0,0,0,405,91,52,87,172,153,244,181,503,252
2022-03-24 15:00,445,60,139,0,0,0,404,90,52,89,171,151,245,180,505,252
2022-03-24 15:05,447,50,144,0,0,0,401,86,55,92,168,149,248,178,506,255
2022-03-24 15:10,443,50,142,0,0,0,402,71,51,90,167,148,250,176,508,255
2022-03-24 15:15,441,50,148,0,0,0,402,72,53,91,165,146,254,178,507,258
2022-03-24 15:20,440,59,146,0,0,0,399,69,53,95,166,149,254,181,508,261
2022-03-24 15:25,442,60,146,0,0,0,398,63,55,94,163,148,251,186,508,261
2022-03-24 15:30,437,58,148,0,0,0,400,59,51,94,161,151,253,187,512,259
2022-03-24 15:35,437,54,152,0,0,0,401,59,56,96,156,148,255,187,513,261
2022-03-24 15:40,435,49,150,0,0,0,404,50,55,92,157,145,256,186,512,262
2022-03-24 15:45,441,53,157,0,0,0,407,43,53,93,152,149,257,189,514,259
2022-03-24 15:50,437,48,155,0,0,0,409,32,54,96,149,152,255,190,515,259
2022-03-24 15:55,438,51,155,0,0,0,408,27,52,95,153,152,255,189,516,258
2022-03-24 16:00,437,52,153,0,0,0,408,15,50,94,158,158,257,193,517,261
2022-03-24 16:05,442,52,154,0,0,0,408,12,48,90,153,158,255,193,519,262
2022-03-24 16:10,447,54,154,0,0,0,417,7,45,92,156,160,263,189,522,263
2022-03-24 16:15,449,56,154,0,0,0,409,3,43,94,161,161,265,187,523,267
2022-03-24 16:20,457,51,153,0,0,0,411,4,44,93,157,164,261,190,525,267
2022-03-24 16:25,458,51,149,0,0,0,409,1,39,97,162,162,267,190,525,269
2022-03-24 16:30,465,59,156,0,0,0,408,0,37,100,170,160,271,191,527,270
2022-03-24 16:35,468,56,153,0,0,0,408,2,35,102,171,163,277,194,527,272
2022-03-24 16:40,469,58,156,0,0,0,414,1,32,103,167,165,277,196,528,273
2022-03-24 16:45,478,59,161,0,0,0,418,0,31,106,170,168,278,200,528,275
2022-03-24 16:50,481,61,171,0,0,0,424,0,31,109,173,172,281,202,528,277
2022-03-24 16:55,485,58,174,0,0,0,426,2,25,108,181,169,280,204,527,277
2022-03-24 17:00,485,52,174,0,0,0,427,1,30,104,181,168,287,208,528,278
2022-03-24 17:05,491,58,176,0,0,0,432,1,33,113,184,174,290,207,529,278
2022-03-24 17:10,500,54,177,0,0,0,435,0,35,114,181,174,291,214,529,280
2022-03-24 17:15,507,58,184,0,0,0,438,3,37,115,185,171,293,217,529,283
2022-03-24 17:20,514,61,186,0,0,0,438,5,37,117,185,172,292,217,531,284
2022-03-24 17:25,511,61,186,0,0,0,437,9,41,118,187,172,295,221,533,284
2022-03-24 17:30,511,65,184,0,0,0,443,6,45,119,189,171,299,221,532,287
2022-03-24 17:35,511,62,192,0,0,0,448,5,50,119,195,173,301,219,532,288
2022-03-24 17:40,512,63,193,0,0,0,450,9,52,119,196,170,306,220,531,290
2022-03-24 17:45,514,61,195,0,0,0,451,3,53,120,198,167,308,216,531,291
2022-03-24 17:50,519,61,197,0,0,0,465,1,58,121,197,169,311,216,531,291
2022-03-24 17:55,523,70,199,0,0,0,471,4,61,125,198,173,311,215,531,292
2022-03-24 18:00,526,69,204,0,0,0,477,6,68,127,199,174,313,214,532,294
2022-03-24 18:05,523,76,211,0,0,0,482,6,63,126,202,177,315,215,536,295
2022-03-24 18:10,534,81,214,0,0,0,488,10,65,130,202,177,308,215,534,295
2022-03-24 18:15,533,84,221,0,0,0,502,9,68,133,206,177,305,216,535,295
