Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-15 00:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 00:15,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 00:30,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 00:45,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 01:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 01:15,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 01:30,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 01:45,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 02:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 02:15,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 02:30,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 02:45,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 03:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 03:15,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 03:30,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 03:45,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 04:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 04:15,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 04:30,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 04:45,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 05:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 05:15,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 05:30,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 05:45,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:05,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:10,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:15,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:20,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:25,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:30,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:35,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:40,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:45,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:50,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 06:55,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 07:00,0,643,0,353,0,0,0,750,0,150,152,236,133,332,198,570,238
2023-11-15 07:05,0,633,202,339,60,0,400,750,0,0,152,237,115,326,192,563,196
2023-11-15 07:10,0,632,160,338,60,0,400,750,224,0,152,238,116,325,192,557,189
2023-11-15 07:15,0,629,159,337,60,0,400,750,224,0,152,234,115,325,192,553,182
2023-11-15 07:20,0,627,158,334,60,0,400,750,224,0,152,235,115,327,192,552,176
2023-11-15 07:25,0,624,158,335,60,0,400,750,223,0,151,234,117,325,191,549,175
2023-11-15 07:30,0,619,158,330,60,0,400,750,220,0,149,235,118,321,186,549,173
2023-11-15 07:35,0,615,156,326,60,200,400,750,221,0,147,231,121,321,181,547,172
2023-11-15 07:40,0,610,156,324,60,200,400,750,220,0,147,232,123,319,181,542,172
2023-11-15 07:45,0,608,156,320,60,200,400,750,220,0,145,232,123,316,182,540,169
2023-11-15 07:50,0,603,154,320,60,200,400,750,219,0,152,232,124,315,180,536,167
2023-11-15 07:55,0,600,151,317,60,200,400,750,219,150,151,231,125,319,181,533,166
2023-11-15 08:00,0,593,148,313,60,200,400,750,217,150,150,227,129,323,181,525,167
2023-11-15 08:05,0,590,142,309,60,200,400,750,213,150,148,227,132,326,178,523,166
2023-11-15 08:10,0,586,141,304,60,200,400,750,211,150,148,225,133,323,179,516,164
2023-11-15 08:15,0,583,138,301,60,200,400,750,210,150,148,224,129,318,178,513,162
2023-11-15 08:20,0,577,132,302,60,200,400,750,204,147,146,220,125,313,175,510,160
2023-11-15 08:25,0,576,130,301,60,200,400,750,204,147,145,218,126,308,177,507,156
2023-11-15 08:30,0,569,125,299,60,200,400,750,204,141,142,221,121,308,181,505,148
2023-11-15 08:35,0,563,121,293,59,200,400,750,203,140,141,218,117,308,177,503,146
2023-11-15 08:40,0,558,119,285,59,200,400,750,200,137,141,217,116,301,174,501,141
2023-11-15 08:45,0,554,114,277,59,200,400,750,197,132,140,213,109,299,174,492,137
2023-11-15 08:50,0,554,110,275,59,200,400,750,197,127,140,210,108,299,172,489,134
2023-11-15 08:55,0,545,108,261,57,200,400,750,189,121,140,214,108,288,170,484,129
2023-11-15 09:00,0,541,93,252,57,200,400,750,188,109,137,206,101,289,166,484,125
2023-11-15 09:05,0,536,85,246,57,200,400,750,184,109,136,202,101,289,164,481,125
2023-11-15 09:10,0,530,78,239,57,200,290,750,180,106,134,199,101,278,161,476,120
2023-11-15 09:15,0,526,72,227,58,200,290,750,175,97,132,192,100,270,155,472,115
2023-11-15 09:20,0,522,70,225,58,200,290,750,174,91,129,190,100,262,156,470,115
