Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-17 00:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 00:15,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 00:30,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 00:45,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 01:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 01:15,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 01:30,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 01:45,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 02:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 02:15,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 02:30,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 02:45,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 03:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 03:15,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 03:30,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 03:45,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 04:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 04:15,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 04:30,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 04:45,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 05:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 05:15,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 05:30,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 05:45,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:05,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:10,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:15,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:20,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:25,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:30,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:35,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:40,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:45,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:50,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 06:55,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 07:00,650,0,359,0,0,0,698,0,150,160,223,188,395,259,551,269
2021-08-17 07:05,639,188,362,51,0,0,676,228,0,160,225,158,369,243,569,244
