Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-20 00:00,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 00:15,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 00:30,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 00:45,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 01:00,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 01:15,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 01:30,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 01:45,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 02:00,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 02:15,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 02:30,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 02:45,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 03:00,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 03:15,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 03:30,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 03:45,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 04:00,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 04:15,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 04:30,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 04:45,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 05:00,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 05:15,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 05:30,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 05:45,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:05,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:15,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:20,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:25,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:30,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:35,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:40,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:45,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:50,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 06:55,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 07:00,0,570,0,350,0,0,0,714,0,150,157,235,142,330,171,579,214
2023-09-20 07:05,0,564,174,342,54,250,427,695,0,0,157,230,142,324,165,576,170
2023-09-20 07:10,0,560,174,342,54,250,427,696,0,0,163,230,141,323,165,573,164
2023-09-20 07:15,0,558,173,340,54,250,427,696,235,0,162,227,141,321,166,571,160
2023-09-20 07:20,0,557,173,340,54,250,427,693,233,0,162,225,139,320,167,570,157
2023-09-20 07:25,0,556,172,340,54,250,427,692,232,0,160,224,138,317,165,570,154
2023-09-20 07:30,0,553,169,339,54,250,427,688,232,0,160,223,140,320,163,569,154
2023-09-20 07:35,0,544,168,335,54,250,427,685,230,0,158,223,140,320,164,567,154
2023-09-20 07:40,0,544,169,334,54,250,427,684,229,0,155,220,138,318,161,563,153
2023-09-20 07:45,0,542,166,333,54,250,427,682,229,150,154,218,142,314,161,558,150
2023-09-20 07:50,0,537,164,330,54,250,427,680,229,150,154,218,140,310,158,554,146
2023-09-20 07:55,0,529,157,323,54,250,427,676,228,150,154,214,138,308,160,549,144
2023-09-20 08:00,0,529,155,320,55,250,427,677,229,150,155,213,139,307,161,547,144
2023-09-20 08:05,0,528,155,313,55,250,427,677,226,146,154,214,141,310,163,540,145
2023-09-20 08:10,0,521,149,309,55,250,427,674,226,144,154,210,138,310,166,535,143
2023-09-20 08:15,0,518,150,306,54,250,427,673,226,143,155,211,137,311,162,530,140
2023-09-20 08:20,0,512,145,299,54,250,427,670,224,138,152,213,135,310,164,524,138
2023-09-20 08:25,0,506,146,292,54,250,427,667,221,136,152,215,131,305,162,521,135
2023-09-20 08:30,0,504,141,288,53,250,427,664,216,136,151,216,129,304,160,520,134
2023-09-20 08:35,0,500,141,280,53,250,427,659,215,131,150,214,129,303,161,515,133
2023-09-20 08:40,0,494,134,276,54,250,427,655,212,126,150,212,132,300,163,511,130
2023-09-20 08:45,0,492,124,270,54,250,427,649,209,122,149,207,130,299,162,506,131
2023-09-20 08:50,0,487,124,266,54,250,427,646,208,121,147,207,128,297,161,505,131
2023-09-20 08:55,0,478,112,262,53,250,427,641,205,115,146,204,123,291,163,505,131
2023-09-20 09:00,0,464,108,258,53,250,427,636,203,112,144,202,124,291,161,503,132
