Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-29 00:15,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 00:30,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 00:45,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 01:00,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 01:15,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 01:30,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 01:45,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 02:00,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 02:15,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 02:30,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 02:45,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 03:00,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 03:15,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 03:30,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 03:45,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 04:00,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 04:15,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 04:30,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 04:45,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 05:00,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 05:15,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 05:30,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 05:45,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:00,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:05,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:10,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:15,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:20,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:25,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:30,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:35,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:40,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:45,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:50,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 06:55,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
2020-07-29 07:00,656,0,353,0,0,0,695,0,150,156,238,223,416,261,579,218
