Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-20 00:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 00:15,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 00:30,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 00:45,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 01:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 01:15,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 01:30,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 01:45,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 02:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 02:15,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 02:30,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 02:45,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 03:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 03:15,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 03:30,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 03:45,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 04:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 04:15,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 04:30,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 04:45,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 05:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 05:15,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 05:30,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 05:45,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:05,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:10,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:15,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:20,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:25,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:30,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:35,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:40,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:45,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:50,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 06:55,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 07:00,0,0,370,0,0,0,0,0,150,0,184,232,437,290,590,227
2020-05-20 07:05,641,190,349,58,200,459,653,245,0,0,181,215,415,278,585,183
2020-05-20 07:10,637,190,349,59,200,457,642,244,0,0,179,213,412,274,584,176
2020-05-20 07:15,638,189,346,57,200,457,637,244,0,0,179,211,411,272,583,174
2020-05-20 07:20,640,188,344,57,200,457,630,244,0,0,177,209,410,273,580,172
2020-05-20 07:25,641,187,343,57,200,457,625,244,0,0,176,206,405,271,580,167
2020-05-20 07:30,636,185,343,57,201,457,618,244,0,0,173,204,395,270,577,164
2020-05-20 07:35,626,185,341,56,201,457,608,244,0,0,170,208,389,268,572,160
2020-05-20 07:40,621,182,338,56,201,454,604,243,0,0,165,203,385,266,569,156
2020-05-20 07:45,615,181,336,56,201,450,601,243,0,0,165,201,384,266,569,153
2020-05-20 07:50,613,179,331,57,201,448,594,242,0,0,165,204,378,262,567,152
