Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-28 00:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 00:15,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 00:30,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 00:45,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 01:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 01:15,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 01:30,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 01:45,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 02:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 02:15,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 02:30,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 02:45,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 03:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 03:15,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 03:30,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 03:45,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 04:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 04:15,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 04:30,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 04:45,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 05:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 05:15,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 05:30,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 05:45,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:05,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:10,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:15,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:20,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:25,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:30,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:35,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:40,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:45,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:50,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 06:55,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
2022-01-28 07:00,652,0,351,0,0,0,695,0,150,160,271,222,424,270,471,300
