Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-17 00:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 00:15,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 00:30,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 00:45,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 01:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 01:15,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 01:30,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 01:45,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 02:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 02:15,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 02:30,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 02:45,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 03:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 03:15,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 03:30,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 03:45,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 04:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 04:15,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 04:30,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 04:45,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 05:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 05:15,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 05:30,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 05:45,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:05,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:10,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:15,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:20,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:25,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:30,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:35,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:40,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:45,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:50,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 06:55,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 07:00,0,651,0,363,0,0,0,750,0,0,0,238,183,379,246,560,286
2024-05-17 07:05,0,647,161,351,61,250,150,750,0,0,0,232,168,345,241,577,253
2024-05-17 07:10,0,646,162,349,61,250,150,750,252,0,0,231,169,342,242,569,247
2024-05-17 07:15,0,642,161,347,61,250,150,750,252,0,0,229,171,343,242,567,245
2024-05-17 07:20,0,639,160,345,61,250,150,750,252,0,0,229,167,341,242,563,242
2024-05-17 07:25,0,635,167,342,61,250,150,750,251,0,0,228,169,338,243,562,241
2024-05-17 07:30,0,632,168,340,61,250,150,750,249,0,0,227,169,333,241,560,240
2024-05-17 07:35,0,627,165,337,61,250,150,750,247,0,0,226,171,332,241,560,240
2024-05-17 07:40,0,623,158,332,61,250,150,750,250,0,0,222,172,329,240,555,239
2024-05-17 07:45,0,621,150,329,61,250,150,750,250,0,0,218,170,330,239,555,241
2024-05-17 07:50,0,618,148,328,61,250,150,750,251,150,0,214,171,327,241,555,239
2024-05-17 07:55,0,614,148,324,61,250,150,750,251,150,0,213,172,322,242,552,240
2024-05-17 08:00,0,613,141,319,60,250,150,750,250,150,0,209,176,320,237,552,237
2024-05-17 08:05,0,610,137,317,59,250,150,750,251,150,0,209,175,318,237,550,237
2024-05-17 08:10,0,607,132,315,59,250,150,750,250,150,0,207,174,314,235,546,240
2024-05-17 08:15,0,604,131,317,59,250,150,750,248,150,0,206,171,309,234,541,240
2024-05-17 08:20,0,598,129,310,59,250,150,750,247,149,0,205,168,307,233,539,238
2024-05-17 08:25,0,595,125,307,59,250,150,750,247,146,0,202,165,303,232,538,238
2024-05-17 08:30,0,591,122,304,59,250,150,750,246,145,0,200,163,303,231,538,240
2024-05-17 08:35,0,583,121,301,58,250,150,750,244,141,0,197,163,301,228,537,238
2024-05-17 08:40,0,577,116,292,58,250,150,750,244,137,0,191,163,299,221,537,236
2024-05-17 08:45,0,576,113,290,58,250,150,750,243,133,0,189,161,293,220,536,238
2024-05-17 08:50,0,570,111,286,57,250,150,750,241,130,0,187,160,292,219,532,235
2024-05-17 08:55,0,566,112,279,57,250,150,750,241,128,0,187,161,290,218,531,234
2024-05-17 09:00,0,565,110,274,56,250,150,750,236,122,0,182,159,281,216,532,231
2024-05-17 09:05,0,556,108,267,55,250,150,750,237,115,0,177,156,279,213,528,232
2024-05-17 09:10,0,555,107,265,55,250,150,750,237,114,0,176,155,278,214,528,231
2024-05-17 09:15,0,552,96,256,55,250,150,750,234,111,0,175,159,273,217,525,232
2024-05-17 09:20,0,551,92,249,55,250,150,750,231,102,0,178,158,271,218,524,232
2024-05-17 09:25,0,536,92,242,54,250,150,750,229,100,0,179,158,270,220,524,234
2024-05-17 09:30,0,536,91,236,53,250,150,750,227,98,0,177,157,270,217,522,235
2024-05-17 09:35,0,535,89,226,53,250,150,750,227,99,0,173,157,264,216,522,235
2024-05-17 09:40,0,533,92,219,53,250,150,750,225,99,0,171,155,265,216,522,233
2024-05-17 09:45,0,530,78,213,50,250,150,750,222,87,0,163,149,256,213,521,233
2024-05-17 09:50,0,522,73,208,49,250,150,750,220,82,0,159,152,255,210,522,233
2024-05-17 09:55,0,513,61,196,49,250,150,495,218,67,0,150,147,249,208,521,233
2024-05-17 10:00,0,513,57,184,49,250,150,497,217,59,0,146,145,249,209,521,232
2024-05-17 10:05,0,512,50,179,49,250,150,497,217,53,0,142,145,248,209,522,231
2024-05-17 10:10,0,508,41,172,49,250,150,495,212,44,0,134,151,248,204,521,229
