Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-23 00:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 00:15,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 00:30,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 00:45,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 01:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 01:15,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 01:30,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 01:45,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 02:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 02:15,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 02:30,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 02:45,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 03:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 03:15,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 03:30,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 03:45,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 04:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 04:15,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 04:30,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 04:45,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 05:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 05:15,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 05:30,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 05:45,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:05,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:10,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:15,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:20,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:25,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:30,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:35,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:40,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:45,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:50,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 06:55,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 07:00,0,641,0,308,0,0,0,750,0,150,158,231,151,302,189,469,169
2023-09-23 07:05,0,659,167,352,57,250,0,661,223,0,158,242,163,327,199,581,208
2023-09-23 07:10,0,658,167,350,57,250,0,656,223,0,158,241,162,327,200,581,208
2023-09-23 07:15,0,660,175,350,56,250,0,656,222,0,158,241,162,327,201,581,208
2023-09-23 07:20,0,658,175,350,57,250,0,653,222,0,158,240,163,327,201,581,208
2023-09-23 07:25,0,656,174,349,57,250,0,652,221,0,160,240,159,327,201,581,209
2023-09-23 07:30,0,656,174,349,58,250,380,651,220,0,160,240,159,328,200,581,209
2023-09-23 07:35,0,655,174,349,58,250,380,648,221,0,160,239,157,328,199,581,209
