Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-07 00:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 00:15,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 00:30,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 00:45,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 01:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 01:15,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 01:30,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 01:45,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 02:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 02:15,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 02:30,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 02:45,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 03:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 03:15,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 03:30,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 03:45,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 04:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 04:15,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 04:30,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 04:45,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 05:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 05:15,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 05:30,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 05:45,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:05,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:10,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:15,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:20,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:25,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:30,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:35,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:40,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:45,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:50,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 06:55,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 07:00,0,637,0,356,0,0,0,700,0,150,89,299,185,395,224,556,335
2023-03-07 07:05,0,622,181,0,0,0,0,679,246,0,89,299,145,386,221,547,292
2023-03-07 07:10,0,619,181,331,0,0,0,672,245,0,89,299,142,381,221,543,291
2023-03-07 07:15,0,616,181,331,0,0,0,668,243,0,89,299,141,380,222,541,287
2023-03-07 07:20,0,613,179,332,0,0,0,668,243,0,88,299,140,378,222,541,283
2023-03-07 07:25,0,613,179,331,0,0,0,665,243,0,88,299,140,378,225,541,280
2023-03-07 07:30,0,607,176,328,0,0,0,658,243,0,84,299,140,376,224,541,276
2023-03-07 07:35,0,607,173,329,0,0,0,658,244,0,83,299,140,374,221,542,273
2023-03-07 07:40,0,603,173,326,0,0,0,654,242,0,154,299,139,373,215,535,269
2023-03-07 07:45,0,600,168,322,0,0,0,653,240,0,152,299,142,369,211,534,267
2023-03-07 07:50,0,592,167,314,0,0,0,647,240,0,148,299,137,366,206,528,266
2023-03-07 07:55,0,589,162,313,0,0,0,641,239,150,145,299,138,360,204,525,265
2023-03-07 08:00,0,587,161,310,0,0,0,629,239,150,143,299,138,360,201,527,265
2023-03-07 08:05,0,579,158,308,0,0,0,623,236,150,139,299,137,354,195,520,259
2023-03-07 08:10,0,579,157,303,0,0,0,621,232,150,137,299,136,350,195,514,255
2023-03-07 08:15,0,577,150,298,0,0,0,612,231,142,135,299,135,350,194,511,253
2023-03-07 08:20,0,574,148,293,0,0,0,606,227,138,133,299,136,344,190,505,251
2023-03-07 08:25,0,569,145,292,0,0,0,597,225,137,128,299,133,339,190,493,249
2023-03-07 08:30,0,563,146,288,0,0,0,593,222,134,123,299,130,333,188,490,251
2023-03-07 08:35,0,562,146,284,0,0,0,588,221,130,123,299,130,333,188,488,251
2023-03-07 08:40,0,559,145,282,0,0,0,568,216,124,125,299,124,330,185,483,248
2023-03-07 08:45,0,554,141,279,0,0,0,564,213,119,126,299,123,329,187,477,245
2023-03-07 08:50,0,543,140,279,0,0,0,545,203,112,118,295,122,322,185,473,245
2023-03-07 08:55,0,541,135,275,0,0,0,537,201,109,114,295,120,315,181,468,241
2023-03-07 09:00,0,535,134,269,0,0,0,523,192,104,106,295,121,314,177,461,241
2023-03-07 09:05,0,527,126,260,0,0,0,511,181,98,101,295,118,308,174,454,238
2023-03-07 09:10,0,522,127,256,0,0,0,506,179,97,97,295,116,304,173,454,237
2023-03-07 09:15,0,520,116,250,0,0,0,486,168,94,91,295,110,294,169,456,234
2023-03-07 09:20,0,511,115,253,0,0,0,483,166,93,87,295,113,295,164,452,233
2023-03-07 09:25,0,503,113,243,0,0,0,476,154,82,82,295,110,286,165,450,231
2023-03-07 09:30,0,500,105,236,0,0,0,467,147,81,72,295,108,281,163,449,231
2023-03-07 09:35,0,494,87,220,0,0,0,453,141,71,66,295,107,273,163,447,228
2023-03-07 09:40,0,486,80,216,0,0,0,443,137,63,53,295,108,269,164,443,230
2023-03-07 09:45,0,482,76,208,0,0,0,431,136,52,45,295,101,260,164,441,233
2023-03-07 09:50,0,483,68,199,0,0,0,419,131,50,38,295,99,253,164,436,235
2023-03-07 09:55,0,483,64,192,0,0,0,411,128,44,34,295,96,250,163,433,236
2023-03-07 10:00,0,469,57,178,0,0,0,401,121,30,27,294,95,239,159,428,235
2023-03-07 10:05,0,460,51,176,0,0,0,393,119,23,22,294,95,237,156,426,237
2023-03-07 10:10,0,449,41,163,0,0,0,382,122,11,15,294,98,237,152,426,237
2023-03-07 10:15,0,448,35,149,0,0,0,374,119,10,9,294,98,233,154,425,237
2023-03-07 10:20,0,440,26,144,0,0,0,374,115,0,2,294,93,228,148,425,237
