Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-02-08 00:00,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 00:15,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 00:30,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 00:45,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 01:00,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 01:15,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 01:30,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 01:45,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 02:00,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 02:15,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 02:30,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 02:45,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 03:00,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 03:15,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 03:30,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 03:45,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 04:00,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 04:15,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 04:30,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 04:45,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 05:00,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 05:15,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 05:30,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 05:45,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 06:00,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 06:05,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 06:10,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 06:15,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 06:20,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
2023-02-08 06:25,0,639,0,330,0,0,0,692,0,150,159,233,166,332,215,541,321
