Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-09 00:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 00:15,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 00:30,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 00:45,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 01:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 01:15,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 01:30,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 01:45,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 02:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 02:15,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 02:30,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 02:45,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 03:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 03:15,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 03:30,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 03:45,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 04:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 04:15,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 04:30,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 04:45,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 05:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 05:15,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 05:30,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 05:45,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:05,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:10,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:15,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:20,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:25,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:30,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:35,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:40,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:45,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:50,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 06:55,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 07:00,662,0,357,48,0,0,694,0,150,161,261,147,342,235,532,266
2022-09-09 07:05,652,185,344,53,0,253,668,250,0,161,257,131,333,232,545,266
2022-09-09 07:10,651,185,344,53,0,253,664,248,0,160,258,132,333,231,544,266
2022-09-09 07:15,651,184,343,53,0,253,661,248,0,160,257,130,332,229,544,263
2022-09-09 07:20,648,184,339,53,0,253,657,248,0,160,256,130,331,228,541,259
2022-09-09 07:25,645,182,340,53,0,253,653,248,0,159,254,130,336,225,539,258
2022-09-09 07:30,642,180,338,53,331,253,650,248,0,159,252,132,336,223,537,257
2022-09-09 07:35,637,177,337,53,332,253,644,247,0,159,251,131,335,223,535,250
2022-09-09 07:40,635,177,335,53,332,253,636,247,0,159,248,133,330,221,532,248
2022-09-09 07:45,629,174,334,53,333,253,635,247,0,159,247,132,327,222,532,246
2022-09-09 07:50,624,170,332,52,333,358,629,246,0,156,247,128,327,217,526,248
2022-09-09 07:55,620,166,327,52,333,358,625,245,0,153,243,127,318,212,520,249
2022-09-09 08:00,613,164,325,51,333,357,623,245,150,153,238,122,316,208,519,249
2022-09-09 08:05,611,161,321,49,333,354,616,244,150,153,237,126,316,208,515,247
2022-09-09 08:10,603,157,322,47,333,345,608,244,150,150,240,128,317,205,514,246
2022-09-09 08:15,599,151,317,45,334,340,600,243,150,148,237,123,317,203,509,243
2022-09-09 08:20,595,148,311,45,334,332,594,242,150,147,230,122,311,203,506,241
2022-09-09 08:25,592,146,310,44,334,329,586,242,150,146,227,122,308,203,503,240
2022-09-09 08:30,590,144,304,45,334,326,582,242,150,145,225,119,303,202,500,239
2022-09-09 08:35,588,145,306,45,334,320,580,240,149,144,224,120,300,200,499,238
2022-09-09 08:40,583,142,301,45,334,313,580,239,148,144,220,120,295,198,493,237
2022-09-09 08:45,578,139,293,45,334,306,571,237,144,143,216,118,293,195,489,238
2022-09-09 08:50,575,130,287,44,336,294,562,236,142,142,212,116,289,193,488,238
2022-09-09 08:55,573,128,284,44,337,285,553,236,139,140,206,116,284,192,487,238
2022-09-09 09:00,566,124,278,43,337,284,547,235,138,138,207,118,278,189,486,239
2022-09-09 09:05,564,117,271,44,338,277,544,234,133,134,204,119,273,188,484,237
2022-09-09 09:10,560,116,265,44,338,269,535,232,132,133,201,115,270,186,484,238
2022-09-09 09:15,558,114,259,44,338,266,534,230,131,130,197,116,268,183,483,237
2022-09-09 09:20,554,110,254,43,338,261,525,230,128,127,192,117,264,179,481,241
2022-09-09 09:25,552,104,250,44,338,255,519,230,128,126,190,117,260,179,481,242
2022-09-09 09:30,546,99,249,44,341,247,517,230,118,124,191,118,255,177,481,241
2022-09-09 09:35,541,99,241,45,341,244,514,228,117,124,191,125,255,177,479,241
2022-09-09 09:40,536,90,227,45,341,238,505,227,117,123,187,128,248,175,478,238
2022-09-09 09:45,530,82,221,43,342,234,497,221,111,122,184,131,240,174,476,239
2022-09-09 09:50,524,79,212,42,343,229,492,219,109,117,178,127,229,171,476,239
2022-09-09 09:55,516,72,201,41,343,223,481,217,99,112,169,127,224,169,476,240
2022-09-09 10:00,513,70,192,41,343,220,474,215,95,111,167,126,221,166,476,238
2022-09-09 10:05,514,62,179,39,344,213,464,216,88,110,151,124,223,162,472,238
2022-09-09 10:10,515,60,175,39,345,211,462,217,84,108,146,123,224,162,472,240
2022-09-09 10:15,515,48,170,39,346,201,451,216,76,105,140,122,228,157,469,241
2022-09-09 10:20,512,46,160,39,346,194,448,217,73,103,138,121,229,157,466,239
2022-09-09 10:25,510,41,159,37,347,193,439,213,65,99,136,118,227,157,464,238
2022-09-09 10:30,507,34,146,36,347,188,435,205,60,98,130,117,226,159,461,237
2022-09-09 10:35,501,30,138,35,347,181,427,207,60,97,122,114,226,160,461,236
2022-09-09 10:40,499,29,134,36,348,178,422,205,53,94,126,113,228,160,460,237
2022-09-09 10:45,494,28,127,36,349,173,412,202,54,89,123,115,231,158,457,237
2022-09-09 10:50,491,24,120,36,352,171,408,203,46,90,122,113,235,158,456,235
2022-09-09 10:55,485,25,123,37,353,165,403,200,36,92,125,116,232,156,458,233
2022-09-09 11:00,482,19,109,37,353,158,397,198,32,87,120,116,230,155,454,232
2022-09-09 11:05,476,17,109,37,353,153,385,197,27,86,117,120,229,157,458,232
2022-09-09 11:10,472,17,103,36,355,149,384,196,26,82,115,118,229,159,458,229
2022-09-09 11:15,470,14,103,36,358,143,378,196,27,82,107,119,228,161,454,228
2022-09-09 11:20,471,8,108,36,359,141,380,197,28,81,112,120,228,162,452,227
2022-09-09 11:25,466,5,123,35,362,138,381,196,28,80,110,122,224,161,453,225
2022-09-09 11:30,468,10,123,36,362,136,377,195,28,81,117,117,221,156,452,224
2022-09-09 11:35,467,1,121,34,363,134,377,195,27,74,114,117,216,157,451,228
2022-09-09 11:40,467,0,117,35,366,130,370,196,35,75,108,118,215,161,451,226
2022-09-09 11:45,469,0,114,35,366,127,373,196,36,74,113,121,212,161,450,226
2022-09-09 11:50,464,0,115,37,370,200,384,197,31,74,114,116,214,161,453,223
2022-09-09 11:55,460,2,115,38,374,195,386,197,30,76,113,117,216,160,451,224
2022-09-09 12:00,459,5,117,40,376,190,384,197,23,74,113,120,215,164,451,226
2022-09-09 12:05,460,10,114,39,378,186,382,198,14,73,112,116,217,161,450,228
2022-09-09 12:10,452,9,118,39,380,181,388,202,12,72,118,122,219,161,450,226
2022-09-09 12:15,453,7,122,39,381,178,389,203,12,74,123,123,224,161,449,226
2022-09-09 12:20,454,9,112,41,381,173,397,202,15,76,126,127,221,166,448,229
2022-09-09 12:25,451,17,110,41,384,165,404,201,14,75,129,125,220,165,450,226
2022-09-09 12:30,449,18,106,41,384,164,405,202,14,75,128,125,220,167,449,227
2022-09-09 12:35,449,18,103,40,386,157,412,202,4,71,128,123,218,165,446,229
2022-09-09 12:40,451,16,101,39,387,155,415,201,0,73,130,124,221,162,444,232
2022-09-09 12:45,451,18,95,39,391,150,410,199,0,77,132,127,227,165,444,233
2022-09-09 12:50,451,25,89,39,391,144,411,197,4,76,137,127,230,168,444,233
2022-09-09 12:55,454,25,87,40,394,140,411,199,2,78,138,122,230,166,445,235
2022-09-09 13:00,455,27,89,39,395,136,410,202,5,76,139,120,229,170,445,239
2022-09-09 13:05,449,22,84,39,399,127,420,198,5,70,143,126,220,170,448,242
2022-09-09 13:10,451,25,85,39,399,123,427,200,5,73,150,126,224,171,452,246
2022-09-09 13:15,451,25,88,38,401,121,429,201,3,69,147,128,226,172,453,245
2022-09-09 13:20,451,27,100,37,403,118,431,199,2,72,154,125,225,176,452,246
2022-09-09 13:25,451,28,103,37,408,113,433,194,4,72,156,120,222,177,456,248
2022-09-09 13:30,451,24,101,36,410,108,432,196,4,73,163,121,222,177,461,249
2022-09-09 13:35,451,21,105,36,411,105,428,194,4,74,164,116,220,175,462,249
2022-09-09 13:40,455,16,115,36,412,102,428,192,2,73,165,120,220,174,465,250
2022-09-09 13:45,461,11,120,36,413,101,424,191,2,73,163,118,221,175,465,252
2022-09-09 13:50,458,16,121,34,414,96,430,187,3,72,163,109,226,180,465,255
2022-09-09 13:55,460,18,120,34,415,92,433,182,3,76,164,107,228,183,460,256
2022-09-09 14:00,468,15,127,34,418,89,433,178,6,79,162,105,231,184,459,256
2022-09-09 14:05,468,18,127,33,422,86,436,175,7,86,165,106,236,186,459,259
2022-09-09 14:10,468,24,129,32,424,81,438,168,5,82,165,106,237,184,460,261
2022-09-09 14:15,473,25,135,34,427,79,436,165,5,82,169,106,240,183,462,261
2022-09-09 14:20,481,28,132,34,432,75,444,169,0,84,171,112,243,182,469,262
2022-09-09 14:25,481,28,131,33,433,71,439,169,0,84,167,116,246,180,471,263
2022-09-09 14:30,482,26,137,33,437,61,437,168,0,90,165,125,250,183,473,265
2022-09-09 14:35,479,25,137,32,442,59,438,168,0,87,162,127,251,183,476,264
