Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-09-30 00:00,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 00:15,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 00:30,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 00:45,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 01:00,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 01:15,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 01:30,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 01:45,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 02:00,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 02:15,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 02:30,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 02:45,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 03:00,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 03:15,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 03:30,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 03:45,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 04:00,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 04:15,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 04:30,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 04:45,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 05:00,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 05:15,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 05:30,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
2019-09-30 05:45,666,186,364,0,0,0,702,0,150,150,155,205,415,274,486,205
