Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-24 00:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 00:15,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 00:30,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 00:45,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 01:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 01:15,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 01:30,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 01:45,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 02:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 02:15,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 02:30,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 02:45,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 03:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 03:15,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 03:30,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 03:45,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 04:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 04:15,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 04:30,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 04:45,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 05:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 05:15,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 05:30,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 05:45,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:05,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:10,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:15,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:20,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:25,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:30,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:35,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:40,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:45,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:50,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 06:55,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 07:00,0,631,0,337,0,0,0,679,0,0,162,224,139,324,170,467,352
2023-06-24 07:05,0,636,175,344,59,200,445,681,178,0,162,230,156,307,175,565,358
2023-06-24 07:10,0,632,175,343,59,200,445,673,181,0,161,230,155,307,175,565,358
2023-06-24 07:15,0,631,176,343,59,200,445,671,179,0,160,230,154,306,175,565,358
2023-06-24 07:20,0,630,176,340,59,200,445,669,179,0,160,230,153,306,174,565,358
2023-06-24 07:25,0,629,176,340,59,200,445,667,178,0,160,230,153,306,174,564,358
2023-06-24 07:30,0,629,173,338,59,200,445,663,178,0,160,230,150,306,174,561,358
2023-06-24 07:35,0,629,174,337,59,200,444,662,177,0,159,229,150,306,175,561,358
2023-06-24 07:40,0,628,174,336,59,200,443,659,176,0,159,229,151,307,175,561,358
2023-06-24 07:45,0,630,172,337,59,200,443,655,176,150,159,228,150,306,175,559,357
2023-06-24 07:50,0,629,171,0,59,200,443,652,176,150,161,228,148,305,175,559,357
2023-06-24 07:55,0,629,171,335,59,200,442,651,176,150,161,228,151,307,177,556,357
2023-06-24 08:00,0,630,171,335,59,200,441,651,176,150,161,229,153,307,175,555,357
2023-06-24 08:05,0,632,171,334,59,200,441,649,176,150,161,230,151,303,176,554,357
2023-06-24 08:10,0,632,171,334,59,200,441,651,176,150,161,230,151,302,175,554,357
2023-06-24 08:15,0,631,172,334,59,200,440,645,176,142,161,228,152,303,174,552,356
2023-06-24 08:20,0,633,174,333,58,200,438,640,175,140,161,226,154,303,172,550,356
2023-06-24 08:25,0,636,173,332,59,200,436,637,174,137,160,224,152,303,171,550,355
2023-06-24 08:30,0,634,172,331,59,200,434,634,173,135,159,224,153,303,171,546,353
2023-06-24 08:35,0,633,171,327,59,200,434,628,172,130,158,223,150,302,172,543,349
2023-06-24 08:40,0,633,170,326,59,200,433,623,168,129,153,220,145,300,170,541,347
2023-06-24 08:45,0,631,166,325,59,200,431,619,165,122,154,219,145,300,170,537,345
2023-06-24 08:50,0,626,162,325,59,200,423,615,165,115,150,218,144,300,170,525,342
2023-06-24 08:55,0,625,158,323,59,200,422,615,164,114,149,219,142,297,169,518,338
2023-06-24 09:00,0,626,155,322,60,200,418,607,160,113,149,217,142,290,169,509,332
2023-06-24 09:05,0,623,152,321,60,200,414,609,160,109,149,215,142,290,168,502,331
2023-06-24 09:10,0,618,150,315,60,200,412,592,158,99,149,207,142,288,166,485,323
2023-06-24 09:15,0,615,149,310,59,200,411,586,157,92,147,208,144,286,166,473,317
2023-06-24 09:20,0,613,147,307,59,200,410,579,156,85,141,205,145,284,164,464,313
2023-06-24 09:25,0,613,145,301,58,200,406,566,154,83,138,198,145,284,164,455,306
2023-06-24 09:30,0,612,146,292,58,200,400,559,154,69,137,196,143,284,163,446,300
2023-06-24 09:35,0,600,144,283,57,200,394,546,153,58,130,184,141,279,164,427,295
2023-06-24 09:40,0,596,138,275,56,200,386,536,145,46,124,178,137,278,161,413,287
2023-06-24 09:45,0,583,127,263,55,200,382,519,138,42,120,168,136,275,155,403,280
2023-06-24 09:50,0,575,120,253,54,200,374,491,136,32,114,159,136,268,148,381,270
2023-06-24 09:55,0,569,113,242,51,200,368,470,134,28,108,150,134,267,146,371,265
2023-06-24 10:00,0,562,110,227,50,200,359,459,129,25,105,144,136,260,142,359,263
2023-06-24 10:05,0,558,108,218,47,200,356,444,125,12,99,127,134,256,137,350,254
2023-06-24 10:10,0,548,101,212,47,200,349,412,117,0,88,112,135,247,135,339,249
2023-06-24 10:15,0,546,93,204,44,200,345,388,112,0,81,97,128,243,131,329,246
2023-06-24 10:20,0,538,89,195,43,200,343,375,112,0,79,83,126,237,131,319,243
2023-06-24 10:25,0,519,79,184,44,200,327,340,104,0,74,66,121,232,130,304,235
2023-06-24 10:30,0,511,77,171,42,200,316,328,97,0,72,61,119,225,129,292,231
2023-06-24 10:35,0,500,71,150,41,200,309,306,92,0,69,49,115,225,125,281,225
2023-06-24 10:40,0,495,64,145,41,200,302,291,87,0,67,43,115,220,116,268,220
2023-06-24 10:45,0,493,63,131,40,200,299,287,86,0,63,39,111,216,117,255,214
2023-06-24 10:50,0,486,55,125,38,200,291,273,82,0,60,37,109,210,119,236,209
2023-06-24 10:55,0,479,50,110,40,200,286,248,74,0,55,31,111,205,119,214,199
2023-06-24 11:00,0,476,42,98,40,200,282,239,70,0,56,23,109,202,111,199,195
2023-06-24 11:05,0,472,34,85,41,200,269,223,64,0,52,16,110,192,104,184,189
2023-06-24 11:10,0,467,32,81,41,200,263,210,61,0,53,11,107,190,102,168,183
2023-06-24 11:15,0,459,27,81,40,200,256,196,61,0,49,8,108,181,95,150,175
2023-06-24 11:20,0,450,26,72,40,200,245,189,55,0,42,5,109,178,91,129,167
2023-06-24 11:25,0,446,22,68,39,200,238,171,52,0,38,0,110,176,89,108,158
2023-06-24 11:30,0,437,21,68,39,200,231,155,49,0,32,1,110,162,88,92,148
2023-06-24 11:35,0,423,14,62,37,200,220,143,47,0,27,1,107,152,87,67,140
2023-06-24 11:40,0,420,15,57,37,200,203,144,47,0,27,2,108,149,87,49,134
2023-06-24 11:45,0,416,10,53,37,200,198,126,50,0,27,4,106,147,85,29,125
2023-06-24 11:50,0,410,0,53,33,200,198,120,46,0,26,0,105,140,83,22,112
2023-06-24 11:55,0,402,0,50,31,200,191,107,43,0,20,0,104,137,81,0,112
2023-06-24 12:00,0,396,0,46,31,200,190,103,43,0,14,1,105,133,75,0,112
2023-06-24 12:05,0,384,0,43,30,200,181,90,42,0,10,0,105,130,66,0,110
2023-06-24 12:10,0,376,0,40,32,200,175,83,42,0,9,5,107,125,68,0,109
2023-06-24 12:15,0,375,0,32,32,200,169,72,39,0,7,8,109,120,67,0,109
2023-06-24 12:20,0,373,0,31,32,200,165,63,36,0,8,5,106,111,66,0,109
2023-06-24 12:25,0,371,1,32,32,200,161,50,33,0,5,15,106,106,67,0,110
2023-06-24 12:30,0,368,0,37,34,200,156,49,35,0,2,13,104,98,66,0,110
2023-06-24 12:35,0,365,0,39,35,200,92,48,30,0,3,11,104,97,66,0,110
2023-06-24 12:40,0,370,0,39,34,200,88,41,33,0,7,11,108,91,62,0,110
2023-06-24 12:45,0,369,0,43,32,200,87,40,30,0,9,6,105,87,63,0,110
2023-06-24 12:50,0,371,0,40,32,200,81,38,30,0,10,7,103,84,60,0,110
2023-06-24 12:55,0,366,0,33,33,200,20,35,24,0,10,10,101,73,53,0,101
2023-06-24 13:00,0,363,0,31,32,200,3,31,22,0,11,10,98,70,52,0,89
2023-06-24 13:05,0,356,0,31,34,200,1,37,19,0,15,10,99,66,49,0,74
2023-06-24 13:10,0,355,0,32,35,200,0,39,15,0,16,15,100,68,49,0,67
2023-06-24 13:15,0,357,8,33,36,200,0,40,20,0,15,19,103,53,52,0,56
2023-06-24 13:20,0,359,11,33,34,200,0,38,15,0,16,21,102,51,57,0,52
2023-06-24 13:25,0,361,8,36,34,200,0,39,13,0,13,14,100,52,55,0,43
2023-06-24 13:30,0,359,16,30,36,200,0,35,12,0,12,21,95,42,53,0,40
2023-06-24 13:35,0,358,14,28,36,200,0,36,13,0,13,22,96,40,51,0,40
2023-06-24 13:40,0,361,11,33,34,200,0,45,9,0,17,17,95,38,46,0,32
2023-06-24 13:45,0,362,14,33,34,200,2,44,12,0,22,15,93,31,43,0,25
2023-06-24 13:50,0,366,11,34,36,200,3,44,14,0,29,11,95,34,46,0,17
2023-06-24 13:55,0,364,14,44,36,200,4,47,19,0,32,10,97,38,47,0,6
2023-06-24 14:00,0,363,12,42,36,200,4,53,20,1,34,16,93,34,53,0,0
2023-06-24 14:05,0,371,16,38,35,100,300,56,23,0,35,21,95,34,53,0,2
2023-06-24 14:10,0,378,14,35,36,100,296,59,26,0,34,11,96,36,55,0,7
2023-06-24 14:15,0,375,15,34,36,100,294,58,26,0,34,8,93,32,54,0,3
2023-06-24 14:20,0,379,14,42,37,100,287,63,25,0,34,4,87,28,53,0,2
