Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-26 00:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 00:15,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 00:30,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 00:45,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 01:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 01:15,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 01:30,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 01:45,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 02:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 02:15,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 02:30,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 02:45,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 03:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 03:15,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 03:30,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 03:45,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 04:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 04:15,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 04:30,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 04:45,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 05:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 05:15,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 05:30,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 05:45,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:05,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:10,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:15,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:20,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:25,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:30,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:35,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:40,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:45,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:50,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 06:55,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 07:00,0,682,0,352,0,240,0,679,0,0,0,233,191,382,238,540,273
2024-03-26 07:05,0,663,178,346,53,240,445,685,253,0,0,235,178,352,234,566,237
2024-03-26 07:10,0,662,178,346,53,240,445,685,253,0,0,233,179,354,232,563,232
2024-03-26 07:15,0,662,178,342,53,240,445,685,253,0,0,231,178,351,231,561,232
2024-03-26 07:20,0,659,178,340,53,240,445,685,253,0,0,231,178,349,228,562,231
2024-03-26 07:25,0,656,176,338,51,240,445,685,253,0,0,228,174,348,227,557,230
2024-03-26 07:30,0,644,174,333,52,240,445,681,252,0,0,227,175,346,226,556,226
2024-03-26 07:35,0,640,174,333,52,240,445,680,252,0,0,226,175,345,225,553,225
2024-03-26 07:40,0,637,170,332,52,240,445,676,251,0,0,225,173,341,224,551,223
2024-03-26 07:45,0,631,167,329,53,240,445,674,250,0,0,223,172,337,222,547,221
2024-03-26 07:50,0,628,163,327,52,240,445,672,249,150,0,217,172,337,223,547,221
2024-03-26 07:55,0,628,159,326,52,240,445,670,249,150,0,214,167,335,223,543,222
2024-03-26 08:00,0,622,151,320,52,240,445,667,249,150,0,208,170,333,222,541,220
2024-03-26 08:05,0,622,149,318,52,240,445,667,250,150,0,207,169,333,223,539,220
2024-03-26 08:10,0,618,145,313,52,240,445,664,249,150,0,206,169,334,223,538,221
2024-03-26 08:15,0,617,142,311,52,240,445,665,249,150,0,207,169,333,221,535,223
2024-03-26 08:20,0,617,139,307,52,240,445,664,249,150,0,206,169,333,220,531,224
2024-03-26 08:25,0,612,141,305,52,240,445,663,246,149,0,206,167,330,218,529,222
2024-03-26 08:30,0,607,147,301,52,240,445,662,244,150,0,206,166,331,215,527,217
2024-03-26 08:35,0,603,146,299,52,240,445,659,243,150,0,203,167,332,214,527,216
2024-03-26 08:40,0,597,150,295,52,240,445,655,243,147,0,202,169,331,216,523,216
2024-03-26 08:45,0,596,140,291,52,240,445,654,242,148,0,198,169,328,211,520,215
2024-03-26 08:50,0,591,142,290,52,240,445,653,240,143,0,192,173,325,209,519,213
2024-03-26 08:55,0,587,139,288,51,240,445,652,240,142,0,190,170,323,206,520,214
2024-03-26 09:00,0,583,136,274,51,240,445,646,238,135,0,188,170,321,204,516,215
2024-03-26 09:05,0,576,125,269,51,240,445,645,237,126,0,185,173,319,202,509,215
2024-03-26 09:10,0,569,123,263,50,240,445,640,236,125,0,181,173,315,201,508,215
2024-03-26 09:15,0,564,113,260,50,240,445,639,237,123,0,174,173,312,196,508,215
2024-03-26 09:20,0,563,109,257,50,240,445,638,236,119,0,168,170,312,196,508,214
2024-03-26 09:25,0,558,110,250,48,240,445,636,236,114,0,154,169,309,198,509,210
2024-03-26 09:30,0,551,104,249,48,240,445,635,235,107,0,151,169,307,198,507,209
2024-03-26 09:35,0,542,101,242,48,240,445,631,230,100,0,151,164,299,197,504,210
2024-03-26 09:40,0,538,98,234,48,240,445,630,229,92,0,148,164,292,196,503,210
2024-03-26 09:45,0,531,91,227,47,240,445,625,226,86,0,142,162,282,196,502,210
2024-03-26 09:50,0,529,83,221,46,240,445,620,225,73,0,138,158,278,197,506,210
2024-03-26 09:55,0,523,76,211,47,240,445,612,222,61,0,135,158,273,192,504,210
2024-03-26 10:00,0,519,58,193,46,240,445,601,221,55,0,130,156,263,190,502,210
2024-03-26 10:05,0,511,41,180,46,240,350,595,217,45,0,123,159,258,183,500,212
2024-03-26 10:10,0,506,40,177,46,240,350,591,217,43,0,113,159,255,182,500,211
2024-03-26 10:15,0,502,25,163,45,240,350,585,218,23,0,104,156,256,181,498,214
2024-03-26 10:20,0,499,19,155,45,240,350,580,215,17,0,95,155,260,178,497,215
2024-03-26 10:25,0,493,0,146,45,240,350,579,212,4,0,84,152,257,178,499,212
2024-03-26 10:30,0,492,0,142,44,240,350,580,210,4,0,83,151,255,178,502,208
2024-03-26 10:35,0,490,0,124,44,240,350,578,208,0,0,79,150,251,177,498,210
2024-03-26 10:40,0,483,0,115,44,240,350,574,204,0,0,73,150,248,176,498,210
2024-03-26 10:45,0,480,0,112,42,240,350,571,202,0,0,69,152,239,173,497,209
2024-03-26 10:50,0,473,0,97,42,240,350,574,200,0,0,65,152,239,167,497,211
2024-03-26 10:55,0,464,0,85,40,240,350,566,194,0,0,60,150,233,165,497,213
2024-03-26 11:00,0,462,0,68,39,240,350,559,193,0,0,59,149,229,164,496,212
2024-03-26 11:05,0,455,0,54,40,240,300,551,192,0,0,51,146,226,161,494,209
2024-03-26 11:10,0,451,0,49,39,240,300,546,191,0,0,52,148,222,163,494,211
2024-03-26 11:15,0,443,1,41,39,240,300,546,190,0,0,51,146,217,164,493,213
2024-03-26 11:20,0,441,0,42,40,240,300,555,190,0,0,43,148,219,164,492,211
2024-03-26 11:25,0,435,0,44,37,240,300,558,187,0,0,42,147,223,162,493,212
2024-03-26 11:30,0,423,0,44,35,240,300,554,183,0,0,35,147,217,166,495,213
2024-03-26 11:35,0,422,0,52,33,240,300,556,181,0,0,33,144,214,165,495,214
2024-03-26 11:40,0,411,0,46,29,240,300,554,180,0,0,36,143,207,162,496,214
2024-03-26 11:45,0,409,0,41,29,240,250,554,178,0,0,39,136,209,159,496,213
2024-03-26 11:50,0,400,0,45,28,240,250,554,175,0,0,33,133,208,158,496,214
2024-03-26 11:55,0,396,0,46,26,240,250,562,173,0,0,34,133,204,154,494,211
2024-03-26 12:00,0,391,0,47,25,240,250,564,177,0,0,32,131,200,151,495,211
2024-03-26 12:05,0,388,2,35,25,240,250,565,176,0,0,37,129,200,150,497,211
2024-03-26 12:10,0,385,0,36,25,240,250,563,175,0,0,35,128,202,154,497,210
