Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-06 00:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 00:15,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 00:30,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 00:45,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 01:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 01:15,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 01:30,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 01:45,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 02:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 02:15,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 02:30,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 02:45,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 03:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 03:15,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 03:30,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 03:45,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 04:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 04:15,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 04:30,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 04:45,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 05:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 05:15,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 05:30,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 05:45,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:05,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:10,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:15,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:20,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:25,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:30,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:35,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:40,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:45,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:50,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 06:55,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 07:00,0,665,0,361,0,0,0,750,0,150,178,229,167,364,217,555,286
2024-09-06 07:05,0,665,0,349,55,218,200,495,0,0,178,213,151,334,207,580,271
2024-09-06 07:10,0,664,190,345,55,218,200,497,0,0,178,211,151,334,207,579,268
2024-09-06 07:15,0,662,190,345,55,218,200,497,0,0,178,210,149,332,206,578,267
2024-09-06 07:20,0,663,190,343,55,218,200,497,241,0,170,210,148,335,206,577,266
2024-09-06 07:25,0,664,188,342,55,218,200,495,241,0,169,211,148,337,206,573,263
2024-09-06 07:30,0,661,186,342,55,218,200,493,241,0,167,210,145,337,205,572,261
2024-09-06 07:35,0,654,183,340,55,218,200,493,241,0,165,209,147,335,206,570,259
2024-09-06 07:40,0,653,182,337,56,218,200,489,240,0,165,208,145,333,207,569,259
2024-09-06 07:45,0,647,179,335,56,218,200,486,239,150,161,204,147,332,207,565,258
2024-09-06 07:50,0,646,179,333,57,218,200,483,239,150,161,204,144,335,205,565,257
2024-09-06 07:55,0,638,176,329,54,218,200,482,237,150,159,196,147,330,207,564,253
2024-09-06 08:00,0,632,171,326,54,218,200,481,238,150,159,194,148,330,206,563,253
2024-09-06 08:05,0,631,170,324,54,218,200,481,235,150,158,193,146,330,203,561,251
2024-09-06 08:10,0,624,166,313,54,218,200,478,234,150,157,188,146,327,204,560,248
2024-09-06 08:15,0,615,162,309,54,218,200,477,233,150,157,188,150,326,206,557,245
2024-09-06 08:20,0,611,159,304,54,218,200,475,232,150,154,187,149,321,203,558,245
2024-09-06 08:25,0,608,157,299,54,218,200,471,230,147,153,181,151,318,204,557,247
2024-09-06 08:30,0,605,156,297,52,218,200,469,230,147,153,182,148,316,201,556,247
2024-09-06 08:35,0,577,154,287,52,218,200,464,230,143,152,179,148,318,203,556,246
2024-09-06 08:40,0,577,148,284,48,218,200,464,229,140,152,177,148,316,205,551,247
2024-09-06 08:45,0,588,150,284,46,218,200,454,226,136,152,178,145,313,204,546,244
2024-09-06 08:50,0,581,147,283,45,218,200,452,224,135,151,179,144,310,201,544,245
2024-09-06 08:55,0,578,140,281,46,218,200,446,223,134,146,175,143,312,200,544,243
2024-09-06 09:00,0,571,129,276,46,218,200,444,220,130,146,171,140,308,202,544,245
2024-09-06 09:05,0,568,124,275,46,218,200,445,223,126,144,172,138,302,200,542,246
2024-09-06 09:10,0,570,120,272,46,218,200,444,223,122,140,166,139,298,200,540,245
2024-09-06 09:15,0,564,117,267,46,218,200,441,223,117,137,158,141,297,200,538,247
2024-09-06 09:20,0,563,113,265,46,218,200,438,222,108,137,160,142,295,197,536,247
2024-09-06 09:25,0,561,102,258,45,218,200,436,221,102,137,154,142,291,194,535,247
2024-09-06 09:30,0,557,102,254,46,218,200,433,220,100,137,153,137,286,193,533,249
2024-09-06 09:35,0,554,101,246,46,218,200,430,219,100,135,154,134,285,196,533,248
2024-09-06 09:40,0,544,97,240,44,218,200,425,218,96,133,148,135,287,197,533,250
2024-09-06 09:45,0,539,89,231,44,218,200,420,214,93,132,150,135,291,196,534,250
2024-09-06 09:50,0,538,86,226,44,218,200,420,212,91,132,147,136,290,196,534,250
2024-09-06 09:55,0,525,80,219,44,218,200,419,207,83,127,141,138,286,192,533,249
2024-09-06 10:00,0,520,76,209,45,218,200,414,206,74,124,137,135,283,190,533,249
2024-09-06 10:05,0,517,75,201,45,218,200,409,203,66,121,134,137,279,189,531,248
2024-09-06 10:10,0,514,71,191,45,218,200,409,201,63,119,134,137,280,189,529,248
2024-09-06 10:15,0,514,73,174,45,218,200,400,200,53,115,129,133,276,192,530,248
2024-09-06 10:20,0,512,71,165,45,218,200,397,199,55,111,125,133,274,193,528,249
2024-09-06 10:25,0,510,68,157,45,218,200,396,199,52,104,121,132,271,193,525,249
2024-09-06 10:30,0,507,64,154,45,218,200,393,197,48,102,119,133,271,194,525,249
2024-09-06 10:35,0,500,63,145,39,218,200,391,198,43,96,109,133,267,195,522,248
2024-09-06 10:40,0,495,57,142,38,218,200,391,197,45,96,108,132,272,195,521,246
2024-09-06 10:45,0,491,46,133,37,218,200,393,196,39,87,111,132,266,193,520,245
2024-09-06 10:50,0,483,46,123,37,218,200,389,198,41,87,109,132,264,191,518,248
2024-09-06 10:55,0,472,39,123,35,218,200,389,194,43,86,112,133,263,193,515,246
2024-09-06 11:00,0,465,38,118,34,218,200,388,190,35,86,106,135,260,194,515,246
2024-09-06 11:05,0,468,37,120,36,218,200,387,192,27,87,105,135,258,193,515,245
2024-09-06 11:10,0,466,42,122,37,218,200,388,191,19,82,112,137,256,191,517,244
2024-09-06 11:15,0,463,41,125,38,218,200,392,189,12,82,109,136,252,190,516,244
2024-09-06 11:20,0,457,42,124,38,218,200,389,190,13,82,105,136,250,193,516,244
