Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-21 00:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 00:15,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 00:30,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 00:45,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 01:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 01:15,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 01:30,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 01:45,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 02:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 02:15,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 02:30,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 02:45,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 03:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 03:15,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 03:30,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 03:45,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 04:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 04:15,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 04:30,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 04:45,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 05:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 05:15,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 05:30,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 05:45,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:05,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:10,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:15,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:20,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:25,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:30,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:35,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:40,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:45,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:50,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 06:55,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 07:00,664,0,350,0,0,0,688,0,150,161,269,154,290,174,554,299
2022-09-21 07:05,672,0,342,53,153,400,665,0,0,163,269,132,281,164,546,266
2022-09-21 07:10,668,137,344,53,154,400,655,0,0,163,268,132,280,163,545,261
2022-09-21 07:15,665,136,343,53,155,400,652,0,0,162,268,132,280,161,544,258
2022-09-21 07:20,660,164,340,53,155,399,645,217,0,162,266,131,281,157,541,252
2022-09-21 07:25,658,161,339,53,158,399,638,218,0,161,266,128,281,156,540,250
2022-09-21 07:30,655,159,337,53,158,399,634,218,0,160,265,128,285,156,539,251
2022-09-21 07:35,648,156,335,52,159,398,627,200,0,159,265,129,285,158,536,247
2022-09-21 07:40,646,154,335,51,160,397,623,199,0,159,264,127,286,159,536,245
2022-09-21 07:45,640,154,333,51,160,397,616,199,0,159,265,126,283,156,536,244
2022-09-21 07:50,634,151,331,49,160,396,605,200,0,159,262,127,282,150,527,241
2022-09-21 07:55,631,150,326,49,161,396,596,196,0,157,259,127,278,152,524,237
2022-09-21 08:00,629,144,323,48,161,396,592,192,0,156,253,127,275,150,520,235
2022-09-21 08:05,625,141,317,48,161,394,591,191,0,154,253,130,275,149,513,236
2022-09-21 08:10,620,138,313,45,161,389,579,191,0,154,250,131,273,149,509,232
2022-09-21 08:15,610,137,307,46,161,387,572,191,0,153,246,129,271,148,505,231
2022-09-21 08:20,609,134,300,46,162,380,569,191,0,153,241,129,274,147,499,234
2022-09-21 08:25,605,134,298,46,162,370,563,189,0,151,244,126,272,147,495,235
2022-09-21 08:30,601,134,294,46,162,360,558,189,0,150,235,122,272,145,492,238
2022-09-21 08:35,596,126,287,47,162,352,550,188,0,150,227,121,263,149,488,239
2022-09-21 08:40,594,124,288,47,162,342,546,188,0,149,226,123,260,148,487,239
2022-09-21 08:45,586,121,280,47,162,331,531,186,0,150,221,120,260,148,484,240
2022-09-21 08:50,582,115,269,47,162,323,522,185,0,146,223,118,253,149,484,242
2022-09-21 08:55,573,109,268,47,162,314,512,183,0,146,223,115,250,150,485,244
2022-09-21 09:00,562,102,265,47,162,308,492,181,0,145,221,112,245,148,485,243
2022-09-21 09:05,550,97,255,47,163,301,482,177,0,141,220,111,244,146,484,242
2022-09-21 09:10,542,91,247,46,163,294,472,175,0,140,214,106,241,142,482,244
2022-09-21 09:15,533,79,245,45,163,288,460,176,0,139,214,103,235,143,482,245
2022-09-21 09:20,533,78,238,45,164,279,451,174,0,135,210,99,231,141,480,244
2022-09-21 09:25,532,74,235,45,166,276,439,171,0,131,203,100,231,140,479,243
2022-09-21 09:30,526,67,227,44,167,273,436,170,0,128,199,102,231,141,479,242
2022-09-21 09:35,523,58,221,44,167,270,424,168,0,126,194,98,225,142,479,243
2022-09-21 09:40,520,53,205,42,167,267,407,168,0,120,192,97,220,141,478,244
2022-09-21 09:45,512,51,193,38,168,255,388,165,74,115,183,94,208,140,479,246
2022-09-21 09:50,505,40,186,36,168,251,387,160,0,111,178,92,207,136,478,247
2022-09-21 09:55,497,35,169,34,168,246,382,160,57,105,174,94,200,133,475,247
2022-09-21 10:00,485,29,161,33,172,238,374,156,0,99,164,94,196,130,473,245
2022-09-21 10:05,467,22,156,33,173,227,360,153,48,92,154,93,192,128,472,245
2022-09-21 10:10,465,17,146,31,173,218,349,150,0,87,147,92,195,127,472,245
2022-09-21 10:15,453,10,136,31,175,210,336,148,0,81,137,93,190,122,471,245
2022-09-21 10:20,449,9,130,31,176,206,334,147,19,75,135,96,190,120,471,244
2022-09-21 10:25,441,0,121,28,178,194,331,146,13,70,135,98,188,118,473,243
2022-09-21 10:30,437,0,114,27,178,189,321,139,2,66,137,99,187,123,474,243
2022-09-21 10:35,428,0,112,27,179,184,318,137,0,64,135,98,185,122,474,244
2022-09-21 10:40,413,1,101,27,179,173,291,130,0,57,131,100,183,122,474,243
2022-09-21 10:45,407,1,96,26,181,168,283,126,0,54,123,103,180,125,473,244
2022-09-21 10:50,399,0,91,26,183,162,272,128,0,49,120,105,178,126,472,245
2022-09-21 10:55,390,0,83,24,184,151,255,129,0,44,113,103,171,127,473,243
2022-09-21 11:00,388,0,74,21,186,140,241,128,0,39,107,101,167,129,476,242
2022-09-21 11:05,390,0,65,21,186,132,232,125,0,38,101,98,166,129,476,241
2022-09-21 11:10,380,0,62,23,189,127,219,120,0,33,95,100,161,131,477,240
2022-09-21 11:15,376,0,60,21,189,113,212,117,0,27,97,99,156,132,477,238
2022-09-21 11:20,371,0,54,21,193,106,209,113,0,27,95,100,153,131,479,239
2022-09-21 11:25,366,0,50,19,194,90,191,111,0,26,95,99,147,134,477,239
2022-09-21 11:30,360,0,53,17,194,85,190,111,0,25,93,101,146,133,477,239
2022-09-21 11:35,356,0,57,17,196,136,189,109,0,28,92,101,144,131,476,239
2022-09-21 11:40,358,1,53,19,196,129,180,108,0,26,91,97,142,128,477,240
2022-09-21 11:45,354,0,57,19,198,112,171,103,0,25,84,97,140,127,475,240
2022-09-21 11:50,349,0,56,18,200,109,164,102,0,20,82,97,138,126,475,238
2022-09-21 11:55,350,0,53,16,204,103,149,99,0,26,78,94,135,127,479,239
2022-09-21 12:00,347,0,54,17,208,94,143,106,0,19,77,92,139,125,476,240
2022-09-21 12:05,348,0,53,16,209,85,146,109,0,19,81,92,140,124,476,240
2022-09-21 12:10,344,0,39,16,213,79,147,105,0,16,85,92,141,130,476,238
2022-09-21 12:15,342,0,40,18,216,71,155,100,0,19,78,91,145,131,477,238
2022-09-21 12:20,343,0,48,20,219,63,152,98,0,21,82,91,147,129,477,237
2022-09-21 12:25,338,0,49,23,222,59,150,97,0,23,83,95,146,129,477,237
2022-09-21 12:30,333,0,49,23,222,148,155,93,0,25,83,93,146,129,480,238
2022-09-21 12:35,330,0,54,23,224,143,151,95,0,23,82,94,149,130,481,237
2022-09-21 12:40,333,0,61,25,228,139,149,97,0,27,84,96,149,128,483,236
2022-09-21 12:45,336,4,62,23,230,131,146,99,0,35,81,99,158,131,483,234
2022-09-21 12:50,336,7,68,22,232,125,142,97,0,35,81,98,161,132,486,233
2022-09-21 12:55,343,5,72,21,234,119,135,98,0,34,77,98,165,129,490,231
2022-09-21 13:00,351,0,73,25,238,52,139,95,0,39,83,100,173,126,490,231
2022-09-21 13:05,355,0,71,26,241,51,143,99,0,38,88,99,176,131,490,230
2022-09-21 13:10,356,0,70,25,243,42,140,100,0,41,94,97,180,133,491,228
2022-09-21 13:15,356,0,74,26,245,79,148,101,0,43,100,99,180,132,488,229
2022-09-21 13:20,354,2,78,26,247,76,164,101,0,43,106,94,182,132,490,232
2022-09-21 13:25,357,4,78,27,252,72,162,104,0,43,107,94,188,129,489,235
2022-09-21 13:30,363,3,81,27,254,66,166,106,0,41,111,94,185,128,489,235
2022-09-21 13:35,367,2,84,25,257,63,155,105,0,44,107,95,181,130,489,235
2022-09-21 13:40,373,5,77,21,260,80,159,106,0,47,110,96,184,127,489,236
2022-09-21 13:45,377,6,82,22,263,78,169,106,0,48,117,95,182,125,491,238
2022-09-21 13:50,378,10,82,22,265,74,179,110,0,49,119,93,183,124,489,240
2022-09-21 13:55,377,10,89,22,269,69,187,114,0,55,120,88,186,124,491,239
2022-09-21 14:00,381,12,92,22,271,67,183,115,0,57,121,91,192,129,493,240
2022-09-21 14:05,389,16,95,22,278,65,191,115,1,59,123,91,186,130,491,242
2022-09-21 14:10,397,21,102,22,285,61,196,114,2,61,124,93,187,130,492,241
2022-09-21 14:15,410,26,108,20,288,60,201,117,0,63,125,94,190,128,493,239
2022-09-21 14:20,417,30,113,19,293,57,218,121,0,65,129,96,190,131,492,236
2022-09-21 14:25,424,32,111,20,293,55,220,123,0,70,131,97,189,133,492,237
2022-09-21 14:30,427,33,112,21,298,50,224,128,0,75,129,98,191,132,493,241
2022-09-21 14:35,428,32,116,21,301,48,231,133,0,75,130,100,197,133,493,241
2022-09-21 14:40,433,32,115,20,309,44,242,135,2,73,133,103,199,135,494,239
2022-09-21 14:45,441,38,111,19,315,39,243,137,0,72,131,102,201,132,491,241
2022-09-21 14:50,451,37,115,19,317,35,257,145,0,77,126,100,200,133,490,241
2022-09-21 14:55,455,40,114,20,322,32,254,146,0,75,125,102,199,133,491,241
2022-09-21 15:00,460,35,118,19,322,29,256,146,0,73,131,103,201,135,491,242
2022-09-21 15:05,465,34,120,21,326,23,260,144,15,73,129,105,204,137,489,243
2022-09-21 15:10,466,32,121,22,328,20,262,144,14,73,132,107,206,140,491,243
2022-09-21 15:15,463,33,134,25,334,17,268,147,13,73,134,109,203,145,490,242
2022-09-21 15:20,463,31,134,24,338,16,276,147,15,72,133,108,213,141,490,244
2022-09-21 15:25,474,40,137,25,347,14,287,148,16,74,130,109,215,141,489,247
2022-09-21 15:30,478,38,138,25,349,14,288,150,0,73,133,112,216,142,487,246
2022-09-21 15:35,482,39,139,25,352,12,296,146,0,69,132,110,214,138,485,251
2022-09-21 15:40,484,54,141,26,359,10,298,150,0,73,133,110,214,136,485,253
2022-09-21 15:45,486,55,138,28,363,7,302,147,1,73,128,115,211,136,481,259
2022-09-21 15:50,489,56,141,27,368,3,306,147,0,74,125,114,213,141,478,261
2022-09-21 15:55,496,56,150,29,371,2,316,148,5,72,127,117,211,141,477,263
2022-09-21 16:00,500,54,159,29,377,1,317,153,0,71,133,117,216,142,478,264
2022-09-21 16:05,508,52,161,28,377,0,319,158,10,73,133,115,215,139,477,266
2022-09-21 16:10,520,54,172,28,379,0,326,160,0,77,136,112,221,143,478,271
2022-09-21 16:15,520,54,173,28,382,0,335,163,8,76,136,114,223,144,478,274
2022-09-21 16:20,525,52,177,29,386,0,343,165,5,82,132,116,229,145,479,276
2022-09-21 16:25,526,51,174,28,388,99,349,166,0,83,132,119,234,147,482,280
2022-09-21 16:30,529,50,178,27,393,98,359,167,0,85,133,122,233,150,484,280
2022-09-21 16:35,532,52,178,27,395,97,365,167,0,84,132,121,235,150,484,281
2022-09-21 16:40,538,52,179,30,397,94,383,167,1,85,138,117,233,154,483,281
2022-09-21 16:45,534,53,182,31,398,91,392,166,0,86,139,114,232,152,485,280
2022-09-21 16:50,532,56,174,31,401,89,404,165,10,87,144,114,238,154,483,285
2022-09-21 16:55,533,62,180,31,406,86,406,164,0,88,148,113,239,152,483,285
2022-09-21 17:00,540,63,177,31,408,83,414,166,6,84,152,114,241,153,484,285
2022-09-21 17:05,543,62,175,32,414,80,409,174,0,84,156,116,245,146,481,287
2022-09-21 17:10,547,64,168,32,416,79,412,177,9,86,156,115,250,151,484,288
2022-09-21 17:15,554,64,173,32,419,76,426,184,0,88,158,120,252,158,483,288
2022-09-21 17:20,554,62,175,33,422,76,433,185,0,91,164,119,252,155,480,288
2022-09-21 17:25,563,67,178,32,426,71,439,189,20,94,164,117,252,159,484,290
2022-09-21 17:30,567,74,181,33,430,69,443,193,16,96,167,118,254,161,481,291
2022-09-21 17:35,573,73,186,34,431,68,454,194,12,97,170,119,252,162,479,292
2022-09-21 17:40,575,74,187,34,433,67,459,193,0,99,168,120,263,161,481,292
2022-09-21 17:45,578,73,191,35,440,65,470,197,17,103,172,119,265,161,484,294
2022-09-21 17:50,579,76,193,35,441,64,471,198,0,105,179,119,265,159,484,295
2022-09-21 17:55,585,78,190,36,447,62,479,201,28,107,185,123,265,154,481,296
2022-09-21 18:00,585,78,189,36,447,58,484,199,0,108,188,124,264,155,477,296
2022-09-21 18:05,589,77,199,37,449,54,484,197,0,110,190,123,261,155,473,296
2022-09-21 18:10,593,74,197,37,450,53,488,198,0,115,191,115,263,155,471,296
2022-09-21 18:15,595,74,197,38,450,52,494,195,41,117,195,123,269,155,474,296
2022-09-21 18:20,599,72,201,38,450,46,495,197,42,120,196,121,275,155,470,296
2022-09-21 18:25,599,69,207,36,450,44,501,201,46,121,200,118,276,153,470,297
2022-09-21 18:30,602,67,210,36,450,44,512,200,47,121,202,119,277,149,470,296
2022-09-21 18:35,610,68,214,37,450,42,518,203,55,124,203,119,278,146,471,296
2022-09-21 18:40,612,74,219,39,450,41,537,206,0,127,205,120,282,148,469,296
2022-09-21 18:45,614,77,223,39,450,39,538,205,0,128,208,115,281,146,469,296
2022-09-21 18:50,615,80,216,39,450,38,538,207,0,129,213,113,282,143,470,297
2022-09-21 18:55,620,81,221,39,450,38,539,207,0,131,215,109,283,145,472,297
2022-09-21 19:00,619,82,222,39,450,38,544,207,76,129,214,105,284,145,467,297
2022-09-21 19:05,617,79,222,39,450,34,547,206,0,131,213,106,285,142,462,297
2022-09-21 19:10,618,84,226,39,450,33,553,206,0,133,216,106,288,138,463,298
2022-09-21 19:15,622,86,232,39,450,32,562,206,0,134,218,102,289,139,466,297
2022-09-21 19:20,622,86,237,40,450,31,567,206,0,135,220,103,289,143,460,296
2022-09-21 19:25,622,85,245,41,450,31,576,207,99,141,224,101,290,146,455,296
2022-09-21 19:30,623,86,250,41,450,28,578,206,0,141,226,102,289,149,454,296
2022-09-21 19:35,624,89,251,40,450,27,582,205,108,143,227,103,293,151,450,295
2022-09-21 19:40,626,90,252,39,450,25,588,207,0,143,231,104,293,151,450,294
2022-09-21 19:45,630,90,260,39,450,23,590,207,117,145,236,104,295,156,449,293
2022-09-21 19:50,630,92,265,39,450,22,594,208,119,148,239,106,293,157,449,294
2022-09-21 19:55,630,95,268,37,450,22,599,210,124,152,244,102,292,160,444,294
2022-09-21 20:00,632,99,275,37,450,22,610,216,0,153,246,101,293,161,444,295
2022-09-21 20:05,634,99,277,36,450,21,620,219,0,154,251,105,294,164,445,294
2022-09-21 20:10,635,105,287,33,450,20,627,219,136,158,254,102,293,167,448,294
2022-09-21 20:15,636,108,291,34,450,20,636,221,0,158,254,102,293,168,448,294
2022-09-21 20:20,640,107,293,34,450,0,636,222,139,160,255,103,294,166,449,294
2022-09-21 20:25,645,106,293,34,450,0,639,222,141,162,256,103,293,166,450,294
2022-09-21 20:30,647,107,292,33,0,0,639,222,143,163,255,104,294,166,449,294
2022-09-21 20:35,648,106,293,33,0,0,645,222,145,163,254,102,294,168,450,294
2022-09-21 20:40,649,109,297,34,0,0,644,223,0,163,254,106,293,169,453,295
2022-09-21 20:45,650,110,299,34,0,0,645,222,0,163,254,107,293,171,453,295
2022-09-21 20:50,650,110,306,35,0,0,648,220,147,163,255,107,295,172,456,294
2022-09-21 20:55,651,110,306,37,0,0,654,222,0,163,256,112,293,171,460,294
2022-09-21 21:00,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:05,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:10,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:15,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:20,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:25,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:30,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:35,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:40,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:45,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:50,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 21:55,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:00,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:05,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:10,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:15,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:20,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:25,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:30,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:35,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:40,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:45,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:50,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 22:55,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 23:00,653,113,309,38,0,0,656,0,0,163,257,114,291,175,461,293
2022-09-21 23:05,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:10,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:15,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:20,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:25,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:30,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:35,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:40,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:45,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:50,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
2022-09-21 23:55,689,0,355,0,0,0,692,0,0,163,276,137,324,195,545,302
