Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-10 00:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 00:15,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 00:30,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 00:45,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 01:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 01:15,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 01:30,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 01:45,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 02:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 02:15,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 02:30,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 02:45,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 03:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 03:15,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 03:30,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 03:45,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 04:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 04:15,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 04:30,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 04:45,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 05:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 05:15,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 05:30,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 05:45,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:05,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:10,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:15,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:20,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:25,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:30,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:35,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:40,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:45,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:50,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 06:55,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 07:00,0,649,0,323,0,0,0,735,0,150,155,209,155,332,208,390,190
2023-09-10 07:05,0,0,0,356,0,0,0,0,0,0,155,0,162,358,221,574,215
2023-09-10 07:10,0,0,0,356,0,0,0,0,0,0,155,0,162,357,222,574,215
2023-09-10 07:15,0,0,0,356,0,0,0,0,0,0,155,0,162,357,222,574,215
2023-09-10 07:20,0,0,0,356,0,0,0,0,0,0,155,0,162,357,222,574,215
2023-09-10 07:25,0,0,0,356,0,0,0,0,0,0,155,0,163,357,222,574,215
