Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-08-16 00:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 00:15,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 00:30,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 00:45,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 01:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 01:15,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 01:30,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 01:45,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 02:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 02:15,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 02:30,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 02:45,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 03:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 03:15,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 03:30,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 03:45,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 04:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 04:15,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 04:30,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 04:45,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 05:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 05:15,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 05:30,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 05:45,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:05,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:10,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:15,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:20,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:25,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:30,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:35,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:40,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:45,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:50,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 06:55,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 07:00,0,656,0,372,0,0,0,701,0,150,152,236,72,352,217,533,211
2023-08-16 07:05,0,642,171,341,60,200,207,687,213,0,152,231,105,348,210,552,180
2023-08-16 07:10,0,636,171,340,60,200,207,686,212,0,151,231,105,346,209,551,171
2023-08-16 07:15,0,632,171,339,60,200,207,680,209,0,151,229,105,347,208,547,166
2023-08-16 07:20,0,632,172,339,60,200,207,681,209,0,150,229,102,346,209,546,163
2023-08-16 07:25,0,631,172,337,60,200,206,677,208,0,150,229,103,342,210,544,160
2023-08-16 07:30,0,629,173,334,60,200,206,674,208,0,150,229,102,341,207,542,159
2023-08-16 07:35,0,626,170,334,60,200,206,668,209,0,148,228,102,342,204,540,159
2023-08-16 07:40,0,620,169,332,60,200,206,665,208,0,149,226,97,337,201,535,154
2023-08-16 07:45,0,619,167,329,60,200,400,661,206,0,147,225,94,337,198,532,151
2023-08-16 07:50,0,615,167,328,59,200,400,656,206,150,146,224,92,337,196,529,151
2023-08-16 07:55,0,609,164,326,59,200,400,654,202,150,145,222,92,331,196,527,151
2023-08-16 08:00,0,606,162,327,59,200,398,648,199,150,145,220,94,322,194,524,150
2023-08-16 08:05,0,603,159,321,59,200,394,639,198,150,144,219,90,321,188,520,150
2023-08-16 08:10,0,603,157,313,59,200,393,636,198,150,143,218,88,315,190,518,148
2023-08-16 08:15,0,600,155,312,59,200,384,624,196,150,142,218,90,312,188,515,147
2023-08-16 08:20,0,601,153,308,59,200,383,619,193,150,140,217,88,307,188,511,146
2023-08-16 08:25,0,595,149,299,59,200,371,613,188,149,138,214,83,298,183,506,145
2023-08-16 08:30,0,587,148,300,59,200,363,603,186,148,137,213,79,295,180,502,143
2023-08-16 08:35,0,584,148,294,59,200,357,597,183,145,136,211,78,292,180,500,139
2023-08-16 08:40,0,579,151,292,59,200,350,586,180,142,134,209,74,288,177,493,134
2023-08-16 08:45,0,579,148,288,59,200,347,572,177,139,134,210,71,287,175,489,131
2023-08-16 08:50,0,574,146,285,58,200,342,563,177,132,133,208,65,278,176,489,127
2023-08-16 08:55,0,569,138,278,58,200,332,554,174,122,133,203,62,272,176,489,126
2023-08-16 09:00,0,563,137,268,57,200,319,543,173,117,132,193,61,267,175,487,125
2023-08-16 09:05,0,556,131,264,57,200,317,536,172,111,131,191,62,268,175,485,123
2023-08-16 09:10,0,550,123,259,57,200,312,526,170,107,129,184,63,266,175,485,124
2023-08-16 09:15,0,545,119,247,58,200,310,520,164,93,129,176,63,258,178,485,121
2023-08-16 09:20,0,548,117,242,58,200,306,513,162,89,127,172,66,253,178,486,121
2023-08-16 09:25,0,539,112,231,57,200,297,504,161,78,121,167,63,243,170,485,124
2023-08-16 09:30,0,531,107,225,55,200,291,495,160,68,117,158,67,243,169,484,124
2023-08-16 09:35,0,523,103,218,55,200,287,487,160,62,115,159,62,244,170,481,124
2023-08-16 09:40,0,516,94,212,55,200,278,479,159,50,112,152,57,240,173,477,125
2023-08-16 09:45,0,505,87,202,52,200,268,469,160,39,107,144,58,236,174,473,123
2023-08-16 09:50,0,499,77,191,52,200,262,460,159,32,102,141,54,233,175,472,124
2023-08-16 09:55,0,487,68,184,51,200,253,440,157,16,100,133,57,231,175,474,124
2023-08-16 10:00,0,478,63,175,51,200,242,423,151,13,94,130,56,226,171,472,123
2023-08-16 10:05,0,475,58,158,51,200,238,416,152,4,89,126,54,219,166,473,119
2023-08-16 10:10,0,471,53,155,50,200,232,402,150,1,84,121,54,214,165,473,116
2023-08-16 10:15,0,464,43,141,49,200,225,388,147,0,81,114,54,212,164,468,114
2023-08-16 10:20,0,460,44,130,49,200,220,379,141,0,75,97,58,217,164,468,111
2023-08-16 10:25,0,458,42,118,49,200,214,368,142,0,75,96,57,215,164,469,110
2023-08-16 10:30,0,455,36,110,48,200,209,358,139,0,71,90,59,219,163,470,109
2023-08-16 10:35,0,449,28,103,49,200,198,351,139,0,67,80,60,210,158,465,109
2023-08-16 10:40,0,440,0,95,48,200,187,341,130,0,57,73,67,208,159,463,111
2023-08-16 10:45,0,437,0,93,48,200,176,332,122,0,54,69,67,210,157,465,111
2023-08-16 10:50,0,426,1,84,46,200,162,310,117,0,46,62,69,206,157,465,114
2023-08-16 10:55,0,422,0,72,45,200,157,298,115,0,47,59,68,204,153,464,114
2023-08-16 11:00,0,414,0,71,45,200,142,269,116,0,40,45,68,191,153,464,115
2023-08-16 11:05,0,403,0,65,44,200,128,257,118,0,40,44,68,187,152,465,112
2023-08-16 11:10,0,397,1,56,44,200,117,254,115,0,36,44,67,180,152,466,111
2023-08-16 11:15,0,388,0,53,44,200,110,240,114,0,31,36,68,174,154,466,112
2023-08-16 11:20,0,383,0,39,40,200,105,234,99,0,30,32,70,171,154,466,111
2023-08-16 11:25,0,378,0,39,38,200,97,218,96,0,21,31,68,169,148,469,110
2023-08-16 11:30,0,373,0,44,38,200,89,212,96,0,23,28,67,167,147,470,110
2023-08-16 11:35,0,373,0,41,38,200,84,206,90,0,24,22,63,166,144,469,111
2023-08-16 11:40,0,367,1,29,36,200,139,196,88,0,20,19,61,168,144,474,112
2023-08-16 11:45,0,359,0,19,34,200,125,187,84,0,20,9,60,174,140,472,115
2023-08-16 11:50,0,353,0,20,35,200,123,180,85,0,20,7,58,168,139,471,115
2023-08-16 11:55,0,348,0,17,33,200,108,156,82,0,15,2,61,167,130,471,117
2023-08-16 12:00,0,347,0,16,34,200,103,152,83,0,13,0,57,166,131,470,117
2023-08-16 12:05,0,350,0,15,34,200,98,152,82,0,10,0,56,164,128,470,120
2023-08-16 12:10,0,348,1,12,32,200,145,155,83,0,7,8,55,156,123,470,123
2023-08-16 12:15,0,345,0,16,31,200,138,151,84,0,3,10,53,157,126,469,123
2023-08-16 12:20,0,343,0,24,32,200,128,158,82,0,7,6,57,163,126,469,124
2023-08-16 12:25,0,346,0,31,32,200,118,148,75,0,10,9,61,163,129,471,124
2023-08-16 12:30,0,349,11,32,29,200,109,150,74,0,7,3,59,162,127,472,124
2023-08-16 12:35,0,347,15,35,27,200,106,139,80,0,8,9,61,159,125,472,126
2023-08-16 12:40,0,343,18,32,25,200,100,153,83,0,7,13,59,162,129,471,126
2023-08-16 12:45,0,343,22,23,28,200,89,152,83,0,9,8,58,165,135,471,125
2023-08-16 12:50,0,338,21,20,30,200,84,153,84,0,11,12,59,165,137,471,125
2023-08-16 12:55,0,343,15,22,30,200,79,160,89,0,10,17,59,169,135,470,123
2023-08-16 13:00,0,345,13,24,29,200,74,152,89,0,12,20,59,172,134,473,123
2023-08-16 13:05,0,350,14,34,28,200,68,155,87,0,15,27,58,172,133,473,124
2023-08-16 13:10,0,353,17,39,29,200,66,154,97,0,19,26,61,173,133,474,125
2023-08-16 13:15,0,356,17,41,28,200,64,158,102,0,21,32,60,169,134,479,125
2023-08-16 13:20,0,356,16,42,28,200,60,160,105,0,22,31,60,175,140,482,126
2023-08-16 13:25,0,362,22,52,27,200,57,159,103,0,25,37,60,182,138,484,127
2023-08-16 13:30,0,365,22,57,28,200,53,156,105,0,29,36,62,182,139,484,129
2023-08-16 13:35,0,373,24,59,26,200,52,158,108,0,29,40,63,182,140,484,130
2023-08-16 13:40,0,373,24,65,25,200,42,162,110,0,33,50,64,183,141,483,130
2023-08-16 13:45,0,387,24,68,27,200,34,157,110,0,32,56,69,190,141,482,132
2023-08-16 13:50,0,390,27,67,27,200,30,155,110,1,32,60,69,192,141,482,133
2023-08-16 13:55,0,392,24,79,28,200,25,153,110,0,32,64,65,198,137,482,135
2023-08-16 14:00,0,395,24,85,29,200,20,151,113,0,37,74,63,198,138,483,133
2023-08-16 14:05,0,400,27,87,30,200,19,155,113,0,38,71,64,198,137,481,134
2023-08-16 14:10,0,399,28,80,31,200,14,154,116,0,34,77,66,201,136,479,131
2023-08-16 14:15,0,407,28,84,30,200,10,167,118,0,36,79,70,202,139,478,131
2023-08-16 14:20,0,406,32,87,32,200,95,174,117,0,38,82,68,204,142,478,130
2023-08-16 14:25,0,410,30,86,33,200,93,183,119,0,37,80,67,205,142,479,131
2023-08-16 14:30,0,418,30,91,33,200,92,193,125,0,41,84,73,207,151,481,133
2023-08-16 14:35,0,419,33,100,35,200,90,202,126,0,45,87,73,217,152,484,133
2023-08-16 14:40,0,420,36,98,36,200,88,209,134,2,43,84,68,219,152,485,133
2023-08-16 14:45,0,427,39,97,38,200,88,222,139,0,47,83,72,222,153,486,133
2023-08-16 14:50,0,431,36,97,37,200,84,229,143,0,49,90,74,223,150,489,133
2023-08-16 14:55,0,430,33,100,35,200,78,240,147,0,50,96,77,227,147,486,133
2023-08-16 15:00,0,438,31,102,33,200,75,247,149,0,51,97,77,226,147,484,136
2023-08-16 15:05,0,438,32,106,33,200,73,249,154,6,53,102,77,236,143,485,137
2023-08-16 15:10,0,442,31,103,36,200,71,246,156,3,55,104,76,238,147,484,137
2023-08-16 15:15,0,448,25,111,35,200,68,252,156,9,61,100,79,235,145,485,138
2023-08-16 15:20,0,453,24,109,35,200,66,252,157,9,63,104,78,237,147,484,140
2023-08-16 15:25,0,459,27,106,35,200,64,269,159,10,63,102,82,245,148,482,142
2023-08-16 15:30,0,456,23,111,33,200,60,275,157,6,64,102,84,248,150,481,146
2023-08-16 15:35,0,456,23,113,31,200,59,276,158,7,65,98,88,249,149,481,146
2023-08-16 15:40,0,459,23,111,31,200,53,280,160,2,71,95,88,248,150,479,147
2023-08-16 15:45,0,462,25,112,30,200,51,283,163,5,70,100,86,246,151,480,151
2023-08-16 15:50,0,465,23,115,30,200,47,290,162,5,71,109,86,248,156,479,150
2023-08-16 15:55,0,469,27,119,30,200,47,302,161,6,71,119,81,246,157,481,153
2023-08-16 16:00,0,469,24,119,30,200,43,311,160,6,71,120,74,249,157,478,154
2023-08-16 16:05,0,467,25,122,30,200,40,321,162,8,74,117,76,250,157,482,156
2023-08-16 16:10,0,470,24,129,32,200,40,329,165,4,77,114,78,257,159,484,159
2023-08-16 16:15,0,469,28,131,33,200,36,333,173,6,77,107,77,258,164,482,165
2023-08-16 16:20,0,471,31,130,34,200,36,339,176,9,81,109,81,259,166,484,168
2023-08-16 16:25,0,471,29,132,34,200,35,342,178,8,81,104,79,257,162,486,167
2023-08-16 16:30,0,474,31,130,35,200,31,345,178,8,82,110,74,255,165,487,170
2023-08-16 16:35,0,474,29,123,36,200,30,352,177,5,80,108,75,258,167,486,175
2023-08-16 16:40,0,469,25,120,37,200,29,356,176,11,78,110,71,257,172,483,179
2023-08-16 16:45,0,475,26,116,36,200,29,359,176,16,79,112,75,259,173,483,178
2023-08-16 16:50,0,477,26,118,36,200,28,367,178,18,77,112,77,258,171,477,183
2023-08-16 16:55,0,478,26,119,37,200,27,371,179,20,79,112,78,255,173,476,183
2023-08-16 17:00,0,481,31,119,37,200,24,377,182,22,79,112,73,253,170,479,183
2023-08-16 17:05,0,485,33,117,38,200,23,382,179,20,79,110,73,251,171,475,183
2023-08-16 17:10,0,486,30,122,39,200,21,391,178,18,80,112,73,247,175,475,186
2023-08-16 17:15,0,498,27,118,38,200,20,400,181,16,79,117,75,245,175,481,187
2023-08-16 17:20,0,499,29,118,40,200,19,403,181,14,80,117,77,240,174,483,187
2023-08-16 17:25,0,504,29,125,39,200,19,415,181,18,80,120,76,244,172,482,189
2023-08-16 17:30,0,510,32,125,42,200,17,423,183,23,81,123,78,245,172,482,191
2023-08-16 17:35,0,513,36,127,42,200,15,430,185,24,82,125,80,246,171,480,192
2023-08-16 17:40,0,522,36,132,43,200,13,431,184,20,83,121,74,247,167,478,196
2023-08-16 17:45,0,525,34,131,43,200,11,436,183,28,82,119,73,252,169,478,196
2023-08-16 17:50,0,533,35,137,44,200,7,442,183,29,82,121,76,254,167,479,198
2023-08-16 17:55,0,542,39,134,43,200,99,451,185,34,82,118,71,257,163,479,198
