Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-03 00:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 00:15,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 00:30,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 00:45,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 01:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 01:15,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 01:30,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 01:45,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 02:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 02:15,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 02:30,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 02:45,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 03:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 03:15,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 03:30,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 03:45,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 04:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 04:15,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 04:30,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 04:45,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 05:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 05:15,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 05:30,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 05:45,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:05,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:10,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:15,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:20,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:25,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:30,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:35,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:40,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:45,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:50,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 06:55,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 07:00,0,642,0,337,0,0,0,664,0,0,164,219,124,301,180,478,358
2023-06-03 07:05,0,650,170,349,60,0,450,674,223,0,164,225,130,317,184,590,365
2023-06-03 07:10,0,648,169,348,61,10,449,669,222,0,164,225,130,317,184,590,365
2023-06-03 07:15,0,646,166,348,61,10,449,665,221,0,164,223,129,317,183,590,365
2023-06-03 07:20,0,645,166,348,61,10,449,662,221,0,163,223,129,317,183,590,365
2023-06-03 07:25,0,644,164,347,61,10,449,658,219,0,161,222,130,311,182,590,365
2023-06-03 07:30,0,643,164,347,61,10,447,656,218,0,161,222,130,311,181,590,365
2023-06-03 07:35,0,643,164,346,61,175,447,653,218,0,160,221,128,311,181,590,365
2023-06-03 07:40,0,644,167,346,61,173,446,651,218,0,160,222,130,310,181,590,365
2023-06-03 07:45,0,643,167,347,62,173,444,649,218,150,160,223,130,310,181,590,365
2023-06-03 07:50,0,643,167,346,62,173,443,643,217,150,158,220,130,310,179,590,365
2023-06-03 07:55,0,642,164,346,61,173,441,639,219,150,157,218,131,311,178,590,365
2023-06-03 08:00,0,644,164,346,61,173,441,634,219,150,157,215,130,311,178,590,365
2023-06-03 08:05,0,643,162,344,61,171,441,628,219,150,155,213,131,310,179,590,365
2023-06-03 08:10,0,641,161,344,61,171,440,620,218,150,154,214,133,312,180,590,366
2023-06-03 08:15,0,642,160,342,61,171,440,618,218,150,153,214,133,312,180,590,366
2023-06-03 08:20,0,642,159,340,61,171,439,614,217,150,152,214,133,315,179,590,367
2023-06-03 08:25,0,641,156,338,61,171,439,605,217,149,152,215,134,315,180,590,367
2023-06-03 08:30,0,639,154,336,60,171,438,604,216,144,152,215,132,315,179,590,367
2023-06-03 08:35,0,637,153,336,60,171,437,599,214,140,152,213,129,319,179,590,367
2023-06-03 08:40,0,637,151,330,59,171,435,594,214,138,152,210,129,316,178,590,368
2023-06-03 08:45,0,636,149,326,58,171,431,590,213,135,151,208,125,317,178,589,368
2023-06-03 08:50,0,636,145,325,57,171,429,587,211,136,149,210,124,314,177,589,368
2023-06-03 08:55,0,633,143,321,57,165,429,577,210,132,147,209,122,312,178,589,368
2023-06-03 09:00,0,628,142,318,57,165,427,571,208,126,146,208,123,312,176,587,368
2023-06-03 09:05,0,624,138,314,56,160,423,566,208,121,145,207,125,313,176,586,368
2023-06-03 09:10,0,621,131,310,55,160,423,561,204,115,143,205,125,314,173,586,367
2023-06-03 09:15,0,615,130,300,55,155,416,557,199,109,143,202,128,315,174,584,367
2023-06-03 09:20,0,613,129,293,55,150,406,546,193,98,138,194,125,311,174,583,366
2023-06-03 09:25,0,611,128,286,56,150,406,536,190,90,134,189,124,309,171,582,366
2023-06-03 09:30,0,608,122,278,55,150,403,520,183,77,131,184,127,303,169,580,366
2023-06-03 09:35,0,600,115,266,55,150,396,512,181,67,128,175,129,300,169,579,366
2023-06-03 09:40,0,595,113,264,54,150,391,504,178,58,123,165,129,298,167,579,366
2023-06-03 09:45,0,586,107,250,52,150,385,493,175,47,120,157,124,291,165,578,365
2023-06-03 09:50,0,568,101,233,51,150,373,474,174,43,117,146,123,291,163,578,365
2023-06-03 09:55,0,553,92,212,51,145,369,453,171,24,107,134,119,283,156,578,365
2023-06-03 10:00,0,542,85,198,48,145,362,437,166,15,103,124,116,281,151,576,365
2023-06-03 10:05,0,539,81,189,47,145,350,413,161,4,97,110,114,272,149,576,363
2023-06-03 10:10,0,525,76,182,44,140,339,388,159,2,94,103,114,269,145,576,362
2023-06-03 10:15,0,514,65,167,42,140,323,359,150,0,90,88,117,263,143,575,362
2023-06-03 10:20,0,513,58,160,42,130,315,346,145,0,88,84,116,254,142,573,360
2023-06-03 10:25,0,509,52,146,42,130,309,324,140,0,77,77,114,251,142,572,359
2023-06-03 10:30,0,489,40,133,40,100,298,306,134,0,74,74,110,249,139,571,357
2023-06-03 10:35,0,487,29,122,39,99,286,284,127,0,68,68,106,249,138,568,357
2023-06-03 10:40,0,478,30,113,37,99,273,265,123,0,63,60,102,244,132,568,356
2023-06-03 10:45,0,467,24,104,29,88,262,249,123,0,64,53,99,237,130,568,358
2023-06-03 10:50,0,458,15,98,24,66,248,239,119,0,56,53,99,231,125,565,357
2023-06-03 10:55,0,448,12,84,16,66,243,216,118,0,50,46,96,221,124,562,356
2023-06-03 11:00,0,435,8,81,13,66,240,212,110,0,49,40,96,214,126,561,356
2023-06-03 11:05,0,429,1,67,10,50,230,197,105,0,50,35,94,207,122,561,357
2023-06-03 11:10,0,421,0,68,9,40,217,190,104,0,49,31,97,204,119,560,358
2023-06-03 11:15,0,414,0,61,6,40,203,176,101,0,47,26,96,202,114,559,357
2023-06-03 11:20,0,405,0,56,7,40,195,170,98,0,44,22,96,192,110,559,356
2023-06-03 11:25,0,395,0,46,5,33,180,160,96,0,41,18,92,191,103,559,354
