Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-13 00:00,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 00:15,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 00:30,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 00:45,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 01:00,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 01:15,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 01:30,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 01:45,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 02:00,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 02:15,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 02:30,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 02:45,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 03:00,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 03:15,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 03:30,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 03:45,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 04:00,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 04:15,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 04:30,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 04:45,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 05:00,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 05:15,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 05:30,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 05:45,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 06:00,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 06:05,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
2023-06-13 06:10,0,661,0,366,0,0,0,697,0,150,162,246,153,320,217,579,371
