Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-10-29 00:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 00:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 00:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 00:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 01:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 01:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 01:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 01:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 02:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 02:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 02:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 02:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 03:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 03:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 03:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 03:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 04:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 04:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 04:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 04:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 05:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 05:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 05:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 05:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 06:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 07:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 08:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 09:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 10:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 11:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 12:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:05,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:10,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:15,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:20,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:25,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:30,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:35,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:40,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:45,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:50,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 13:55,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
2021-10-29 14:00,530,132,263,0,0,0,462,177,120,108,165,113,245,148,518,203
