Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-01 00:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 00:15,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 00:30,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 00:45,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 01:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 01:15,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 01:30,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 01:45,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 02:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 02:15,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 02:30,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 02:45,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 03:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 03:15,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 03:30,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 03:45,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 04:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 04:15,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 04:30,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 04:45,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 05:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 05:15,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 05:30,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 05:45,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:05,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:10,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:15,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:20,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:25,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:30,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:35,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:40,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:45,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:50,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 06:55,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 07:00,634,0,320,0,0,0,687,0,150,158,193,181,338,233,179,250
2022-05-01 07:05,0,0,353,0,0,0,0,0,0,158,0,196,365,251,590,296
2022-05-01 07:10,0,0,353,0,0,0,0,0,0,158,0,197,365,251,590,296
2022-05-01 07:15,0,0,353,0,0,0,0,0,0,158,0,197,365,251,590,296
2022-05-01 07:20,0,0,353,0,0,0,0,0,0,158,0,197,364,251,590,296
2022-05-01 07:25,0,0,353,0,0,0,0,0,0,158,0,197,364,252,590,297
2022-05-01 07:30,0,0,353,0,0,0,0,0,0,158,0,197,364,251,590,297
2022-05-01 07:35,0,0,353,0,0,0,0,0,0,158,0,196,364,251,590,297
2022-05-01 07:40,0,0,352,0,0,0,0,0,0,158,0,196,364,251,590,297
2022-05-01 07:45,0,0,352,0,0,0,0,0,0,158,0,196,364,251,590,297
2022-05-01 07:50,0,0,352,0,0,0,0,0,0,158,0,196,364,250,590,297
2022-05-01 07:55,0,0,352,0,0,0,0,0,0,158,0,195,364,250,590,297
2022-05-01 08:00,0,0,352,0,0,0,0,0,0,158,0,193,364,250,590,297
2022-05-01 08:05,0,0,352,0,0,0,0,0,0,158,0,192,364,250,590,297
2022-05-01 08:10,0,0,352,0,0,0,0,0,0,158,0,192,362,250,590,297
2022-05-01 08:15,0,0,352,0,0,0,0,0,0,158,0,196,362,249,590,297
2022-05-01 08:20,0,0,352,0,0,0,0,0,0,158,195,196,362,249,590,297
2022-05-01 08:25,662,0,353,0,0,0,0,0,0,158,195,198,362,249,590,297
2022-05-01 08:30,662,0,353,0,0,0,0,0,0,158,196,198,362,249,590,297
2022-05-01 08:35,662,0,353,0,0,0,692,0,0,158,196,197,361,249,590,297
2022-05-01 08:40,662,0,353,0,0,0,692,0,0,158,195,196,361,250,590,297
2022-05-01 08:45,662,0,353,0,0,0,692,0,0,158,195,196,362,251,590,297
2022-05-01 08:50,663,0,353,0,0,0,692,0,0,158,196,194,362,251,590,297
2022-05-01 08:55,663,0,353,0,0,0,690,0,0,158,194,194,362,251,590,297
2022-05-01 09:00,661,0,352,0,0,0,690,0,0,158,194,194,361,251,590,297
2022-05-01 09:05,661,0,352,0,0,0,690,0,0,158,192,194,361,250,590,297
2022-05-01 09:10,660,0,353,0,0,0,690,0,0,158,192,194,361,250,590,297
2022-05-01 09:15,663,0,353,0,0,0,690,0,0,158,191,195,360,250,590,297
2022-05-01 09:20,662,0,353,0,0,0,689,0,0,158,191,195,360,250,590,297
2022-05-01 09:25,662,0,351,0,0,0,689,0,0,158,193,194,360,250,590,298
2022-05-01 09:30,662,0,351,0,0,0,691,0,0,158,194,195,361,248,590,298
2022-05-01 09:35,661,0,351,0,0,0,691,0,0,158,194,196,362,248,590,298
2022-05-01 09:40,660,0,351,0,0,0,691,0,0,158,191,196,364,248,590,297
2022-05-01 09:45,661,0,351,0,0,0,691,0,0,158,193,195,363,248,590,297
2022-05-01 09:50,658,0,351,0,0,0,691,0,150,158,193,196,362,250,590,297
2022-05-01 09:55,655,0,351,0,0,0,687,0,150,158,192,197,359,249,590,297
2022-05-01 10:00,655,0,353,0,0,0,687,0,150,158,189,194,360,248,590,297
2022-05-01 10:05,655,0,353,0,0,226,686,0,150,158,187,194,361,248,590,297
2022-05-01 10:10,653,0,351,0,0,226,684,0,150,158,186,195,361,248,590,297
2022-05-01 10:15,653,0,351,50,0,226,683,0,150,158,187,197,362,248,590,297
2022-05-01 10:20,654,0,352,49,0,226,681,0,150,158,186,198,362,247,590,297
2022-05-01 10:25,655,0,351,49,0,226,679,0,150,158,187,199,367,247,590,297
2022-05-01 10:30,654,0,350,49,0,226,677,0,150,158,181,198,369,248,590,297
2022-05-01 10:35,653,0,350,49,0,226,677,0,150,158,180,198,369,248,590,297
2022-05-01 10:40,654,0,350,49,0,226,675,0,150,158,182,198,368,248,590,297
2022-05-01 10:45,655,0,348,46,0,226,674,0,150,158,182,199,368,247,590,296
2022-05-01 10:50,654,0,345,42,0,226,671,0,150,158,186,199,368,245,590,296
2022-05-01 10:55,653,0,343,43,0,226,672,0,150,158,184,199,371,243,590,296
2022-05-01 11:00,649,0,343,41,450,226,671,0,150,158,184,198,372,242,590,293
2022-05-01 11:05,648,0,342,39,450,226,670,0,150,158,185,199,370,242,590,292
2022-05-01 11:10,646,0,342,38,450,226,670,0,150,158,184,198,371,239,590,292
2022-05-01 11:15,644,0,341,39,450,226,670,0,150,158,184,202,371,240,590,290
2022-05-01 11:20,642,0,343,33,450,226,669,0,149,158,185,204,375,242,590,291
2022-05-01 11:25,641,0,342,33,450,226,667,0,148,158,185,203,378,242,590,291
2022-05-01 11:30,639,0,341,34,291,226,666,0,147,158,188,201,380,240,590,291
2022-05-01 11:35,638,0,341,34,291,226,668,0,146,158,189,201,382,241,588,291
2022-05-01 11:40,639,0,341,35,291,226,673,0,146,158,192,203,382,241,587,292
2022-05-01 11:45,637,0,338,34,291,226,674,0,146,158,195,203,383,242,586,292
2022-05-01 11:50,636,0,338,34,292,226,674,0,144,158,196,203,382,241,586,291
2022-05-01 11:55,636,0,338,32,295,226,671,0,144,158,198,202,389,242,586,291
2022-05-01 12:00,637,0,335,32,301,226,670,0,143,158,200,203,394,242,587,291
2022-05-01 12:05,635,0,337,32,303,226,670,0,142,158,204,205,392,241,587,291
2022-05-01 12:10,635,0,336,32,307,226,671,0,143,158,207,204,393,239,585,291
2022-05-01 12:15,635,0,335,31,308,226,673,0,144,158,210,209,394,240,584,291
2022-05-01 12:20,637,0,337,30,309,226,673,0,144,158,213,209,395,240,582,290
2022-05-01 12:25,644,0,336,28,314,226,675,0,145,158,215,207,397,239,583,290
2022-05-01 12:30,645,0,335,28,318,226,674,0,145,158,216,203,397,240,583,290
2022-05-01 12:35,644,0,334,28,321,226,676,0,142,158,217,203,396,239,583,290
2022-05-01 12:40,645,0,334,28,321,226,678,0,142,158,216,204,397,240,581,290
2022-05-01 12:45,646,0,333,26,324,226,678,0,142,158,218,201,397,240,577,291
2022-05-01 12:50,650,0,332,27,324,226,676,0,144,158,220,200,397,241,576,291
2022-05-01 12:55,650,0,332,24,327,226,676,0,143,158,220,200,397,240,573,291
2022-05-01 13:00,651,0,332,26,331,226,676,0,143,158,224,200,397,241,571,291
2022-05-01 13:05,651,0,331,25,336,226,675,0,142,158,229,201,398,237,568,291
2022-05-01 13:10,656,0,331,25,338,226,676,0,139,158,229,200,397,233,566,291
2022-05-01 13:15,657,0,331,23,341,226,675,0,139,158,231,197,397,238,566,292
2022-05-01 13:20,655,0,333,22,342,226,674,0,140,158,233,196,397,238,566,292
2022-05-01 13:25,656,0,333,22,346,226,675,0,140,158,235,195,397,236,565,291
2022-05-01 13:30,655,0,333,23,348,226,676,0,140,158,234,194,399,236,563,291
2022-05-01 13:35,654,0,332,23,352,226,676,0,141,158,234,192,402,237,561,291
2022-05-01 13:40,655,0,330,22,352,226,678,0,141,158,233,189,402,239,559,291
2022-05-01 13:45,655,0,330,20,354,226,677,0,140,158,233,193,403,240,590,292
2022-05-01 13:50,653,0,330,19,358,226,675,0,141,158,233,194,402,235,590,293
2022-05-01 13:55,653,0,331,18,360,226,673,0,141,158,237,192,403,235,590,293
2022-05-01 14:00,649,0,329,18,363,226,672,0,142,158,238,193,404,235,590,293
2022-05-01 14:05,648,0,328,23,367,226,673,0,142,158,239,199,402,233,590,292
2022-05-01 14:10,649,0,326,22,372,226,673,0,143,158,243,204,401,236,590,292
2022-05-01 14:15,650,0,326,18,374,226,674,0,142,158,247,204,403,234,582,293
2022-05-01 14:20,648,0,330,16,378,226,674,0,144,158,247,207,400,236,582,293
2022-05-01 14:25,649,0,331,16,378,226,675,0,144,158,247,210,400,234,581,294
2022-05-01 14:30,648,0,327,16,382,226,674,0,144,158,247,210,402,233,582,295
2022-05-01 14:35,647,0,326,19,383,226,676,0,144,158,244,208,402,232,581,296
2022-05-01 14:40,647,0,325,18,385,226,677,0,144,158,242,207,402,233,582,296
2022-05-01 14:45,647,0,326,18,387,226,677,0,144,158,243,206,402,233,581,296
2022-05-01 14:50,647,0,328,16,390,226,676,0,143,158,242,206,402,233,578,296
2022-05-01 14:55,647,0,328,16,394,226,675,0,145,158,237,205,404,238,575,296
2022-05-01 15:00,645,0,328,15,395,226,678,0,144,158,234,207,405,237,567,296
2022-05-01 15:05,646,0,328,11,398,226,678,0,144,158,234,206,406,235,560,297
2022-05-01 15:10,648,0,328,13,399,226,678,0,146,158,233,208,405,234,558,297
2022-05-01 15:15,650,0,326,12,401,226,677,0,146,158,233,205,405,233,557,297
2022-05-01 15:20,650,0,328,14,406,226,676,0,145,158,231,206,407,233,558,297
2022-05-01 15:25,648,0,328,15,412,226,676,0,144,158,231,203,408,234,558,296
2022-05-01 15:30,648,0,328,15,418,226,676,0,144,158,232,205,408,232,557,296
2022-05-01 15:35,647,0,327,18,420,226,677,0,144,158,232,204,408,230,557,296
2022-05-01 15:40,646,0,329,19,424,226,676,0,145,158,231,205,407,231,554,296
2022-05-01 15:45,645,0,327,19,425,226,679,0,145,158,231,204,408,234,553,299
2022-05-01 15:50,646,0,328,19,431,226,680,0,143,158,233,205,408,233,550,298
2022-05-01 15:55,646,0,327,23,433,226,680,0,143,158,233,201,407,231,550,298
2022-05-01 16:00,645,0,327,24,435,226,682,0,145,158,233,198,407,229,550,298
2022-05-01 16:05,643,0,326,25,441,226,683,0,146,158,233,194,406,230,548,296
2022-05-01 16:10,645,0,328,24,443,226,682,0,146,158,232,193,407,231,546,296
