Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-18 00:00,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 00:15,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 00:30,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 00:45,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 01:00,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 01:15,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 01:30,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 01:45,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 02:00,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 02:15,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 02:30,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 02:45,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 03:00,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 03:15,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 03:30,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 03:45,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 04:00,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 04:15,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 04:30,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 04:45,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 05:00,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 05:15,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 05:30,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 05:45,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 06:00,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 06:05,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
2022-03-18 06:10,668,0,354,0,0,0,697,0,150,160,248,176,400,271,564,298
