Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-11-20 00:00,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 00:15,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 00:30,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 00:45,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 01:00,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 01:15,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 01:30,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 01:45,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 02:00,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 02:15,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 02:30,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 02:45,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 03:00,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 03:15,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 03:30,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 03:45,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 04:00,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 04:15,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 04:30,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 04:45,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 05:00,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 05:15,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 05:30,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 05:45,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 06:00,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 06:05,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 06:10,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 06:15,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 06:20,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 06:25,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
2022-11-20 06:30,636,0,316,0,0,0,648,0,0,152,238,139,323,199,451,303
