Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-28 00:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 00:15,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 00:30,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 00:45,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 01:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 01:15,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 01:30,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 01:45,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 02:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 02:15,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 02:30,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 02:45,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 03:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 03:15,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 03:30,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 03:45,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 04:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 04:15,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 04:30,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 04:45,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 05:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 05:15,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 05:30,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 05:45,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:05,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:10,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:15,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:20,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:25,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:30,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:35,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:40,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:45,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:50,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 06:55,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 07:00,0,662,0,360,0,0,0,750,0,150,165,228,188,354,209,572,275
2024-08-28 07:05,0,653,174,355,0,0,212,750,203,0,165,226,174,360,196,575,248
2024-08-28 07:10,0,651,174,354,0,0,212,750,202,0,165,226,176,358,194,575,246
2024-08-28 07:15,0,651,174,354,0,0,212,750,201,0,165,228,175,357,191,573,241
2024-08-28 07:20,0,652,174,350,0,0,212,750,199,0,165,227,172,357,188,572,237
2024-08-28 07:25,0,651,174,347,0,0,212,750,200,0,169,226,169,359,186,570,235
2024-08-28 07:30,0,645,173,344,0,0,212,750,198,0,167,224,170,361,180,567,235
2024-08-28 07:35,0,641,170,344,0,0,212,750,199,0,165,224,170,360,179,567,234
2024-08-28 07:40,0,634,168,340,0,0,212,750,197,0,163,225,170,362,180,565,231
2024-08-28 07:45,0,624,168,337,0,0,212,750,195,0,161,223,173,358,175,564,229
2024-08-28 07:50,0,622,170,335,0,0,212,750,196,0,160,222,173,355,174,564,227
2024-08-28 07:55,0,619,166,335,0,0,212,750,195,150,160,220,176,357,173,562,227
2024-08-28 08:00,0,617,163,332,0,0,212,750,194,150,161,223,176,352,173,555,224
2024-08-28 08:05,0,610,158,329,0,0,212,750,193,150,157,222,175,349,176,551,221
2024-08-28 08:10,0,603,158,328,0,0,212,750,192,150,157,221,171,348,176,546,220
2024-08-28 08:15,0,599,158,325,0,0,212,750,191,150,157,219,170,343,172,538,219
2024-08-28 08:20,0,596,153,323,0,0,212,748,190,150,156,219,170,338,171,536,220
2024-08-28 08:25,0,587,150,315,0,0,212,741,187,150,158,217,171,329,175,532,219
2024-08-28 08:30,0,584,141,312,0,0,212,735,185,149,158,218,167,329,175,533,220
2024-08-28 08:35,0,581,132,307,0,0,212,735,186,148,157,215,164,327,174,529,220
2024-08-28 08:40,0,578,127,300,0,0,212,738,185,143,155,212,163,327,173,529,219
2024-08-28 08:45,0,575,122,298,0,0,212,738,184,137,153,213,160,324,174,524,218
2024-08-28 08:50,0,572,119,294,0,0,212,737,182,132,153,209,159,320,173,524,214
2024-08-28 08:55,0,560,116,292,0,0,212,737,176,129,152,201,161,316,169,518,213
2024-08-28 09:00,0,550,116,287,0,0,212,731,175,126,151,199,159,311,166,515,213
2024-08-28 09:05,0,542,110,283,0,0,212,723,175,124,149,195,159,306,164,515,213
2024-08-28 09:10,0,539,99,278,0,0,212,720,174,121,147,189,153,303,160,514,211
2024-08-28 09:15,0,534,99,275,0,0,212,721,174,120,146,187,152,302,157,514,210
2024-08-28 09:20,0,518,92,268,0,0,212,720,168,110,143,178,156,290,157,513,210
2024-08-28 09:30,0,506,82,250,0,0,212,711,162,94,139,167,153,281,158,512,210
2024-08-28 09:35,0,502,80,242,0,0,212,707,161,93,139,165,151,283,158,511,210
2024-08-28 09:40,0,495,74,243,0,0,212,704,158,85,137,160,149,282,157,511,211
2024-08-28 09:45,0,486,70,233,0,0,212,693,156,74,136,147,149,287,160,513,210
2024-08-28 09:50,0,479,66,218,0,0,212,687,153,67,134,144,147,289,158,512,209
2024-08-28 09:55,0,473,56,212,0,0,212,680,150,58,124,139,146,287,151,512,211
2024-08-28 10:00,0,465,51,207,0,0,212,680,148,47,121,130,142,284,151,514,212
2024-08-28 10:05,0,463,48,196,0,0,212,677,139,34,114,127,144,282,151,512,212
2024-08-28 10:10,0,463,46,187,0,0,212,675,137,29,112,123,143,282,149,509,213
2024-08-28 10:15,0,454,40,180,0,0,212,665,133,17,104,112,141,285,147,508,210
2024-08-28 10:20,0,447,39,177,0,0,212,663,133,10,100,107,141,283,148,508,209
2024-08-28 10:25,0,445,37,160,0,0,212,660,133,0,97,100,145,285,151,508,207
2024-08-28 10:30,0,443,33,153,0,0,212,660,131,0,91,97,143,282,150,508,208
2024-08-28 10:35,0,440,19,150,0,0,212,659,128,0,86,93,138,274,150,507,205
2024-08-28 10:40,0,441,15,140,0,0,212,661,129,0,83,88,137,268,153,509,204
