Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-07 00:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 00:15,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 00:30,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 00:45,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 01:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 01:15,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 01:30,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 01:45,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 02:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 02:15,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 02:30,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 02:45,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 03:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 03:15,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 03:30,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 03:45,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 04:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 04:15,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 04:30,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 04:45,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 05:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 05:15,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 05:30,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 05:45,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:05,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:10,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:15,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:20,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:25,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:30,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:35,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:40,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:45,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:50,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 06:55,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 07:00,0,642,0,361,0,0,0,697,0,150,138,249,172,376,222,570,372
2023-07-07 07:05,0,640,186,344,45,433,0,679,252,0,138,252,153,377,206,589,343
2023-07-07 07:10,0,639,184,342,45,433,440,678,252,0,138,250,156,376,206,588,340
2023-07-07 07:15,0,638,184,341,45,433,439,676,252,0,138,251,156,375,205,586,340
2023-07-07 07:20,0,637,184,340,45,433,439,676,251,0,138,251,153,373,205,586,339
2023-07-07 07:25,0,635,184,338,44,433,439,670,252,0,134,249,152,374,204,584,337
2023-07-07 07:30,0,631,183,338,44,433,439,665,252,0,134,248,151,372,205,583,336
2023-07-07 07:35,0,628,183,338,44,432,438,663,253,0,132,247,150,370,204,582,335
2023-07-07 07:40,0,627,181,338,44,432,438,661,252,0,130,247,150,367,201,580,332
2023-07-07 07:45,0,626,179,334,44,431,437,659,249,150,129,245,149,362,197,578,328
2023-07-07 07:50,0,618,174,330,44,432,433,657,248,150,128,242,147,361,200,574,327
2023-07-07 07:55,0,613,173,328,44,432,432,655,246,150,126,241,146,356,201,571,329
2023-07-07 08:00,0,609,168,330,44,431,431,651,245,150,124,239,143,358,199,570,326
2023-07-07 08:05,0,607,168,330,44,431,431,649,243,150,124,237,142,356,197,569,326
2023-07-07 08:10,0,603,169,327,43,432,427,643,242,150,123,236,142,353,198,565,326
2023-07-07 08:15,0,603,167,323,42,432,427,638,241,150,122,237,140,341,202,561,328
2023-07-07 08:20,0,602,164,321,43,431,425,638,240,150,120,234,139,340,204,556,326
2023-07-07 08:25,0,599,163,315,43,431,425,631,240,150,119,231,139,336,206,552,326
2023-07-07 08:30,0,600,162,313,43,431,421,625,238,150,117,226,139,332,205,552,325
2023-07-07 08:35,0,599,162,308,42,430,414,620,239,147,119,223,137,329,203,550,323
2023-07-07 08:40,0,598,162,306,42,428,411,618,239,146,119,221,139,329,203,547,325
2023-07-07 08:45,0,596,159,306,40,425,407,613,237,144,120,214,138,330,204,547,326
2023-07-07 08:50,0,593,153,304,40,425,401,608,234,139,117,208,136,330,202,546,325
2023-07-07 08:55,0,591,148,298,40,423,399,605,234,135,115,206,138,328,204,544,325
2023-07-07 09:00,0,586,146,294,40,422,398,603,234,134,113,203,138,329,203,541,325
2023-07-07 09:05,0,584,142,289,40,421,395,599,235,127,115,203,134,327,205,542,326
2023-07-07 09:10,0,582,142,281,40,420,394,593,235,124,115,205,132,329,204,539,326
2023-07-07 09:15,0,582,138,272,40,419,388,587,234,119,115,199,135,330,205,537,326
2023-07-07 09:20,0,583,135,268,39,418,383,585,233,118,113,196,135,329,205,536,329
2023-07-07 09:25,0,583,133,263,39,419,381,583,231,117,113,194,134,328,205,535,330
2023-07-07 09:30,0,581,125,255,39,418,377,575,227,113,109,195,134,323,205,533,330
2023-07-07 09:35,0,578,124,252,40,417,375,570,226,109,107,199,134,318,202,533,331
2023-07-07 09:40,0,572,117,249,42,415,373,569,228,107,104,196,134,316,197,532,330
2023-07-07 09:45,0,565,113,235,43,412,365,559,223,102,98,189,131,318,196,529,330
2023-07-07 09:50,0,564,108,231,43,409,361,548,220,99,97,187,128,312,194,529,330
2023-07-07 09:55,0,563,108,228,44,409,361,546,220,87,94,183,127,311,194,529,330
2023-07-07 10:00,0,559,91,216,40,407,354,526,216,72,87,179,132,308,189,526,328
