Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-22 00:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 00:15,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 00:30,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 00:45,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 01:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 01:15,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 01:30,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 01:45,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 02:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 02:15,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 02:30,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 02:45,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 03:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 03:15,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 03:30,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 03:45,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 04:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 04:15,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 04:30,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 04:45,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 05:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 05:15,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 05:30,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 05:45,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:05,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:10,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:15,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:20,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:25,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:30,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:35,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:40,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:45,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:50,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 06:55,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 07:00,0,667,0,341,0,0,0,750,0,0,0,213,163,369,220,532,274
2024-03-22 07:05,0,654,170,335,60,280,400,692,0,0,0,207,157,349,219,567,248
2024-03-22 07:10,0,654,168,334,60,280,400,693,250,0,0,210,157,348,219,563,244
2024-03-22 07:15,0,653,168,334,60,280,400,693,250,0,0,207,156,347,218,562,242
2024-03-22 07:20,0,648,168,333,60,280,400,692,250,0,0,206,155,346,218,561,240
2024-03-22 07:25,0,646,167,331,60,280,400,691,250,0,0,206,153,345,216,561,240
2024-03-22 07:30,0,642,166,328,60,280,400,690,250,0,0,201,154,343,217,556,240
2024-03-22 07:35,0,634,164,326,58,280,400,688,249,0,0,201,153,336,210,553,241
2024-03-22 07:40,0,628,164,321,58,280,400,685,249,0,0,200,150,335,210,551,236
2024-03-22 07:45,0,625,161,319,58,280,400,681,249,150,0,198,149,333,210,551,235
2024-03-22 07:50,0,620,158,316,57,280,400,680,249,150,0,200,147,332,208,551,235
2024-03-22 07:55,0,617,152,314,58,280,400,680,248,150,0,199,148,331,205,547,235
2024-03-22 08:00,0,615,147,306,58,280,400,676,247,150,0,201,146,329,201,547,235
2024-03-22 08:05,0,606,141,302,58,280,400,672,246,150,0,199,147,324,200,540,234
2024-03-22 08:10,0,606,141,298,58,280,400,671,245,150,0,199,149,323,202,537,236
2024-03-22 08:15,0,599,135,293,57,280,400,670,245,147,0,194,144,320,205,531,237
2024-03-22 08:20,0,598,135,287,57,280,400,669,245,145,0,193,144,316,202,528,234
2024-03-22 08:25,0,589,133,280,57,280,400,667,243,143,0,196,142,319,204,524,234
2024-03-22 08:30,0,582,133,281,56,280,400,664,242,141,0,193,137,314,211,520,234
2024-03-22 08:35,0,579,131,279,56,280,400,662,242,140,0,193,138,314,210,517,235
2024-03-22 08:40,0,576,132,276,56,280,400,662,241,134,0,189,139,310,210,516,235
2024-03-22 08:45,0,564,131,272,56,280,400,657,240,134,0,190,140,307,207,515,232
2024-03-22 08:50,0,560,127,267,54,280,400,654,239,132,0,185,143,301,203,514,232
2024-03-22 08:55,0,556,124,265,54,280,400,650,240,128,0,184,140,297,205,515,231
2024-03-22 09:00,0,551,122,258,53,280,400,650,239,126,0,184,140,292,202,514,230
2024-03-22 09:05,0,551,112,248,53,280,400,645,238,124,0,184,135,291,200,512,228
2024-03-22 09:10,0,551,106,241,53,280,400,642,236,126,0,179,133,292,199,511,226
2024-03-22 09:15,0,544,100,240,54,280,400,549,235,120,0,181,131,294,200,514,227
2024-03-22 09:20,0,543,98,236,54,280,400,548,234,120,0,178,131,293,200,513,227
2024-03-22 09:25,0,536,94,231,54,280,400,549,232,116,0,166,129,292,199,514,226
2024-03-22 09:30,0,533,94,228,54,280,400,548,231,113,0,164,128,289,200,514,226
2024-03-22 09:35,0,528,79,220,54,280,400,549,228,110,0,159,124,289,203,514,226
2024-03-22 09:40,0,523,75,212,54,280,400,545,226,103,0,157,123,282,201,513,225
2024-03-22 09:45,0,515,65,213,54,280,400,514,220,100,0,149,120,277,200,513,224
2024-03-22 09:50,0,511,67,211,54,280,400,513,219,100,0,147,118,281,197,512,223
2024-03-22 09:55,0,505,63,199,54,280,400,508,217,90,0,144,117,274,198,512,225
2024-03-22 10:00,0,495,56,177,55,280,150,507,214,74,0,135,117,269,198,509,224
2024-03-22 10:05,0,487,53,162,55,280,150,500,206,60,0,126,115,262,197,505,224
2024-03-22 10:10,0,484,53,159,55,280,150,464,205,54,0,120,114,258,193,502,224
2024-03-22 10:15,0,478,49,151,54,280,150,456,200,40,0,114,117,254,193,500,225
2024-03-22 10:20,0,472,47,137,54,280,150,453,200,32,0,110,118,253,193,502,226
2024-03-22 10:25,0,468,36,128,54,280,150,450,198,24,0,109,117,252,191,500,228
2024-03-22 10:30,0,465,33,129,55,280,150,448,200,23,0,111,115,245,185,500,226
2024-03-22 10:35,0,465,27,126,55,280,150,447,198,18,0,104,118,240,185,500,227
2024-03-22 10:40,0,456,25,117,56,280,150,441,198,14,0,101,120,235,189,501,226
2024-03-22 10:45,0,443,23,111,53,280,150,445,194,12,0,101,124,233,189,504,225
2024-03-22 10:50,0,444,26,103,53,280,150,446,191,1,0,93,123,233,191,504,222
2024-03-22 10:55,0,439,23,100,53,280,150,444,190,0,0,89,121,229,194,502,222
2024-03-22 11:00,0,434,24,92,50,280,150,439,188,0,0,88,122,235,191,500,221
2024-03-22 11:05,0,436,19,83,50,280,150,445,186,0,0,81,122,238,191,501,219
2024-03-22 11:10,0,429,14,70,48,280,150,359,184,0,0,75,124,241,190,498,220
2024-03-22 11:15,0,428,12,66,46,280,150,358,182,0,0,70,123,242,193,499,221
2024-03-22 11:20,0,442,0,69,48,280,150,361,179,0,0,68,123,237,194,499,221
2024-03-22 11:25,0,442,0,69,48,280,150,357,179,0,0,69,124,234,191,501,219
2024-03-22 11:30,0,438,0,62,48,280,150,363,181,2,0,67,124,232,190,501,218
2024-03-22 11:35,0,433,0,57,48,280,150,328,180,0,0,64,127,233,193,500,218
2024-03-22 11:40,0,435,2,65,47,280,150,331,179,2,0,68,124,234,193,502,215
2024-03-22 11:45,0,428,0,59,48,280,150,336,179,0,0,66,121,233,194,502,215
2024-03-22 11:50,0,429,0,58,47,280,150,338,178,0,0,73,126,235,192,503,214
2024-03-22 11:55,0,431,0,60,46,280,150,345,177,0,0,65,122,236,189,503,215
2024-03-22 12:00,0,434,3,71,46,280,150,349,172,1,0,62,121,242,187,502,213
2024-03-22 12:05,0,435,7,73,45,280,150,322,171,0,0,67,119,240,191,501,210
2024-03-22 12:10,0,439,10,74,46,280,150,329,173,2,0,66,121,239,191,500,210
2024-03-22 12:15,0,442,14,75,46,280,150,330,178,4,0,74,117,235,192,504,216
2024-03-22 12:20,0,437,14,75,46,280,150,333,179,2,0,81,118,235,191,504,216
2024-03-22 12:25,0,430,15,76,46,280,150,331,177,0,0,78,120,236,190,504,216
2024-03-22 12:30,0,435,13,80,46,280,150,337,180,0,0,82,116,237,194,504,221
2024-03-22 12:35,0,434,18,77,46,280,150,344,181,0,0,89,115,235,195,504,221
2024-03-22 12:40,0,437,21,72,45,280,150,347,183,1,0,90,106,231,195,506,222
2024-03-22 12:45,0,437,24,66,46,280,150,357,185,2,0,93,107,232,196,508,223
2024-03-22 12:50,0,439,27,69,45,280,150,365,186,8,0,95,101,236,195,510,228
2024-03-22 12:55,0,446,33,69,45,280,150,372,188,6,0,103,102,234,196,513,224
2024-03-22 13:00,0,445,36,73,44,280,150,375,186,4,0,105,104,238,195,513,222
2024-03-22 13:05,0,450,37,72,41,280,150,382,186,0,0,106,103,238,191,513,226
2024-03-22 13:10,0,449,38,72,40,280,150,387,187,0,0,104,103,236,192,513,228
2024-03-22 13:15,0,451,45,74,40,280,150,399,188,0,0,106,108,242,197,514,232
2024-03-22 13:20,0,456,38,83,42,280,200,403,192,4,0,111,118,239,199,511,235
