Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-13 00:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 00:15,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 00:30,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 00:45,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 01:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 01:15,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 01:30,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 01:45,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 02:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 02:15,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 02:30,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 02:45,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 03:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 03:15,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 03:30,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 03:45,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 04:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 04:15,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 04:30,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 04:45,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 05:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 05:15,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 05:30,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 05:45,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:05,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:10,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:15,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:20,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:25,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:30,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:35,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:40,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:45,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:50,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 06:55,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 07:00,0,654,0,355,0,0,0,667,0,0,157,260,199,393,228,522,264
2024-02-13 07:05,0,644,176,345,61,0,430,660,237,0,157,254,179,388,223,513,220
2024-02-13 07:10,0,643,176,343,61,0,430,655,237,0,157,251,180,385,220,510,215
2024-02-13 07:15,0,642,176,343,61,0,430,654,237,0,157,249,179,382,220,510,215
2024-02-13 07:20,0,638,176,344,61,0,430,652,236,0,157,249,178,381,219,508,212
2024-02-13 07:25,0,633,176,343,60,0,430,651,236,0,157,249,176,379,218,506,208
2024-02-13 07:30,0,631,171,342,60,0,430,647,236,0,157,248,177,379,218,503,207
2024-02-13 07:35,0,630,169,339,58,0,430,645,234,0,157,248,175,376,216,500,206
2024-02-13 07:40,0,621,165,336,55,0,430,643,234,0,157,249,175,372,214,494,203
2024-02-13 07:45,0,617,165,332,54,0,430,636,234,0,157,250,176,366,212,490,201
2024-02-13 07:50,0,610,164,329,54,0,430,634,233,150,157,249,175,365,212,488,198
2024-02-13 07:55,0,606,162,325,52,0,430,630,233,150,157,244,173,361,209,485,195
2024-02-13 08:00,0,601,159,322,50,0,430,621,232,150,157,243,172,358,209,484,193
2024-02-13 08:05,0,597,159,319,50,0,430,617,229,150,157,242,169,354,207,483,194
2024-02-13 08:10,0,594,159,317,50,0,430,613,226,150,157,237,166,350,205,478,192
2024-02-13 08:15,0,591,157,317,47,0,430,608,226,150,157,236,166,349,207,476,190
2024-02-13 08:20,0,590,159,312,43,0,430,604,226,149,157,231,162,345,206,472,187
2024-02-13 08:25,0,588,157,307,39,0,430,593,225,147,157,230,161,339,199,469,185
2024-02-13 08:30,0,581,152,306,38,0,430,586,227,145,157,229,157,338,198,464,182
2024-02-13 08:35,0,580,149,303,37,0,430,579,227,143,157,228,152,336,197,461,182
2024-02-13 08:40,0,571,146,301,37,15,430,575,223,140,157,229,153,334,195,459,180
2024-02-13 08:45,0,562,146,297,36,15,430,567,222,137,157,225,148,334,191,457,180
2024-02-13 08:50,0,563,148,295,36,15,430,559,222,136,157,222,147,333,192,451,176
2024-02-13 08:55,0,552,139,283,34,15,430,548,218,133,157,217,144,331,188,450,174
2024-02-13 09:00,0,549,135,274,35,150,430,545,217,130,157,212,140,327,189,447,170
2024-02-13 09:05,0,541,131,273,34,150,430,544,213,128,157,209,138,322,189,445,170
2024-02-13 09:10,0,527,126,264,34,150,430,534,213,122,157,201,139,314,178,444,169
2024-02-13 09:15,0,522,125,266,34,150,430,531,213,119,157,198,138,309,177,444,168
2024-02-13 09:20,0,523,124,263,35,150,430,527,213,116,157,202,136,304,176,443,171
2024-02-13 09:25,0,514,119,256,36,150,430,511,211,111,157,200,137,296,174,441,166
2024-02-13 09:30,0,508,112,254,36,150,430,504,208,103,157,195,137,291,172,440,169
2024-02-13 09:35,0,508,111,250,35,150,430,500,208,100,157,187,137,289,170,439,169
2024-02-13 09:40,0,502,100,229,33,150,430,486,206,91,157,179,139,277,167,436,169
2024-02-13 09:45,0,501,90,215,32,150,430,478,206,81,157,176,139,274,166,435,170
2024-02-13 09:50,0,496,86,205,32,150,430,468,203,69,157,170,136,269,165,434,173
2024-02-13 09:55,0,488,82,203,30,150,430,456,200,58,157,159,136,264,160,434,172
2024-02-13 10:00,0,483,70,183,33,150,430,446,196,48,157,152,136,250,156,434,171
2024-02-13 10:05,0,476,66,177,32,150,430,438,193,41,157,148,136,246,155,434,170
2024-02-13 10:10,0,475,61,165,33,150,430,430,192,28,157,141,132,244,150,433,170
2024-02-13 10:15,0,476,56,162,36,150,430,425,193,27,157,140,135,241,149,433,169
2024-02-13 10:20,0,471,52,155,40,150,430,417,191,19,157,133,130,237,150,432,170
2024-02-13 10:25,0,470,44,143,42,150,430,407,191,19,157,128,133,230,148,432,172
2024-02-13 10:30,0,462,45,135,41,150,430,401,191,15,157,126,131,225,146,434,172
2024-02-13 10:35,0,460,43,126,42,150,430,395,187,5,157,118,132,219,144,434,171
2024-02-13 10:40,0,457,42,117,42,150,430,384,189,0,157,114,132,215,142,433,172
2024-02-13 10:45,0,452,32,112,42,150,430,375,188,0,157,104,131,208,146,433,173
2024-02-13 10:50,0,451,0,108,42,150,430,373,185,0,157,97,131,200,142,432,178
2024-02-13 10:55,0,442,0,109,41,150,430,361,186,1,157,87,129,198,141,431,178
2024-02-13 11:00,0,433,0,101,42,150,430,355,182,0,157,81,127,198,139,433,178
2024-02-13 11:05,0,424,0,100,41,150,430,357,184,0,157,79,124,196,137,432,177
2024-02-13 11:10,0,428,0,96,42,150,430,359,182,1,157,71,124,196,137,432,178
2024-02-13 11:15,0,425,0,100,42,150,430,350,182,0,157,68,121,190,139,433,179
2024-02-13 11:20,0,425,0,96,43,150,430,343,181,3,157,67,119,192,140,434,178
2024-02-13 11:25,0,419,0,84,43,150,430,337,182,0,157,62,117,196,136,434,179
2024-02-13 11:30,0,418,1,83,43,150,230,338,182,0,157,62,116,196,139,432,176
2024-02-13 11:35,0,413,0,79,43,150,230,334,182,0,157,60,115,195,139,431,177
2024-02-13 11:40,0,413,0,78,44,150,230,318,177,0,157,53,118,196,142,429,177
2024-02-13 11:45,0,409,0,71,47,150,230,312,175,0,157,47,118,187,142,429,176
2024-02-13 11:50,0,407,0,70,47,150,230,307,175,0,157,49,122,187,143,431,176
2024-02-13 11:55,0,402,0,64,45,150,230,299,173,0,157,43,123,188,145,431,177
2024-02-13 12:00,0,403,0,65,46,150,230,294,171,0,157,51,125,186,150,431,177
2024-02-13 12:05,0,403,0,64,45,150,230,293,172,0,157,47,123,177,153,431,177
2024-02-13 12:10,0,400,0,60,45,150,230,288,171,0,157,45,123,181,154,430,176
2024-02-13 12:15,0,400,0,59,45,150,230,292,172,0,157,43,125,182,154,430,176
2024-02-13 12:20,0,403,0,58,45,150,230,290,171,0,157,51,123,187,155,429,175
2024-02-13 12:25,0,402,14,61,45,150,230,292,171,0,157,47,125,182,152,429,172
2024-02-13 12:30,0,405,14,59,45,150,230,298,172,0,157,45,127,183,154,428,175
2024-02-13 12:35,0,404,15,54,45,150,230,298,173,0,157,42,128,181,151,430,175
2024-02-13 12:40,0,405,15,57,43,150,230,298,168,0,157,44,128,180,152,430,175
2024-02-13 12:45,0,406,16,56,43,150,230,298,169,1,157,52,126,176,154,431,177
2024-02-13 12:50,0,408,17,60,42,150,230,300,169,0,157,57,126,175,156,432,180
2024-02-13 12:55,0,418,18,60,41,150,230,304,168,0,157,63,128,174,157,431,182
2024-02-13 13:00,0,418,22,67,43,150,230,306,172,0,157,59,132,181,160,432,179
2024-02-13 13:05,0,415,19,60,43,150,230,307,172,0,157,63,130,187,160,432,179
2024-02-13 13:10,0,417,24,68,43,150,230,310,169,0,157,66,132,193,162,433,179
2024-02-13 13:15,0,423,29,73,43,150,230,313,169,0,157,70,134,192,162,435,178
2024-02-13 13:20,0,425,30,74,43,150,230,313,165,2,157,65,132,193,162,435,178
2024-02-13 13:25,0,425,24,78,43,150,230,313,161,0,157,68,134,194,163,435,182
2024-02-13 13:30,0,428,20,86,40,150,230,314,161,0,157,68,132,194,165,435,183
