Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-22 00:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 00:15,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 00:30,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 00:45,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 01:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 01:15,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 01:30,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 01:45,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 02:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 02:15,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 02:30,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 02:45,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 03:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 03:15,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 03:30,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 03:45,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 04:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 04:15,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 04:30,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 04:45,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 05:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 05:15,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 05:30,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 05:45,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:05,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:10,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:15,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:20,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:25,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:30,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:35,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:40,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:45,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:50,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 06:55,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 07:00,625,0,316,0,0,0,668,0,0,164,231,109,287,192,465,304
2022-10-22 07:05,643,152,344,0,0,0,678,211,0,164,240,129,306,213,586,307
2022-10-22 07:10,654,152,343,0,0,0,671,210,0,163,240,130,306,213,586,307
2022-10-22 07:15,654,170,341,0,0,0,670,210,0,163,240,128,306,212,586,307
2022-10-22 07:20,653,169,339,0,0,0,665,200,0,163,240,127,306,210,586,307
2022-10-22 07:25,651,168,339,0,0,0,663,199,0,163,239,127,306,210,586,307
2022-10-22 07:30,650,167,338,0,0,0,660,199,0,163,238,127,305,211,586,307
2022-10-22 07:35,650,167,338,0,0,0,660,199,0,163,238,127,305,210,586,307
2022-10-22 07:40,648,167,336,0,0,0,657,198,0,163,237,127,304,210,585,307
2022-10-22 07:45,648,167,336,0,0,0,653,198,0,163,237,126,303,211,584,306
2022-10-22 07:50,646,167,336,0,0,0,655,199,0,162,238,125,302,212,583,306
2022-10-22 07:55,646,166,337,0,0,0,656,199,0,162,238,126,302,215,583,306
2022-10-22 08:00,646,164,338,0,0,0,654,198,0,161,238,125,304,214,583,306
2022-10-22 08:05,644,163,337,0,0,0,650,196,0,161,238,125,305,218,583,306
2022-10-22 08:10,643,163,335,0,0,0,651,196,0,161,239,126,307,219,583,307
2022-10-22 08:15,642,160,334,0,0,0,650,196,0,160,237,130,306,220,584,307
2022-10-22 08:20,644,160,336,0,0,0,639,196,0,160,237,133,308,220,583,307
2022-10-22 08:25,642,162,333,0,0,0,636,196,150,159,236,132,308,220,583,307
2022-10-22 08:30,640,161,331,0,0,0,629,196,150,157,233,133,309,219,583,307
2022-10-22 08:35,638,162,331,0,0,0,624,194,0,157,232,136,309,220,583,307
2022-10-22 08:40,634,161,327,0,0,0,619,191,0,155,231,136,311,223,583,307
2022-10-22 08:45,629,160,324,0,0,0,615,187,0,154,232,135,309,223,583,307
2022-10-22 08:50,628,156,319,0,0,0,611,182,140,152,228,134,307,222,582,307
2022-10-22 08:55,620,154,317,0,0,0,605,178,139,150,230,134,305,221,582,306
2022-10-22 09:00,619,152,314,0,0,0,598,176,0,148,226,134,306,221,582,305
2022-10-22 09:05,610,148,310,0,0,0,587,174,127,144,222,132,304,223,581,305
2022-10-22 09:10,607,145,307,0,0,0,579,171,119,138,219,128,302,224,581,305
2022-10-22 09:15,605,145,301,0,0,0,559,171,0,136,212,126,299,224,581,305
2022-10-22 09:20,598,141,295,0,0,0,546,172,0,134,209,126,298,221,581,305
2022-10-22 09:25,592,139,288,0,0,0,530,167,0,132,207,127,291,220,582,304
2022-10-22 09:30,588,131,277,0,0,0,529,163,95,127,201,127,289,217,581,305
2022-10-22 09:35,588,130,272,0,0,0,517,160,82,122,196,125,279,217,580,305
2022-10-22 09:40,579,127,260,0,0,0,501,156,0,120,194,125,278,216,580,305
2022-10-22 09:45,570,126,253,0,0,0,479,152,0,115,184,123,277,213,580,304
2022-10-22 09:50,556,117,239,0,0,0,465,145,0,115,176,121,273,213,579,304
2022-10-22 09:55,552,107,229,0,0,0,451,136,0,112,172,122,273,213,579,305
2022-10-22 10:00,541,101,220,0,0,0,419,132,0,110,165,122,269,211,578,305
2022-10-22 10:05,526,89,201,0,0,0,393,125,0,106,151,122,267,204,576,305
2022-10-22 10:10,518,81,182,0,0,0,379,121,27,102,144,121,263,203,577,305
2022-10-22 10:15,506,66,171,0,0,0,349,107,21,92,140,118,257,196,577,304
2022-10-22 10:20,494,54,159,0,0,0,334,104,0,85,127,118,255,194,577,302
2022-10-22 10:25,481,44,145,0,0,0,314,97,0,82,114,112,251,191,576,303
2022-10-22 10:30,468,36,132,0,0,0,305,91,0,78,104,112,242,192,575,303
2022-10-22 10:35,460,27,124,0,0,0,294,83,0,76,94,112,237,188,574,303
2022-10-22 10:40,447,21,117,0,0,0,280,80,0,72,91,112,238,184,574,303
2022-10-22 10:45,430,0,101,0,0,0,256,75,0,70,79,115,224,176,570,303
2022-10-22 10:50,422,1,81,0,0,0,242,67,0,67,71,112,218,171,570,303
2022-10-22 10:55,395,0,81,0,0,0,221,64,0,64,66,110,206,168,567,304
2022-10-22 11:00,387,2,71,0,0,0,197,48,0,61,62,107,203,164,566,302
2022-10-22 11:05,377,0,66,0,0,0,184,42,0,59,57,107,198,167,564,302
2022-10-22 11:10,361,0,51,0,0,0,166,32,0,51,59,108,195,163,564,302
2022-10-22 11:15,350,0,34,0,0,0,152,14,0,49,53,103,181,160,563,301
2022-10-22 11:20,336,1,31,0,0,0,147,12,0,50,47,103,172,157,562,301
2022-10-22 11:25,302,0,12,0,0,0,121,15,0,56,34,105,162,152,561,301
2022-10-22 11:30,284,0,3,0,0,0,101,13,0,50,33,98,155,149,562,301
2022-10-22 11:35,271,0,0,0,0,0,90,1,0,49,33,96,154,145,561,301
2022-10-22 11:40,251,0,0,0,0,0,66,1,0,54,32,90,147,142,560,301
