Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-23 00:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 00:15,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 00:30,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 00:45,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 01:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 01:15,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 01:30,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 01:45,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 02:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 02:15,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 02:30,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 02:45,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 03:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 03:15,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 03:30,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 03:45,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 04:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 04:15,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 04:30,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 04:45,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 05:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 05:15,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 05:30,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 05:45,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:05,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:10,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:15,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:20,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:25,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:30,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:35,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:40,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:45,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:50,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 06:55,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 07:00,651,0,357,0,0,0,712,0,150,155,251,225,418,272,584,222
2020-07-23 07:05,642,193,344,55,210,140,690,247,0,149,248,213,394,260,582,188
2020-07-23 07:10,637,193,343,55,210,140,683,246,0,149,247,214,391,258,579,184
2020-07-23 07:15,633,194,343,55,210,140,679,244,0,148,247,215,384,256,577,181
2020-07-23 07:20,630,194,343,55,210,140,677,244,0,147,245,214,381,254,573,179
2020-07-23 07:25,626,194,342,55,210,140,675,244,0,147,243,214,379,251,572,178
2020-07-23 07:30,625,194,343,55,210,140,674,244,0,147,243,212,376,250,569,176
2020-07-23 07:35,623,193,342,55,210,140,667,244,0,144,241,212,373,249,566,172
2020-07-23 07:40,619,196,342,55,210,140,663,244,0,143,239,212,370,250,562,170
2020-07-23 07:45,616,193,341,56,210,140,662,244,0,143,239,212,368,249,556,168
2020-07-23 07:50,614,193,338,56,210,139,658,243,150,142,237,211,364,246,549,165
2020-07-23 07:55,609,193,330,56,210,139,653,243,150,141,236,210,357,247,541,164
2020-07-23 08:00,604,193,324,57,210,138,639,250,150,139,230,208,344,242,523,158
2020-07-23 08:05,602,193,320,56,210,137,634,248,150,138,227,204,331,238,521,155
2020-07-23 08:10,598,192,318,56,210,137,629,247,150,137,225,203,332,236,516,154
2020-07-23 08:15,593,192,316,56,210,135,625,247,150,136,226,204,327,230,509,151
2020-07-23 08:20,587,191,316,55,211,133,622,247,150,134,228,204,321,227,505,151
2020-07-23 08:25,583,188,316,55,211,131,620,247,150,132,228,202,324,225,505,149
2020-07-23 08:30,578,186,314,55,211,131,616,246,150,130,227,202,320,227,505,145
2020-07-23 08:35,570,187,313,55,211,130,612,246,150,127,224,201,319,225,504,142
2020-07-23 08:40,567,186,309,55,211,129,604,246,150,125,221,202,316,223,499,141
2020-07-23 08:45,561,182,307,55,211,129,600,245,146,125,221,201,316,220,498,139
2020-07-23 08:50,558,179,299,54,211,126,594,243,144,124,218,201,311,215,497,136
2020-07-23 08:55,551,176,295,54,212,124,591,244,142,125,215,204,304,212,498,135
2020-07-23 09:00,546,173,294,54,212,118,586,241,141,123,209,204,299,213,496,136
2020-07-23 09:05,541,169,291,53,212,114,575,240,139,123,204,204,296,215,494,138
2020-07-23 09:10,540,164,287,53,212,115,574,240,139,122,201,203,292,214,493,136
2020-07-23 09:15,535,158,280,53,212,114,565,241,134,123,194,202,284,212,492,137
2020-07-23 09:20,530,155,271,54,212,111,562,241,134,124,187,199,279,209,491,137
2020-07-23 09:25,526,152,267,54,213,108,557,240,128,124,183,202,277,208,490,134
2020-07-23 09:30,522,151,265,55,214,103,551,239,127,122,182,201,270,207,487,138
2020-07-23 09:35,517,146,261,55,215,97,537,239,120,120,177,202,264,205,486,138
2020-07-23 09:40,514,143,253,55,215,98,537,237,111,116,175,200,264,206,484,137
2020-07-23 09:45,510,136,246,55,215,96,533,236,108,113,175,203,261,205,481,137
2020-07-23 09:50,508,129,228,55,215,91,522,237,100,107,166,204,254,202,482,139
2020-07-23 09:55,506,123,221,55,216,85,508,233,92,106,164,201,249,198,481,140
2020-07-23 10:00,497,119,215,55,217,81,496,230,81,106,161,199,239,195,479,140
2020-07-23 10:05,495,111,208,54,217,79,492,229,74,102,156,198,233,191,479,140
2020-07-23 10:10,490,105,204,55,217,80,489,228,69,96,154,193,230,188,478,139
2020-07-23 10:15,484,97,195,55,217,99,474,224,62,92,150,194,227,184,478,140
2020-07-23 10:20,476,92,189,55,218,101,468,222,56,89,147,192,220,183,479,139
2020-07-23 10:25,475,83,184,54,218,96,460,219,58,87,145,191,215,182,479,141
2020-07-23 10:30,476,82,181,52,219,92,452,215,52,87,138,192,209,179,478,140
2020-07-23 10:35,472,78,176,52,219,93,440,216,47,85,136,192,206,182,479,142
2020-07-23 10:40,468,73,164,52,219,89,428,215,47,82,134,192,201,185,477,141
2020-07-23 10:45,463,67,157,52,220,83,425,213,47,85,128,193,198,179,477,143
2020-07-23 10:50,458,63,153,48,220,72,418,212,48,82,123,187,191,182,494,142
2020-07-23 10:55,452,43,149,48,220,64,408,212,47,82,118,190,192,181,513,141
2020-07-23 11:00,446,42,142,49,220,51,394,207,47,83,113,189,188,178,514,143
2020-07-23 11:05,440,39,139,45,221,46,386,207,45,81,112,188,185,178,515,142
2020-07-23 11:10,439,33,132,44,221,39,383,209,37,80,112,183,180,175,514,141
2020-07-23 11:15,436,33,126,42,222,40,382,210,39,80,108,177,174,175,511,141
2020-07-23 11:20,431,31,130,40,222,32,375,210,34,77,106,176,175,178,508,141
2020-07-23 11:25,436,34,127,38,224,39,367,209,26,76,110,177,168,175,508,137
2020-07-23 11:30,433,38,124,35,225,35,359,208,25,73,109,179,160,169,506,136
2020-07-23 11:35,432,35,116,35,225,36,352,206,22,73,106,177,160,169,505,136
