Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-07 00:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 00:15,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 00:30,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 00:45,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 01:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 01:15,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 01:30,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 01:45,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 02:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 02:15,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 02:30,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 02:45,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 03:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 03:15,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 03:30,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 03:45,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 04:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 04:15,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 04:30,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 04:45,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 05:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 05:15,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 05:30,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 05:45,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:05,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:10,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:15,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:20,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:25,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:30,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:35,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:40,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:45,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:50,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 06:55,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 07:00,0,628,0,345,0,0,0,688,0,150,0,216,229,361,190,544,278
2024-03-07 07:05,0,625,169,340,0,0,0,690,229,0,0,214,213,327,192,485,231
2024-03-07 07:10,0,624,169,339,0,0,0,688,229,0,0,215,212,326,193,481,226
2024-03-07 07:15,0,623,169,339,0,0,0,687,229,0,0,215,212,326,191,481,224
2024-03-07 07:20,0,622,168,336,0,0,0,687,229,0,0,215,212,326,191,480,221
2024-03-07 07:25,0,623,167,327,0,0,0,686,245,0,0,214,212,325,187,475,221
2024-03-07 07:30,0,614,165,326,0,0,0,687,244,0,0,214,211,320,185,473,219
2024-03-07 07:35,0,606,164,324,0,0,0,685,244,0,0,212,210,319,188,471,217
2024-03-07 07:40,0,603,159,320,0,0,0,681,243,0,0,212,208,318,189,465,215
2024-03-07 07:45,0,600,158,316,0,0,0,680,242,0,0,212,208,319,191,461,212
2024-03-07 07:50,0,594,154,315,0,0,0,675,242,0,0,211,202,316,190,454,210
2024-03-07 07:55,0,587,151,311,0,0,0,673,242,150,0,212,199,311,188,452,208
2024-03-07 08:00,0,581,147,302,0,0,0,665,239,150,0,208,199,311,183,449,209
2024-03-07 08:05,0,576,141,298,0,0,0,661,234,150,0,200,194,300,182,444,205
2024-03-07 08:10,0,570,136,289,0,0,0,663,232,148,0,198,193,301,182,443,203
2024-03-07 08:15,0,567,138,286,0,0,0,663,232,147,0,197,193,300,182,442,202
2024-03-07 08:20,0,568,131,279,0,0,0,657,231,142,0,195,191,290,183,435,195
2024-03-07 08:25,0,561,129,273,0,0,0,655,230,139,0,191,192,290,181,430,192
2024-03-07 08:30,0,557,126,273,0,0,0,656,223,139,0,191,191,288,181,429,186
2024-03-07 08:35,0,547,121,272,0,0,0,649,221,132,0,183,190,282,179,424,184
2024-03-07 08:40,0,540,115,266,0,0,0,647,217,130,0,181,189,272,179,422,186
2024-03-07 08:45,0,537,111,267,0,0,0,643,212,129,0,179,189,273,178,421,184
2024-03-07 08:50,0,530,107,262,0,0,0,642,206,126,0,175,188,269,176,415,186
2024-03-07 08:55,0,526,104,258,0,0,0,635,200,124,0,173,187,266,174,408,185
2024-03-07 09:00,0,518,99,255,0,0,0,627,199,122,0,170,187,268,173,409,178
2024-03-07 09:05,0,518,89,250,0,0,0,623,198,120,0,165,186,268,168,405,178
2024-03-07 09:10,0,512,90,245,0,0,0,619,192,117,0,161,183,263,169,406,177
2024-03-07 09:15,0,510,83,237,0,0,0,619,190,108,0,155,182,260,170,407,175
2024-03-07 09:20,0,507,82,232,0,0,0,615,187,110,0,149,180,251,170,407,175
2024-03-07 09:25,0,499,79,229,0,0,0,614,187,106,0,145,182,253,170,406,174
2024-03-07 09:30,0,494,77,222,0,0,0,607,181,104,0,142,182,246,166,404,176
2024-03-07 09:35,0,486,78,220,0,0,0,604,177,95,0,141,187,242,164,400,174
2024-03-07 09:40,0,483,73,214,0,0,0,600,177,90,0,132,188,242,163,396,172
2024-03-07 09:45,0,472,66,194,0,0,0,597,171,83,0,128,186,238,163,390,173
2024-03-07 09:50,0,466,61,191,0,0,0,593,169,79,0,126,186,234,162,391,172
2024-03-07 09:55,0,453,59,185,0,0,0,587,166,79,0,123,185,234,163,391,171
2024-03-07 10:00,0,449,54,179,0,0,0,578,165,65,0,121,185,235,161,392,171
2024-03-07 10:05,0,440,46,174,0,0,0,562,158,55,0,111,180,227,156,392,169
2024-03-07 10:10,0,431,42,168,0,0,0,560,157,38,0,111,181,226,151,388,167
2024-03-07 10:15,0,430,43,164,0,0,0,555,158,35,0,106,186,225,148,385,167
2024-03-07 10:20,0,427,36,159,0,0,0,550,155,30,0,107,183,220,148,386,167
2024-03-07 10:25,0,423,23,149,0,0,0,542,157,20,0,101,183,218,149,387,165
2024-03-07 10:30,0,419,6,138,0,0,0,539,158,12,0,92,182,215,149,386,165
2024-03-07 10:35,0,409,0,131,0,0,0,534,156,8,0,83,186,213,151,382,165
2024-03-07 10:40,0,410,0,119,0,0,0,529,153,2,0,76,185,212,147,382,165
2024-03-07 10:45,0,405,0,116,0,0,0,524,148,0,0,71,185,215,141,376,166
2024-03-07 10:50,0,402,0,104,0,0,0,519,145,0,0,68,182,211,136,374,166
2024-03-07 10:55,0,394,0,96,0,0,0,519,146,0,0,58,180,204,135,374,166
2024-03-07 11:00,0,385,1,89,0,0,0,514,146,0,0,53,175,203,138,376,167
2024-03-07 11:05,0,385,0,88,0,0,0,508,145,0,0,56,174,201,138,375,167
2024-03-07 11:10,0,376,5,75,0,0,0,505,143,0,0,61,174,195,136,372,168
2024-03-07 11:15,0,375,0,72,0,0,0,501,143,0,0,62,174,194,136,372,168
2024-03-07 11:20,0,370,1,75,0,0,0,504,146,0,0,61,173,193,134,372,168
2024-03-07 11:25,0,360,0,69,0,0,0,514,145,0,0,61,173,191,135,373,167
2024-03-07 11:30,0,358,0,65,0,0,0,517,146,0,0,58,174,188,139,373,168
2024-03-07 11:35,0,357,4,69,0,0,0,511,145,0,0,53,175,187,138,373,169
2024-03-07 11:40,0,353,3,68,0,0,0,511,145,0,0,56,173,189,135,375,170
2024-03-07 11:45,0,347,0,73,0,0,0,517,144,1,0,56,174,185,133,375,171
2024-03-07 11:50,0,347,0,72,0,0,0,519,146,0,0,58,173,187,138,378,170
2024-03-07 11:55,0,341,0,71,0,0,0,523,146,0,0,57,171,186,137,379,170
2024-03-07 12:00,0,336,0,70,0,0,0,527,145,0,0,60,168,179,131,379,170
2024-03-07 12:05,0,329,0,69,0,0,0,535,144,0,0,56,167,180,131,379,168
2024-03-07 12:10,0,336,2,73,0,0,0,539,145,0,0,60,165,175,132,381,167
2024-03-07 12:15,0,335,3,71,0,0,0,538,143,0,0,62,162,179,131,385,166
2024-03-07 12:20,0,333,5,81,0,0,0,544,140,0,0,70,156,176,132,390,166
2024-03-07 12:25,0,338,8,80,0,0,0,548,138,0,0,76,160,173,132,392,164
2024-03-07 12:30,0,342,10,78,0,0,0,547,138,0,0,86,164,178,129,390,164
2024-03-07 12:35,0,342,14,81,0,0,0,552,138,2,0,89,166,178,132,390,165
2024-03-07 12:40,0,341,21,78,0,0,0,559,140,9,0,87,165,178,132,393,165
2024-03-07 12:45,0,343,24,79,0,0,0,569,139,12,0,88,160,176,134,395,161
2024-03-07 12:50,0,342,26,85,0,0,0,570,138,14,0,85,161,180,128,395,161
2024-03-07 12:55,0,343,37,88,0,0,0,582,144,16,0,84,162,176,133,398,162
