"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-02-26 13:40","ges",332,25,58,50,150,350,305,66,"bes",64,84,100,204,147,430,189
"2025-02-26 13:45","ges",339,28,61,50,150,350,312,66,1,62,79,104,202,152,431,188
"2025-02-26 13:50","ges",343,27,60,50,150,350,312,66,"bes",62,77,104,194,150,429,191
"2025-02-26 13:55","ges",350,28,59,50,150,350,309,66,"bes",64,79,102,195,146,434,194
"2025-02-26 14:00","ges",353,27,63,50,150,350,315,66,1,60,81,103,192,146,432,195
"2025-02-26 14:05","ges",352,25,72,50,150,350,326,66,"bes",64,82,102,189,149,433,196
"2025-02-26 14:10","ges",361,27,67,50,150,350,322,66,1,63,86,105,186,153,432,199
"2025-02-26 14:15","ges",365,30,72,50,150,350,324,66,4,63,83,105,192,155,434,199
"2025-02-26 14:20","ges",374,34,72,50,150,350,330,66,7,61,88,105,193,159,436,197
"2025-02-26 14:25","ges",376,37,78,50,150,350,325,66,11,63,97,104,193,160,438,196
"2025-02-26 14:30","ges",378,37,76,50,150,350,325,66,13,66,99,103,198,162,439,198
"2025-02-26 14:35","ges",386,41,76,50,150,350,327,66,24,69,101,105,198,161,439,198
"2025-02-26 14:40","ges",393,43,84,50,150,350,331,66,26,69,109,108,201,162,440,197
"2025-02-26 14:45","ges",396,42,90,50,150,350,335,66,24,72,109,112,204,164,441,198
"2025-02-26 14:50","ges",397,36,97,50,150,350,340,66,26,71,108,117,204,160,438,198
"2025-02-26 14:55","ges",401,36,98,50,150,350,337,66,24,72,117,116,206,160,438,201
"2025-02-26 15:00","ges",401,36,97,50,150,350,342,66,27,71,117,118,205,160,439,203
"2025-02-26 15:05","ges",404,33,103,50,150,350,344,66,26,75,120,120,206,160,440,206
"2025-02-26 15:10","ges",412,33,103,50,150,350,346,66,26,77,121,122,205,161,439,205
"2025-02-26 15:15","ges",416,30,99,50,150,350,351,66,24,79,117,128,207,163,438,207
"2025-02-26 15:20","ges",423,29,103,50,150,350,356,66,30,80,114,133,216,164,436,208
"2025-02-26 15:25","ges",427,32,103,50,150,350,357,66,33,84,110,139,222,168,437,209
"2025-02-26 15:30","ges",432,31,106,50,150,350,359,66,34,88,108,142,224,169,437,215
"2025-02-26 15:35","ges",435,29,113,50,150,350,375,66,26,86,107,140,225,172,438,221
"2025-02-26 15:40","ges",437,23,115,50,150,350,375,66,29,86,103,135,225,175,442,221
"2025-02-26 15:45","ges",443,18,118,50,150,350,380,66,29,89,109,135,222,174,442,226
"2025-02-26 15:50","ges",447,20,120,50,150,350,384,66,34,92,109,129,226,174,447,227
"2025-02-26 15:55","ges",447,22,117,50,150,350,382,66,38,93,112,126,231,175,447,229
"2025-02-26 16:00","ges",448,22,114,50,150,350,386,66,37,92,113,124,230,174,452,233
"2025-02-26 16:05","ges",449,28,122,50,150,350,390,66,38,96,107,126,233,175,453,235
"2025-02-26 16:10","ges",452,28,124,50,150,350,388,66,39,94,107,126,236,176,453,239
"2025-02-26 16:15","ges",459,25,121,50,150,350,393,66,38,90,106,127,242,178,453,244
"2025-02-26 16:20","ges",464,22,129,50,150,350,396,66,41,88,107,131,243,175,453,248
"2025-02-26 16:25","ges",472,22,133,50,150,350,405,66,45,92,106,131,247,174,456,251
"2025-02-26 16:30","ges",477,25,142,50,150,350,410,66,50,92,112,133,253,177,457,255
"2025-02-26 16:35","ges",479,26,138,50,150,350,415,66,46,92,112,134,255,179,455,255
"2025-02-26 16:40","ges",489,33,138,50,150,350,421,66,47,95,115,137,258,179,454,259
"2025-02-26 16:45","ges",489,40,142,50,150,350,422,66,52,91,112,137,256,180,452,258
"2025-02-26 16:50","ges",492,38,144,50,150,350,430,66,54,90,116,143,256,181,453,261
"2025-02-26 16:55","ges",496,34,143,50,150,350,436,66,55,95,114,145,260,181,448,269
"2025-02-26 17:00","ges",499,33,148,50,150,350,437,66,56,96,113,147,258,179,443,269
"2025-02-26 17:05","ges",499,37,150,50,150,350,445,66,62,105,124,150,255,172,443,273
"2025-02-26 17:10","ges",509,40,152,50,150,350,454,66,65,106,129,151,260,171,446,276
"2025-02-26 17:15","ges",518,42,145,50,150,350,455,66,66,108,127,149,260,174,450,276
"2025-02-26 17:20","ges",520,44,145,50,150,350,462,66,68,109,129,150,255,175,450,278
"2025-02-26 17:25","ges",521,51,155,50,150,350,461,66,63,107,130,149,254,66,451,281
"2025-02-26 17:30","ges",522,56,150,50,150,350,461,66,62,109,134,145,254,65,446,283
"2025-02-26 17:35","ges",527,59,156,50,150,350,463,66,69,108,133,144,260,65,449,284
"2025-02-26 17:40","ges",528,65,161,50,150,350,470,66,67,110,135,143,260,65,449,283
"2025-02-26 17:45","ges",526,67,166,50,150,350,476,66,67,108,133,139,256,61,455,285
"2025-02-26 17:50","ges",535,65,178,50,150,350,479,66,62,108,137,137,254,64,450,285
"2025-02-26 17:55","ges",534,68,174,50,150,350,486,66,62,109,145,138,255,63,448,289
"2025-02-26 18:00","ges",536,68,167,50,150,350,495,66,65,113,145,132,252,61,446,292
"2025-02-26 18:05","ges",537,70,163,50,150,350,495,66,64,118,149,124,256,55,445,293
"2025-02-26 18:10","ges",543,74,168,50,150,350,497,66,67,122,149,122,259,57,439,294
"2025-02-26 18:15","ges",551,77,167,50,150,350,504,66,69,130,153,121,270,55,436,297
"2025-02-26 18:20","ges",558,77,176,50,150,350,511,66,71,133,154,124,268,55,436,301
"2025-02-26 18:25","ges",560,78,183,50,150,350,518,66,73,132,154,122,271,55,435,303
"2025-02-26 18:30","ges",565,78,185,50,150,350,526,66,71,137,157,122,273,55,433,301
"2025-02-26 18:35","ges",567,78,187,50,150,350,533,66,70,138,158,117,273,55,429,301
"2025-02-26 18:40","ges",568,84,192,50,150,350,541,66,75,140,158,117,279,52,434,303
"2025-02-26 18:45","ges",571,85,195,50,150,350,553,66,75,144,161,117,279,54,433,301
"2025-02-26 18:50","ges",572,85,192,50,150,350,560,66,80,143,161,117,284,54,431,302
"2025-02-26 18:55","ges",584,84,196,50,150,350,564,66,80,145,168,119,282,53,429,303
"2025-02-26 19:00","ges",584,84,197,50,150,350,567,66,80,147,168,125,283,53,419,304
"2025-02-26 19:05","ges",585,87,205,50,150,350,565,66,80,148,172,129,285,52,413,303
"2025-02-26 19:10","ges",585,91,210,50,150,350,567,66,88,150,170,126,285,53,413,303
"2025-02-26 19:15","ges",586,94,213,50,150,350,578,66,91,154,177,129,288,55,411,304
"2025-02-26 19:20","ges",586,94,214,50,150,350,584,66,96,155,178,130,286,56,409,304
"2025-02-26 19:25","ges",595,95,215,50,150,350,585,66,102,157,181,129,286,60,406,303
"2025-02-26 19:30","ges",594,95,220,50,150,350,593,66,103,158,182,134,285,60,419,302
"2025-02-26 19:35","ges",593,98,221,50,150,350,598,66,106,159,179,132,287,58,417,302
"2025-02-26 19:40","ges",598,99,220,50,150,350,601,66,111,159,181,136,289,58,410,302
"2025-02-26 19:45","ges",599,100,233,50,150,350,603,66,114,159,182,139,293,60,408,302
"2025-02-26 19:50","ges",600,104,240,50,150,350,597,66,117,163,185,141,297,60,405,302
"2025-02-26 19:55","ges",599,102,240,50,150,350,601,66,118,165,187,142,297,58,395,302
"2025-02-26 20:00","ges",602,101,244,50,150,350,606,66,121,166,190,142,298,58,387,301
"2025-02-26 20:05","ges",605,103,254,50,150,350,613,66,122,168,190,145,298,64,389,301
"2025-02-26 20:10","ges",605,100,263,50,150,350,614,66,127,169,194,145,300,64,383,302
"2025-02-26 20:15","ges",608,103,267,50,150,350,618,66,130,171,199,149,302,67,383,303
"2025-02-26 20:20","ges",607,104,268,50,150,350,621,66,131,173,201,152,309,67,384,303
"2025-02-26 20:25","ges",609,107,275,50,150,350,620,66,134,173,202,152,312,67,385,303
"2025-02-26 20:30","ges",612,108,277,50,150,350,625,66,135,175,203,154,317,68,392,303
"2025-02-26 20:35","ges",615,112,278,50,150,350,629,66,138,175,204,155,315,71,396,303
"2025-02-26 20:40","ges",616,112,281,50,150,350,629,66,138,175,206,155,319,76,397,303
"2025-02-26 20:45","ges",618,113,284,50,150,350,627,66,142,175,209,157,319,78,397,303
"2025-02-26 20:50","ges",618,113,288,50,150,350,630,66,142,175,214,158,321,79,400,303
"2025-02-26 20:55","ges",619,115,292,50,150,350,634,66,143,175,215,158,323,78,401,303
"2025-02-26 21:00","ges",619,115,293,50,150,350,635,66,144,175,216,163,323,79,399,303
"2025-02-26 21:05","ges",621,117,295,50,150,350,638,66,146,175,217,166,323,80,408,303
"2025-02-26 21:10","ges",622,119,296,50,150,350,642,66,148,175,220,168,323,80,410,303
"2025-02-26 21:15","ges",624,120,296,50,150,350,647,66,148,175,222,172,325,79,412,303
"2025-02-26 21:20","ges",627,120,298,50,150,350,647,66,148,175,224,174,327,81,415,303
"2025-02-26 21:25","ges",629,120,304,50,150,350,649,66,152,175,230,176,332,82,418,303
"2025-02-26 21:30","ges",629,119,304,50,150,350,652,66,152,175,230,175,336,83,418,303
"2025-02-26 21:35","ges",634,120,309,50,150,350,654,66,153,175,230,177,340,84,420,304
"2025-02-26 21:40","ges",635,120,312,50,150,350,660,66,155,175,231,178,341,86,423,304
"2025-02-26 21:45","ges",640,123,313,50,150,350,665,66,158,175,233,178,341,90,427,304
"2025-02-26 21:50","ges",642,128,319,50,150,350,669,66,158,175,233,180,346,97,434,304
"2025-02-26 21:55","ges",643,130,321,50,150,350,673,66,158,175,233,181,345,99,438,304
"2025-02-26 22:00","ges",644,132,324,50,150,350,673,66,158,175,233,181,346,101,438,304
"2025-02-26 22:05","ges",643,"ges",326,50,150,350,673,66,159,175,233,180,346,100,443,307
"2025-02-26 22:10","ges",645,"ges",327,50,150,350,672,66,159,175,234,179,347,100,458,307
"2025-02-26 22:15","ges",648,"ges",330,50,150,350,675,66,159,175,234,181,346,100,464,307
"2025-02-26 22:20","ges",647,"ges",332,50,150,350,680,66,159,175,237,182,347,100,467,308
"2025-02-26 22:25","ges",652,"ges",335,50,150,350,681,66,161,175,237,182,347,100,468,309
"2025-02-26 22:30","ges",652,"ges",335,50,150,350,684,66,161,175,237,183,347,101,473,308
"2025-02-26 22:35","ges",653,"ges",336,50,150,350,685,66,162,175,239,183,347,102,476,309
"2025-02-26 22:40","ges",653,"ges",337,50,150,350,685,66,162,175,239,186,347,102,478,309
"2025-02-26 22:45","ges",653,"ges",342,50,150,350,687,66,161,175,240,186,347,102,480,309
"2025-02-26 22:50","ges",653,"ges",343,50,150,350,690,66,161,175,240,186,346,102,488,310
"2025-02-26 22:55","ges",654,"ges",343,50,150,350,690,66,161,175,242,186,346,102,506,311
"2025-02-26 23:00","ges",655,"ges",344,50,150,350,691,66,161,175,245,185,348,102,513,311
"2025-02-26 23:05","ges",655,"ges",344,50,150,350,692,66,161,175,245,185,348,101,518,311
"2025-02-26 23:10","ges",655,"ges",345,50,150,350,693,66,162,175,244,188,347,101,523,311
"2025-02-26 23:15","ges",656,"ges",345,50,150,350,693,66,162,175,244,187,346,101,530,311
"2025-02-26 23:20","ges",656,"ges",347,50,150,350,693,66,162,175,244,189,346,101,547,312
"2025-02-26 23:25","ges",656,"ges",347,50,150,350,694,66,162,175,244,189,346,104,560,312
"2025-02-26 23:30","ges",656,"ges",347,50,150,350,694,66,162,175,244,188,346,104,561,312
"2025-02-26 23:35","ges",655,"ges",347,50,150,350,694,66,162,175,244,189,346,105,562,312
"2025-02-26 23:40","ges",655,"ges",348,50,150,350,694,66,162,175,244,189,346,105,562,312
"2025-02-26 23:45","ges",655,"ges",348,50,150,350,694,66,162,175,244,189,347,105,562,312
"2025-02-26 23:50","ges",655,"ges",348,50,150,350,694,66,162,175,244,189,347,105,562,312
"2025-02-26 23:55","ges",655,"ges",348,50,150,350,694,66,162,175,243,189,347,105,563,312
