Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-27 00:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 00:15,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 00:30,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 00:45,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 01:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 01:15,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 01:30,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 01:45,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 02:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 02:15,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 02:30,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 02:45,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 03:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 03:15,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 03:30,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 03:45,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 04:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 04:15,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 04:30,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 04:45,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 05:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 05:15,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 05:30,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 05:45,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:05,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:10,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:15,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:20,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:25,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:30,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:35,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:40,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:45,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:50,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 06:55,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 07:00,0,649,0,344,0,0,0,579,0,150,173,212,191,328,208,441,285
2024-07-27 07:05,0,661,202,355,0,0,250,582,0,0,173,221,199,336,205,590,296
2024-07-27 07:10,0,661,202,355,0,0,250,574,0,0,173,221,199,338,205,590,296
2024-07-27 07:15,0,660,195,355,52,0,250,574,200,150,173,221,199,339,205,590,296
2024-07-27 07:20,0,660,165,354,52,0,250,572,200,150,173,221,200,338,205,590,296
2024-07-27 07:25,0,660,164,352,52,0,250,571,198,150,173,220,200,338,205,590,296
2024-07-27 07:30,0,657,164,352,52,0,250,569,198,150,173,220,199,338,205,590,296
2024-07-27 07:35,0,657,164,351,52,0,250,567,198,150,173,220,197,338,205,590,296
2024-07-27 07:40,0,656,164,350,52,0,250,568,198,150,173,219,195,338,205,590,296
2024-07-27 07:45,0,655,163,350,52,0,250,568,199,150,173,219,195,337,205,590,296
2024-07-27 07:50,0,655,163,350,52,0,250,571,199,150,173,217,195,337,205,590,296
2024-07-27 07:55,0,654,164,350,52,0,250,572,198,150,173,216,195,337,205,590,296
2024-07-27 08:00,0,652,163,348,52,0,250,570,198,150,173,214,194,337,206,590,296
2024-07-27 08:05,0,652,163,347,52,0,250,569,198,150,173,214,193,336,206,590,296
2024-07-27 08:10,0,649,162,346,51,0,250,576,198,150,170,213,193,336,206,590,296
2024-07-27 08:15,0,645,162,343,51,0,250,579,197,150,169,212,194,336,207,590,296
2024-07-27 08:20,0,645,163,342,51,0,250,578,196,150,169,210,193,336,206,590,297
2024-07-27 08:25,0,643,160,341,50,0,250,580,196,150,168,210,192,336,203,590,297
2024-07-27 08:30,0,642,159,339,50,0,250,579,195,148,167,209,191,334,203,590,297
2024-07-27 08:35,0,642,157,340,50,0,250,577,195,147,167,209,190,334,202,590,297
2024-07-27 08:40,0,640,154,337,49,0,250,575,193,144,167,211,189,333,200,590,297
2024-07-27 08:45,0,638,152,335,47,0,250,571,190,144,164,212,189,333,200,590,297
2024-07-27 08:50,0,638,150,332,45,0,250,571,187,134,163,211,188,331,200,590,298
2024-07-27 08:55,0,631,144,323,41,0,250,568,185,124,162,206,189,331,198,590,298
2024-07-27 09:00,0,626,143,319,40,0,250,566,185,120,158,201,189,331,198,590,298
2024-07-27 09:05,0,626,142,317,40,0,250,566,183,119,157,199,189,331,198,590,298
2024-07-27 09:10,0,620,138,308,39,0,250,566,183,111,154,192,185,332,196,590,298
2024-07-27 09:15,0,618,132,308,39,0,250,561,180,105,152,189,186,331,195,590,298
2024-07-27 09:20,0,612,130,306,38,0,250,560,179,97,150,185,186,331,196,590,298
2024-07-27 09:25,0,608,126,302,38,0,250,549,177,91,148,179,187,329,196,589,298
2024-07-27 09:30,0,602,122,299,33,0,250,547,173,87,145,174,186,328,201,589,298
2024-07-27 09:35,0,598,117,293,28,0,250,542,171,84,145,170,187,323,200,589,297
2024-07-27 09:40,0,590,110,282,24,0,250,538,164,79,141,165,187,322,199,589,297
2024-07-27 09:45,0,577,101,268,18,0,250,531,163,74,136,160,188,319,200,589,297
2024-07-27 09:50,0,570,96,254,14,0,250,525,158,64,131,159,190,319,198,589,297
2024-07-27 09:55,0,560,93,241,9,0,250,511,153,59,125,153,190,314,196,589,297
2024-07-27 10:00,0,551,91,228,6,0,250,506,154,50,118,146,187,308,196,589,296
2024-07-27 10:05,0,547,89,219,3,0,250,502,150,45,112,141,186,305,194,589,297
2024-07-27 10:10,0,533,85,206,0,0,250,486,146,35,107,127,187,306,191,588,297
2024-07-27 10:15,0,518,81,191,0,0,250,483,144,27,103,128,184,301,190,588,297
2024-07-27 10:20,0,506,79,186,0,0,250,481,142,16,99,122,184,295,190,587,297
2024-07-27 10:25,0,495,74,185,0,0,250,477,137,8,97,113,184,290,190,588,297
2024-07-27 10:35,0,477,69,152,0,0,250,469,133,5,86,97,184,282,183,588,296
2024-07-27 10:40,0,470,61,143,0,0,250,465,129,0,84,90,185,275,177,587,297
2024-07-27 10:45,0,461,54,130,0,0,202,452,123,0,78,86,185,268,174,587,297
2024-07-27 10:50,0,454,47,126,0,0,202,450,123,0,74,82,180,264,171,587,296
