Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-09 00:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 00:15,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 00:30,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 00:45,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 01:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 01:15,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 01:30,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 01:45,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 02:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 02:15,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 02:30,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 02:45,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 03:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 03:30,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 03:45,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 04:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 04:15,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 04:30,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 04:45,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 05:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 05:15,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 05:30,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 05:45,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:05,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:10,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:15,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:20,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:25,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:30,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:35,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:40,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:45,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:50,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 06:55,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 07:00,0,623,131,328,37,0,0,677,0,0,0,204,167,306,199,372,235
2024-06-09 07:05,0,0,168,350,58,0,0,0,0,0,0,0,171,333,211,553,291
2024-06-09 07:10,0,0,168,349,58,0,0,0,0,0,0,0,171,333,210,554,291
2024-06-09 07:15,0,0,168,349,58,0,0,0,0,0,0,0,171,333,210,554,291
2024-06-09 07:20,0,0,168,349,58,0,0,0,0,0,0,0,171,333,210,554,291
2024-06-09 07:25,0,0,167,347,58,0,0,0,0,0,0,0,171,333,210,554,291
2024-06-09 07:30,0,0,167,347,58,0,0,0,0,0,0,0,172,333,211,554,291
2024-06-09 07:35,0,0,167,348,58,0,0,0,0,0,0,0,172,333,212,554,291
2024-06-09 07:40,0,0,167,348,58,0,0,0,0,0,0,0,172,332,212,554,291
2024-06-09 07:45,0,0,167,348,58,0,0,0,0,0,0,0,172,332,212,554,291
2024-06-09 07:50,0,0,167,348,59,0,0,0,0,0,0,0,171,332,212,554,291
2024-06-09 07:55,0,0,168,347,59,0,0,0,0,0,0,0,171,332,210,554,291
2024-06-09 08:00,0,0,168,348,59,0,0,0,0,0,0,0,170,332,210,554,291
2024-06-09 08:05,0,0,169,349,58,0,0,0,0,0,0,0,170,332,209,554,291
2024-06-09 08:10,0,0,169,350,58,0,0,0,0,0,0,0,170,332,209,554,291
2024-06-09 08:15,0,0,170,350,58,0,0,0,0,0,0,0,170,331,209,555,291
2024-06-09 08:20,0,0,170,350,58,0,0,0,0,0,0,0,171,330,209,555,291
2024-06-09 08:25,0,0,171,350,57,0,0,0,0,0,0,0,173,330,209,555,291
2024-06-09 08:30,0,0,171,349,57,0,0,0,0,0,0,211,171,329,208,555,291
2024-06-09 08:35,0,0,171,349,57,0,0,0,0,0,0,211,174,328,209,555,291
2024-06-09 08:40,0,0,171,349,57,0,0,0,0,0,0,212,175,325,208,555,291
2024-06-09 08:45,0,0,171,350,57,0,0,691,0,0,0,212,176,326,209,555,291
2024-06-09 08:50,0,642,171,350,57,0,0,691,0,0,0,212,176,326,209,555,292
2024-06-09 08:55,0,642,171,350,57,0,0,691,0,0,0,212,176,326,210,555,292
2024-06-09 09:00,0,641,171,351,57,0,0,691,0,0,0,211,175,326,211,555,292
2024-06-09 09:05,0,640,171,351,57,0,0,690,0,0,0,210,175,325,209,555,292
2024-06-09 09:10,0,639,171,351,57,0,0,691,0,0,0,208,173,325,209,555,292
2024-06-09 09:15,0,639,169,351,57,0,0,692,0,0,0,209,172,327,210,555,292
2024-06-09 09:20,0,639,169,349,57,0,0,692,0,0,0,209,172,327,210,554,292
2024-06-09 09:25,0,639,167,348,57,0,0,693,0,0,0,209,172,328,210,554,292
2024-06-09 09:30,0,638,166,347,57,0,0,693,0,0,0,207,172,327,209,553,292
2024-06-09 09:35,0,635,165,348,58,0,0,693,0,0,0,206,170,327,209,553,292
2024-06-09 09:40,0,635,163,348,58,0,0,694,0,150,0,208,167,333,210,553,291
2024-06-09 09:45,0,635,163,347,59,0,0,694,0,150,0,207,166,333,210,553,291
2024-06-09 09:50,0,632,162,346,61,0,254,695,0,150,0,206,169,332,208,552,291
2024-06-09 09:55,0,631,164,344,62,0,254,697,0,150,0,204,170,331,208,553,291
2024-06-09 10:00,0,622,164,345,63,0,254,697,0,150,0,204,170,332,210,553,291
2024-06-09 10:05,0,620,164,345,63,0,254,697,0,150,0,204,171,333,210,554,292
2024-06-09 10:10,0,619,161,344,63,0,254,694,0,150,0,200,169,332,210,554,293
2024-06-09 10:15,0,618,160,344,63,0,254,694,0,150,0,198,169,335,210,553,293
2024-06-09 10:20,0,618,157,343,63,0,254,693,0,150,0,195,170,337,210,553,294
2024-06-09 10:25,0,618,157,340,63,0,254,693,0,150,0,197,170,336,209,552,294
2024-06-09 10:30,0,617,153,341,63,0,254,694,0,150,0,198,174,339,209,551,294
2024-06-09 10:35,0,616,152,342,63,0,254,692,0,150,0,200,177,342,209,552,294
2024-06-09 10:40,0,619,152,339,63,0,254,691,0,150,0,200,176,343,210,549,294
2024-06-09 10:45,0,620,152,336,63,0,254,691,0,150,0,200,175,341,215,550,294
2024-06-09 10:50,0,620,151,334,63,0,254,691,0,150,0,203,174,339,216,550,294
2024-06-09 10:55,0,620,150,335,63,0,254,690,0,150,0,206,172,339,217,549,294
2024-06-09 11:00,0,619,149,338,63,0,254,691,0,150,0,214,173,339,220,549,294
2024-06-09 11:05,0,619,151,336,63,0,254,692,0,150,0,210,173,341,220,547,294
2024-06-09 11:10,0,619,148,335,63,0,254,692,0,150,0,211,172,343,220,547,294
2024-06-09 11:15,0,618,146,335,63,0,254,693,0,150,0,212,173,349,222,545,294
2024-06-09 11:20,0,619,145,334,63,0,254,694,0,150,0,211,174,350,226,544,294
2024-06-09 11:25,0,621,142,334,63,0,254,694,0,150,0,210,176,349,226,545,293
2024-06-09 11:30,0,619,142,333,63,0,254,695,0,150,0,210,174,350,229,544,295
2024-06-09 11:35,0,618,138,333,63,0,254,695,0,150,0,214,177,353,231,545,295
2024-06-09 11:40,0,616,139,332,63,0,254,695,0,150,0,215,178,353,229,545,295
2024-06-09 11:45,0,616,137,332,63,0,254,695,0,150,0,216,176,354,227,545,295
2024-06-09 11:50,0,612,136,331,63,0,254,696,0,150,0,220,177,358,229,545,294
2024-06-09 11:55,0,611,136,330,63,0,254,698,0,150,0,222,177,358,229,545,293
2024-06-09 12:00,0,610,135,330,63,0,254,699,0,150,0,221,177,359,227,546,293
2024-06-09 12:05,0,607,134,330,63,0,254,701,0,150,0,222,176,359,227,547,293
