Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-09 00:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 00:15,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 00:30,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 00:45,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 01:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 01:15,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 01:30,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 01:45,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 02:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 02:15,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 02:30,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 02:45,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 03:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 03:15,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 03:30,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 03:45,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 04:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 04:15,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 04:30,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 04:45,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 05:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 05:15,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 05:30,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 05:45,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:05,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:10,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:15,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:20,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:25,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:30,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:35,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:40,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:45,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:50,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 06:55,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 07:00,658,0,355,0,0,0,653,0,0,157,208,194,390,260,573,190
2021-08-09 07:05,636,0,338,63,0,0,643,239,0,152,207,199,370,238,569,160
2021-08-09 07:10,635,187,334,63,0,0,634,235,0,152,207,200,362,238,566,158
2021-08-09 07:15,633,187,334,63,0,0,633,235,0,152,207,196,359,237,565,154
2021-08-09 07:20,631,186,334,63,0,0,631,235,0,151,207,192,354,232,565,152
2021-08-09 07:25,630,185,332,63,0,0,629,235,0,151,207,192,349,230,565,152
2021-08-09 07:30,627,183,332,63,0,0,625,234,0,150,207,191,347,228,562,146
2021-08-09 07:35,624,183,329,63,0,0,622,233,0,150,207,191,346,225,560,146
2021-08-09 07:40,616,184,325,63,0,0,617,231,0,148,207,190,343,220,555,142
2021-08-09 07:45,612,184,325,63,0,0,610,229,0,148,204,188,340,214,554,142
2021-08-09 07:50,610,182,324,63,0,0,605,227,150,146,204,186,332,209,553,141
2021-08-09 07:55,608,180,317,63,0,0,599,225,150,142,203,184,326,206,550,137
2021-08-09 08:00,601,175,316,63,0,0,593,226,150,139,195,177,323,205,548,135
2021-08-09 08:05,598,173,312,63,0,0,588,225,150,139,192,176,318,202,546,136
2021-08-09 08:10,598,171,309,63,0,0,588,223,150,138,186,174,311,198,546,135
2021-08-09 08:15,589,173,309,63,0,0,583,220,150,135,182,172,309,197,546,134
2021-08-09 08:20,587,172,304,63,0,0,579,219,150,134,184,174,304,194,545,133
2021-08-09 08:25,580,172,300,63,0,0,569,217,150,132,180,168,299,195,542,132
2021-08-09 08:30,574,170,298,63,0,0,563,216,150,132,179,166,295,190,541,132
2021-08-09 08:35,573,165,300,63,0,0,556,212,150,132,175,166,292,187,539,129
2021-08-09 08:40,573,164,297,63,0,0,547,211,150,131,176,166,291,183,535,128
2021-08-09 08:45,571,162,293,63,0,0,539,206,147,129,175,163,289,181,533,127
2021-08-09 08:50,569,161,291,63,0,0,534,203,144,127,171,164,283,178,531,125
2021-08-09 08:55,565,160,286,63,0,0,526,199,140,125,171,162,281,177,528,125
2021-08-09 09:00,559,162,285,63,0,0,520,198,139,124,169,163,273,174,527,124
2021-08-09 09:05,557,161,283,63,0,0,515,197,137,120,169,164,264,168,524,122
2021-08-09 09:10,555,158,278,63,0,0,509,197,134,119,170,159,261,167,522,121
2021-08-09 09:15,549,156,273,63,0,0,500,197,134,117,169,157,259,163,522,121
2021-08-09 09:20,547,158,271,63,0,0,496,195,131,115,170,155,260,162,522,121
2021-08-09 09:25,542,155,270,63,0,0,492,193,124,116,164,155,261,158,522,121
2021-08-09 09:30,537,150,265,63,0,0,482,193,119,115,157,155,257,152,522,120
2021-08-09 09:35,534,144,262,63,0,0,474,192,114,114,152,150,248,154,518,120
2021-08-09 09:40,532,143,254,63,0,0,470,189,107,112,152,149,245,152,517,121
2021-08-09 09:45,531,137,249,63,0,0,450,186,104,108,139,147,246,155,516,122
2021-08-09 09:50,525,136,242,63,0,0,441,183,96,104,133,149,241,153,513,125
2021-08-09 09:55,520,131,234,63,0,0,432,181,86,99,124,145,236,153,511,124
2021-08-09 10:00,510,118,226,63,0,0,418,179,74,98,116,146,229,155,511,126
