Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-03-30 00:00,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 00:15,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 00:30,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 00:45,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 01:00,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 01:15,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 01:30,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 01:45,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 02:00,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 02:15,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 02:30,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 02:45,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 03:00,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 03:15,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 03:30,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 03:45,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 04:00,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 04:15,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 04:30,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 04:45,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 05:00,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 05:15,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 05:30,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 05:45,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:00,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:05,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:10,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:15,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:20,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:25,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:30,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:35,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
2020-03-30 06:40,0,0,362,0,0,0,0,0,0,162,221,215,436,293,587,239
