Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-04 00:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 00:15,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 00:30,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 00:45,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 01:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 01:15,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 01:30,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 01:45,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 02:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 02:15,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 02:30,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 02:45,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 03:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 03:15,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 03:30,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 03:45,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 04:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 04:15,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 04:30,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 04:45,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 05:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 05:15,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 05:30,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 05:45,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:05,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:10,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:15,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:20,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:25,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:30,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:35,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:40,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:45,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:50,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 06:55,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 07:00,0,578,0,297,0,0,0,658,0,0,158,181,214,282,196,413,265
2024-02-04 07:05,0,0,0,360,0,0,0,0,0,0,158,0,200,341,222,575,266
2024-02-04 07:10,0,0,0,360,0,0,0,0,0,0,158,0,200,341,222,575,266
2024-02-04 07:15,0,0,0,360,0,0,0,0,0,0,158,0,201,342,222,575,266
