Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-01 00:00,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 00:15,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 00:30,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 00:45,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 01:00,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 01:15,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 01:30,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 01:45,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 02:00,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 02:15,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 02:30,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 02:45,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 03:00,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 03:15,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 03:30,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 03:45,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 04:00,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 04:15,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
2024-08-01 04:30,0,653,0,360,0,0,0,562,0,0,179,229,191,382,203,563,290
