Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-15 00:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 00:15,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 00:30,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 00:45,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 01:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 01:15,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 01:30,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 01:45,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 02:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 02:15,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 02:30,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 02:45,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 03:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 03:15,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 03:30,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 03:45,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 04:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 04:15,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 04:30,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 04:45,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 05:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 05:15,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 05:30,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 05:45,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:05,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:10,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:15,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:20,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:25,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:30,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:35,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:40,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:45,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:50,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 06:55,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 07:00,0,634,0,304,29,15,0,750,156,0,171,205,144,357,183,448,276
2024-06-15 07:05,0,648,183,348,57,201,0,659,219,0,172,224,167,350,191,589,299
2024-06-15 07:10,0,646,183,349,57,201,0,658,217,0,172,224,166,350,191,589,299
2024-06-15 07:15,0,647,180,348,57,201,250,657,216,0,172,224,166,350,191,590,299
2024-06-15 07:20,0,645,180,347,57,201,250,653,214,0,172,224,166,350,190,590,297
2024-06-15 07:25,0,646,180,347,57,201,250,653,200,0,172,224,166,350,192,590,295
2024-06-15 07:30,0,646,180,347,57,201,250,653,200,0,172,224,165,350,192,590,293
2024-06-15 07:35,0,644,179,347,57,201,250,655,200,0,172,223,164,350,192,588,292
2024-06-15 07:40,0,644,178,345,57,201,250,653,200,0,172,223,165,349,191,585,288
2024-06-15 07:45,0,644,175,344,58,201,250,655,200,150,169,223,165,349,191,583,288
2024-06-15 07:50,0,643,177,345,58,201,250,656,199,150,169,223,165,349,191,581,284
2024-06-15 07:55,0,643,177,345,58,201,250,659,199,150,169,223,164,344,191,575,281
2024-06-15 08:00,0,642,175,347,59,201,250,663,197,150,169,223,162,345,189,573,273
