Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-02-08 00:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 00:15,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 00:30,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 00:45,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 01:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 01:15,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 01:30,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 01:45,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 02:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 02:15,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 02:30,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 02:45,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 03:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 03:15,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 03:30,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 03:45,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 04:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 04:15,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 04:30,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 04:45,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 05:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 05:15,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 05:30,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 05:45,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:05,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:10,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:15,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:20,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:25,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:30,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:35,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:40,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:45,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:50,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 06:55,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 07:00,647,0,340,46,0,233,0,0,0,159,0,234,0,265,457,165
2021-02-08 07:05,641,0,330,46,0,233,0,0,0,159,292,233,347,266,448,151
2021-02-08 07:10,642,0,329,46,0,233,0,0,0,159,292,232,347,266,446,150
2021-02-08 07:15,642,0,327,46,0,233,0,0,0,159,292,231,341,265,446,147
2021-02-08 07:20,643,0,326,46,0,233,0,0,0,159,291,231,340,261,446,143
2021-02-08 07:25,640,0,326,46,0,233,0,0,0,159,291,230,336,261,446,142
2021-02-08 07:30,637,0,323,46,0,233,0,0,0,159,290,230,330,260,446,139
2021-02-08 07:35,635,0,321,46,0,233,0,0,0,159,290,230,328,258,446,139
2021-02-08 07:40,635,0,319,46,0,233,0,0,0,159,290,228,324,256,445,137
2021-02-08 07:45,634,0,319,46,0,233,0,0,0,159,290,229,321,255,445,137
2021-02-08 07:50,633,0,317,46,0,233,697,0,0,159,290,228,320,249,447,136
2021-02-08 07:55,632,0,317,46,0,233,692,0,0,159,289,228,311,248,445,136
2021-02-08 08:00,629,0,314,46,0,233,690,0,0,159,289,227,305,248,443,134
2021-02-08 08:05,629,0,313,46,0,233,688,0,0,159,288,228,297,246,443,133
2021-02-08 08:10,628,0,313,46,0,233,685,0,0,159,288,228,296,245,440,131
2021-02-08 08:15,626,0,311,46,0,233,683,0,0,159,287,227,293,243,440,130
2021-02-08 08:20,626,0,309,46,0,233,680,0,0,159,287,227,289,241,439,129
2021-02-08 08:25,626,0,308,46,0,233,677,0,0,159,286,227,286,241,438,127
2021-02-08 08:30,626,0,308,46,0,233,673,0,0,159,286,228,283,241,437,127
2021-02-08 08:35,622,0,308,46,0,233,669,0,0,159,287,227,282,243,438,124
2021-02-08 08:40,621,0,308,46,0,233,666,0,0,159,286,226,282,243,437,120
2021-02-08 08:45,619,0,307,46,0,233,663,0,0,159,286,226,277,244,436,119
2021-02-08 08:50,617,0,306,46,0,233,660,0,0,159,286,225,275,242,437,117
2021-02-08 08:55,613,0,304,46,0,233,659,0,0,159,285,225,271,241,436,116
2021-02-08 09:00,610,0,304,46,0,233,657,0,0,159,285,227,265,241,436,116
2021-02-08 09:05,608,0,305,46,0,233,653,0,0,159,286,226,263,240,435,115
2021-02-08 09:10,608,0,304,46,0,233,652,0,0,159,286,226,262,241,432,113
2021-02-08 09:15,608,0,304,46,0,233,651,0,0,159,285,226,258,242,432,112
2021-02-08 09:20,607,0,303,46,0,233,649,0,0,159,285,227,256,240,433,112
2021-02-08 09:25,607,0,302,46,0,233,649,0,0,159,284,227,254,239,431,111
2021-02-08 09:30,607,0,300,46,0,233,646,0,0,159,281,226,256,239,431,111
2021-02-08 09:35,607,0,297,46,0,233,645,0,0,159,280,226,257,239,430,111
2021-02-08 09:40,607,0,296,46,0,233,646,0,0,159,279,226,251,240,430,111
2021-02-08 09:45,608,0,295,46,0,233,647,0,0,159,277,226,252,239,430,112
2021-02-08 09:50,609,0,296,46,0,233,647,0,0,159,276,226,253,237,430,112
2021-02-08 09:55,607,0,292,46,0,233,647,0,0,159,274,226,250,236,430,112
2021-02-08 10:00,607,0,291,46,0,233,644,0,0,159,275,226,248,236,428,112
2021-02-08 10:05,604,0,292,46,0,233,642,0,0,159,275,225,248,236,429,112
2021-02-08 10:10,603,0,290,46,0,233,640,0,0,159,275,225,246,237,429,112
2021-02-08 10:15,603,0,288,46,0,233,639,0,0,159,274,224,243,237,427,112
2021-02-08 10:20,603,0,286,46,0,233,635,0,0,159,272,226,241,237,426,112
2021-02-08 10:25,604,0,287,46,0,233,634,0,0,159,274,225,239,237,426,112
2021-02-08 10:30,604,0,287,46,0,233,635,0,0,159,273,225,242,237,426,112
2021-02-08 10:35,604,0,286,46,0,233,634,0,0,159,270,225,241,237,426,112
2021-02-08 10:40,604,0,286,46,0,233,633,0,0,159,270,226,240,237,425,112
2021-02-08 10:45,604,0,285,46,0,233,632,0,0,159,272,226,239,236,425,111
2021-02-08 10:50,605,0,283,46,0,233,632,0,0,159,272,226,237,236,425,111
2021-02-08 10:55,606,0,285,46,0,233,631,0,0,159,271,225,236,237,425,108
2021-02-08 11:00,607,0,286,46,0,233,632,0,0,159,269,225,236,238,425,108
2021-02-08 11:05,609,0,287,46,0,233,632,0,0,159,271,225,235,237,425,108
2021-02-08 11:10,609,0,287,46,0,233,632,0,0,159,272,226,241,238,422,108
2021-02-08 11:15,609,0,287,46,0,233,632,0,0,159,274,225,242,237,422,110
2021-02-08 11:20,609,0,285,46,0,233,634,0,0,159,274,227,242,238,422,112
2021-02-08 11:25,610,0,286,46,0,233,633,0,0,159,275,227,241,240,422,110
2021-02-08 11:30,611,0,285,46,0,233,632,0,0,159,276,227,240,241,423,110
