Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-21 00:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 00:15,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 00:30,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 00:45,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 01:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 01:15,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 01:30,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 01:45,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 02:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 02:15,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 02:30,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 02:45,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 03:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 03:15,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 03:30,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 03:45,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 04:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 04:15,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 04:30,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 04:45,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 05:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 05:15,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 05:30,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 05:45,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:05,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:10,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:15,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:20,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:25,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:30,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:35,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:40,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:45,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:50,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 06:55,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 07:00,671,0,362,0,0,0,698,0,150,157,239,190,387,235,487,295
2022-06-21 07:05,659,187,345,0,0,400,681,0,0,156,235,138,373,224,479,263
2022-06-21 07:10,655,187,344,0,0,399,676,240,0,155,235,138,368,224,477,262
2022-06-21 07:15,650,187,344,0,0,399,674,240,0,160,235,133,368,219,474,258
