Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-30 00:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 00:15,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 00:30,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 00:45,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 01:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 01:15,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 01:30,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 01:45,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 02:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 02:15,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 02:30,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 02:45,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 03:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 03:15,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 03:30,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 03:45,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 04:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 04:15,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 04:30,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 04:45,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 05:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 05:15,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 05:30,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 05:45,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:05,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:10,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:15,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:20,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:25,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:30,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:35,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:40,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:45,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:50,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 06:55,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 07:00,0,653,0,297,0,0,0,750,0,150,177,190,133,283,160,427,244
2024-06-30 07:05,0,0,0,342,0,0,0,0,0,0,170,0,152,294,181,530,285
2024-06-30 07:10,0,0,0,342,0,0,0,0,0,0,170,0,152,295,181,530,287
2024-06-30 07:15,0,0,0,342,0,0,0,0,0,0,170,0,153,295,181,530,287
2024-06-30 07:20,0,0,0,342,0,0,0,0,0,0,170,0,153,295,182,531,287
2024-06-30 07:25,0,0,0,342,0,0,0,0,0,0,170,0,153,296,181,531,287
2024-06-30 07:30,0,0,0,342,0,0,0,0,0,0,170,0,154,296,180,531,287
2024-06-30 07:35,0,0,0,342,0,0,0,0,0,0,170,0,153,297,180,531,288
2024-06-30 07:40,0,0,0,342,0,0,0,0,0,0,170,0,153,298,180,531,288
2024-06-30 07:45,0,0,0,343,0,0,0,0,0,0,170,214,153,298,180,531,288
2024-06-30 07:50,0,0,0,343,0,0,0,0,0,0,170,214,153,298,181,530,289
2024-06-30 07:55,0,0,0,343,0,0,0,0,0,0,170,214,152,298,181,530,289
2024-06-30 08:00,0,0,0,343,0,0,0,0,0,0,170,214,152,299,181,530,289
2024-06-30 08:05,0,0,0,343,0,0,0,0,0,0,170,214,152,299,181,530,289
2024-06-30 08:10,0,0,0,343,0,0,0,0,0,0,170,214,152,299,180,530,289
2024-06-30 08:15,0,0,0,343,0,0,0,0,0,0,170,214,152,300,180,532,289
2024-06-30 08:20,0,0,0,343,0,0,0,0,0,0,170,215,154,300,180,532,289
2024-06-30 08:25,0,0,0,343,0,0,0,0,0,0,170,215,153,300,179,533,289
2024-06-30 08:30,0,0,0,343,0,0,0,0,0,0,170,215,152,298,179,533,289
2024-06-30 08:35,0,0,0,343,0,0,0,0,0,0,170,215,153,298,179,533,289
2024-06-30 08:40,0,0,0,343,0,0,0,0,0,0,170,215,152,298,179,533,289
2024-06-30 08:45,0,660,0,344,0,0,0,0,0,0,170,214,152,300,178,533,289
2024-06-30 08:50,0,660,0,345,0,0,0,0,0,0,170,214,152,302,179,533,289
2024-06-30 08:55,0,661,0,345,0,0,0,683,0,0,170,215,154,303,180,534,289
2024-06-30 09:00,0,661,0,345,0,0,0,683,0,0,170,214,153,303,180,534,289
2024-06-30 09:05,0,660,0,344,0,0,0,683,0,0,170,214,153,304,180,534,289
2024-06-30 09:10,0,660,0,344,0,0,0,682,0,0,170,210,155,306,182,534,289
2024-06-30 09:15,0,659,0,343,0,0,0,684,0,0,170,206,155,309,183,535,289
2024-06-30 09:20,0,659,0,343,0,0,0,683,0,0,170,205,156,311,184,536,289
2024-06-30 09:25,0,657,0,344,0,0,0,681,0,0,170,204,156,313,184,536,290
2024-06-30 09:30,0,655,0,345,0,0,0,682,0,0,168,204,157,312,183,537,290
2024-06-30 09:35,0,655,0,345,0,0,0,681,0,0,168,202,158,314,182,536,290
2024-06-30 09:40,0,654,0,345,0,0,0,680,0,0,168,200,157,314,183,536,290
2024-06-30 09:45,0,652,0,343,0,0,0,678,0,150,168,198,156,312,187,534,290
2024-06-30 09:50,0,649,0,343,0,0,0,676,0,150,168,197,155,318,190,537,290
2024-06-30 09:55,0,643,0,341,0,0,0,673,0,150,168,195,155,321,191,539,290
2024-06-30 10:00,0,639,0,340,0,0,0,672,0,150,168,193,155,325,192,539,290
2024-06-30 10:05,0,638,0,337,0,0,0,671,0,150,168,193,153,327,192,539,290
2024-06-30 10:10,0,634,0,336,0,0,0,670,0,150,168,187,153,334,196,539,291
2024-06-30 10:15,0,632,0,336,0,0,0,670,0,150,168,188,151,337,199,541,291
2024-06-30 10:20,0,631,0,335,0,0,0,670,0,150,168,190,152,339,203,541,291
2024-06-30 10:25,0,630,0,334,0,0,0,668,0,150,168,186,151,341,206,543,291
2024-06-30 10:30,0,629,0,331,0,0,0,668,0,150,168,186,152,341,207,543,291
2024-06-30 10:35,0,627,0,330,0,0,0,667,0,150,168,184,151,346,207,542,291
2024-06-30 10:40,0,624,0,330,0,0,0,670,0,150,168,181,153,352,208,542,290
2024-06-30 10:45,0,622,0,329,0,0,0,669,0,150,168,177,157,362,208,540,290
2024-06-30 10:50,0,622,0,327,0,0,0,671,0,150,168,181,155,363,209,541,290
2024-06-30 10:55,0,620,0,324,0,0,0,672,0,150,168,184,159,366,210,544,290
2024-06-30 11:00,0,619,0,322,0,0,0,671,0,150,168,184,159,375,214,543,291
2024-06-30 11:05,0,618,0,319,0,0,0,671,0,150,168,180,161,379,213,541,293
2024-06-30 11:10,0,620,0,320,0,0,100,670,0,150,168,179,162,385,215,535,293
2024-06-30 11:15,0,619,0,318,0,0,100,670,0,150,168,180,161,392,216,531,293
2024-06-30 11:20,0,621,0,317,0,0,100,670,0,150,168,186,164,396,217,528,293
2024-06-30 11:25,0,617,0,316,0,0,100,671,0,150,168,189,168,397,219,521,293
2024-06-30 11:30,0,622,0,315,0,0,0,601,0,149,168,189,170,398,222,517,292
2024-06-30 11:35,0,622,0,314,0,0,0,602,0,149,168,191,171,404,226,509,292
2024-06-30 11:40,0,620,0,311,0,0,0,601,0,149,168,189,166,404,229,505,292
2024-06-30 11:45,0,620,0,312,0,0,0,602,0,149,168,192,168,403,229,503,292
2024-06-30 11:50,0,620,0,314,0,0,0,603,0,149,168,194,168,402,232,502,292
2024-06-30 11:55,0,621,0,313,0,0,0,602,0,149,168,195,167,404,229,498,293
2024-06-30 12:00,0,621,0,312,0,0,0,599,0,149,168,196,166,405,229,495,293
2024-06-30 12:05,0,620,0,312,0,0,0,600,0,149,168,194,167,407,229,494,294
2024-06-30 12:10,0,621,0,313,0,0,0,600,0,149,168,196,167,408,229,491,295
2024-06-30 12:15,0,622,0,312,0,0,50,603,0,150,168,204,168,412,230,482,295
2024-06-30 12:20,0,623,0,310,0,0,50,605,0,149,168,204,170,412,234,480,295
2024-06-30 12:25,0,621,0,308,0,0,50,604,0,150,168,208,167,409,238,472,296
2024-06-30 12:30,0,617,0,304,0,0,50,605,0,148,168,208,170,411,236,465,296
2024-06-30 12:35,0,617,0,299,0,0,50,605,0,147,168,209,173,413,237,460,296
2024-06-30 12:40,0,616,0,298,0,0,50,605,0,147,167,212,170,414,239,453,296
