Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-29 00:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 00:15,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 00:30,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 00:45,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 01:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 01:15,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 01:30,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 01:45,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 02:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 02:15,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 02:30,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 02:45,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 03:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 03:15,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 03:30,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 03:45,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 04:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 04:15,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 04:30,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 04:45,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 05:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 05:15,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 05:30,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 05:45,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:05,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:10,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:15,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:20,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:25,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:30,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:35,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:40,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:45,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:50,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 06:55,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 07:00,0,659,0,363,0,0,0,750,0,0,170,249,187,395,233,548,293
2024-07-29 07:05,0,653,0,352,59,0,350,750,0,0,170,243,183,394,223,585,258
2024-07-29 07:10,0,653,0,351,59,250,350,750,0,0,170,243,184,394,222,585,257
2024-07-29 07:15,0,650,184,351,60,250,350,750,0,0,170,242,184,392,218,583,255
2024-07-29 07:20,0,650,184,351,60,250,350,750,0,0,170,243,184,391,216,579,251
2024-07-29 07:25,0,648,184,348,59,250,350,750,0,0,170,243,183,390,215,579,249
2024-07-29 07:30,0,643,183,347,59,250,350,750,0,0,170,241,183,390,214,577,247
2024-07-29 07:35,0,642,183,345,59,250,350,750,0,0,170,240,184,389,213,576,246
2024-07-29 07:40,0,638,183,343,59,250,350,750,0,0,170,238,183,384,214,574,246
2024-07-29 07:45,0,633,180,339,60,250,350,750,0,0,170,234,179,385,214,569,245
2024-07-29 07:50,0,630,179,335,59,250,350,750,0,0,170,233,179,385,211,567,246
2024-07-29 07:55,0,624,176,331,59,250,350,750,245,150,168,232,177,383,210,567,245
2024-07-29 08:00,0,622,173,328,59,250,350,750,243,150,167,231,178,381,208,565,245
2024-07-29 08:05,0,620,171,328,59,250,350,750,243,150,166,228,178,381,206,562,243
2024-07-29 08:10,0,617,170,322,59,250,350,750,243,150,166,227,175,379,204,560,241
2024-07-29 08:15,0,615,169,317,59,250,350,750,244,150,165,223,177,378,203,556,239
2024-07-29 08:20,0,613,165,316,59,250,350,750,242,150,165,222,176,375,205,555,237
2024-07-29 08:25,0,613,163,317,59,250,350,750,242,150,165,218,174,371,205,554,234
2024-07-29 08:30,0,610,160,316,59,250,350,750,243,150,163,213,175,371,204,553,235
2024-07-29 08:35,0,607,158,314,58,250,350,750,241,150,163,213,177,366,201,550,234
2024-07-29 08:40,0,605,160,310,57,250,350,750,240,150,164,212,173,363,197,548,233
2024-07-29 08:45,0,602,155,305,58,250,350,750,240,150,164,207,174,361,199,545,232
2024-07-29 08:50,0,600,152,305,58,250,350,750,239,150,163,207,169,359,199,543,231
2024-07-29 08:55,0,598,148,305,58,250,350,750,238,148,162,206,165,357,202,542,232
2024-07-29 09:00,0,597,144,305,57,250,350,750,236,146,155,203,164,355,202,541,229
2024-07-29 09:05,0,596,138,299,57,250,350,750,236,141,152,201,164,353,200,541,230
2024-07-29 09:10,0,594,135,299,57,250,350,750,236,141,152,202,163,351,201,539,231
2024-07-29 09:15,0,594,133,297,57,250,350,750,236,138,151,198,163,349,199,532,231
2024-07-29 09:20,0,585,132,294,57,250,350,750,236,134,149,190,166,350,200,532,229
2024-07-29 09:25,0,583,130,290,57,250,350,750,236,131,148,184,169,347,202,532,229
2024-07-29 09:30,0,579,133,294,56,250,350,750,234,129,140,180,168,342,198,531,230
2024-07-29 09:35,0,578,129,289,56,250,350,750,235,123,138,173,170,342,199,531,231
2024-07-29 09:40,0,572,129,286,57,250,350,750,235,114,133,171,169,343,197,530,233
2024-07-29 09:45,0,571,125,274,57,250,350,750,234,109,132,169,169,342,195,529,232
2024-07-29 09:50,0,565,119,268,56,250,350,750,233,103,130,157,164,341,192,528,231
2024-07-29 09:55,0,561,115,256,57,250,350,750,227,96,125,150,163,336,192,527,231
2024-07-29 10:00,0,553,109,255,56,250,350,750,227,86,119,143,160,333,192,527,232
